,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3821797810002545,0.41117880974181464,0.30671053965197687,0.46777649453050035,0.3269250268105253,0.2850743560614404,0.19425014982499464,0.45465649460288027,0.5073953374990173,0.33749925003340975,0.2789984051721691,0.48669167128939983,0.2242477882085789,0.48886541845727577
cough,0.3821797810002551,1.0,0.8622269926497405,0.34251587254073435,0.1219050675218352,0.3643265780129181,0.18722288016935187,0.4071573480869678,0.4652504770788717,0.370355185909285,0.4774757936765881,0.228851865724563,0.6344583295495694,0.26261877162330693,0.29214743460283243
fever,0.4111788097418257,0.8622269926497442,1.0,0.26195624072920737,0.23240030366163986,0.41365875187630363,0.30703797757364115,0.4356319557244856,0.6044101293693852,0.40622433738115954,0.5319380072140577,0.2596276470134475,0.6861136669975555,0.3697982596940964,0.3184700255045003
headache,0.30671053965198325,0.34251587254072735,0.2619562407291676,1.0,0.27202014056954255,0.21994344753902437,0.16060877687681954,0.16511116953989596,0.21730833786662201,0.25138348863515714,0.31126569532320075,0.2873281655465097,0.24503634211577444,0.18218704205755465,0.2848484869061276
lagnat,0.46777649453050296,0.12190506752183888,0.23240030366163936,0.2720201405695459,1.0,0.17596520212636144,0.41399158079119336,0.24530156175498982,0.1671771612807195,0.22332361051081548,0.2174124500187725,0.2752072307036918,0.2801433247915867,0.587435085932903,0.13748947843910062
rashes,0.3269250268105477,0.36432657801290685,0.4136587518762957,0.2199434475390276,0.17596520212636318,1.0,0.2518772813735637,0.2655040355525783,0.34811934958274166,0.23362066161427705,0.2349769533568028,0.36443105781626123,0.2682592095879954,0.21980157737740447,0.3911650548470565
sipon,0.2850743560614423,0.18722288016935187,0.3070379775736361,0.1606087768768183,0.41399158079119336,0.25187728137356463,1.0,0.18351142353152916,0.15784300289405764,0.17616862713808745,0.20895731363174527,0.3239098683847973,0.22000635675880037,0.7323765631865138,0.22653853341687344
ubo,0.19425014982499766,0.4071573480869671,0.43563195572448843,0.1651111695399055,0.24530156175499077,0.2655040355525813,0.18351142353152963,1.0,0.23007293533616452,0.2730857747414814,0.4720564153269298,0.18815308266058173,0.3024371731194001,0.16734894959705232,0.21345827346463647
ecq,0.4546564946028807,0.46525047707886413,0.6044101293693814,0.2173083378666241,0.1671771612807179,0.3481193495827367,0.15784300289405293,0.23007293533616285,1.0,0.5826768757501104,0.600574237192173,0.26213564952960877,0.44379151322505905,0.21724917487675882,0.32801304907134576
face-shield,0.5073953374990173,0.3703551859092861,0.40622433738115954,0.25138348863513943,0.2233236105108126,0.233620661614291,0.17616862713808884,0.273085774741481,0.5826768757501088,1.0,0.25625284907807566,0.25633477488279455,0.37926840616679325,0.19569944128599415,0.3239743426055701
Frontliners,0.33749925003340814,0.4774757936765839,0.5319380072140519,0.3112656953230756,0.2174124500187733,0.23497695335675453,0.20895731363173953,0.47205641532692694,0.6005742371921754,0.2562528490780785,1.0,0.32873858655161325,0.42052483472144175,0.17610123744545123,0.3261618117202707
masks,0.2789984051721768,0.2288518657245868,0.25962764701346774,0.28732816554653046,0.2752072307036918,0.36443105781627183,0.3239098683847991,0.1881530826605871,0.26213564952961876,0.25633477488280104,0.3287385865516008,1.0,0.2593669578444844,0.26220808469682566,0.4201073179509752
Quarantine,0.4866916712893986,0.6344583295495685,0.68611366699755,0.24503634211577444,0.28014332479158494,0.26825920958800886,0.22000635675880087,0.3024371731194017,0.4437915132250598,0.3792684061667947,0.42052483472143487,0.2593669578444785,1.0,0.3354181987927853,0.3905545445189003
social-distancing,0.2242477882085789,0.26261877162330693,0.3697982596940914,0.18218704205754405,0.587435085932903,0.21980157737740447,0.7323765631865138,0.16734894959705174,0.21724917487675804,0.19569944128599623,0.17610123744546008,0.262208084696819,0.3354181987927842,1.0,0.3107055851618027
work-from-home,0.48886541845728143,0.29214743460284026,0.3184700255045037,0.28484848690613906,0.13748947843910497,0.3911650548470585,0.22653853341687494,0.21345827346462964,0.3280130490713481,0.32397434260557395,0.3261618117202676,0.4201073179509705,0.39055454451889937,0.3107055851618027,1.0
