,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.7702769574425438,0.42753976407510563,0.4510284599804007,0.28852054930212445,0.20038777240078268,0.5497877174260141,0.3319655085971575,0.74691003267493,0.5953216806936539,0.38829739270897157,0.47429358317129516,0.548775557983264,0.380743595219741,0.28671888990732775
cough,0.770276957442546,1.0,0.37752024891624697,0.34013283159002117,0.22353349376613,0.24708420461345554,0.7332088424570887,0.28958430239080846,0.7937601070335248,0.5428397599585292,0.47900681541752127,0.2947882334385426,0.5774017543455203,0.4669893955902329,0.2692100414118335
fever,0.42753976407505556,0.37752024891618885,1.0,0.4760888321932889,0.2402522098886176,0.2738847138983485,0.4238581232578338,0.23948987657266005,0.4196198913616298,0.411671851390971,0.3963257969161319,0.37782959143266037,0.3408600966103251,0.20523295341004055,0.2993367386561917
headache,0.4510284599803694,0.3401328315900555,0.4760888321932881,1.0,0.2976255114006239,0.3006429108160848,0.48384050414215335,0.33092704469401796,0.3304461143560881,0.30305511060397433,0.40791771012320155,0.28317606090167075,0.31677260616460995,0.2655489049582761,0.2694986642099353
lagnat,0.2885205493021283,0.22353349376611428,0.24025220988861565,0.2976255114006287,1.0,0.2943577395851305,0.21641925692726277,0.22843850433337445,0.24453846967469178,0.27056809419718425,0.1988478776498035,0.3974021954210158,0.317971290554442,0.21023499790473993,0.1807682528845457
rashes,0.20038777240073152,0.24708420461339511,0.27388471389835745,0.3006429108161099,0.29435773958513434,1.0,0.23259175419736278,0.3789544780333827,0.18033762262749414,0.2183274837780321,0.3292466903298981,0.2739131883441288,0.20240749032299152,0.17340944092048555,0.3983114530864363
sipon,0.5497877174260276,0.7332088424570883,0.4238581232578437,0.4838405041421493,0.21641925692726457,0.23259175419737893,1.0,0.38522981310289434,0.6793512206294078,0.35987726216784677,0.5108808226257933,0.17503359384401418,0.5382540576039155,0.416217326948382,0.27198749827074054
ubo,0.3319655085971614,0.2895843023908031,0.23948987657263932,0.330927044694029,0.22843850433337284,0.37895447803338467,0.3852298131028947,1.0,0.2504397285700266,0.44818883740052484,0.30680868933638994,0.23558889504209865,0.25695963437332636,0.2047759993384402,0.3297829780232043
ecq,0.7469100326749247,0.7937601070335227,0.4196198913616137,0.3304461143560944,0.2445384696746892,0.18033762262749262,0.6793512206294072,0.25043972857002605,1.0,0.3048491633719487,0.3960723392401529,0.3168694344955997,0.7892778854203153,0.40180302222569636,0.259001790035352
face-shield,0.5953216806936404,0.54283975995849,0.41167185139098755,0.3030551106039698,0.2705680941971866,0.21832748377800368,0.35987726216784044,0.44818883740052434,0.30484916337195095,1.0,0.32988349255033284,0.3905966693241088,0.3262335821794862,0.2771039577319043,0.24026603218117817
Frontliners,0.3882973927089712,0.4790068154175173,0.3963257969161302,0.40791771012322064,0.1988478776498024,0.329246690329901,0.5108808226257937,0.3068086893363904,0.3960723392401533,0.32988349255033284,1.0,0.25602793909099664,0.5201404139378315,0.29522269590544326,0.26780594416315867
masks,0.4742935831712946,0.29478823343853433,0.3778295914326634,0.2831760609016748,0.3974021954210158,0.2739131883441303,0.1750335938440118,0.2355888950420999,0.31686943449559896,0.3905966693241075,0.2560279390909962,1.0,0.22534817435100862,0.1955680115962958,0.3777332143556889
Quarantine,0.5487755579832654,0.5774017543455203,0.34086009661030864,0.3167726061646007,0.31797129055443907,0.20240749032301406,0.5382540576039193,0.25695963437332164,0.7892778854203159,0.32623358217948834,0.5201404139378293,0.22534817435101084,1.0,0.3785444117907086,0.3772657670335403
social-distancing,0.3807435952197391,0.466989395590228,0.20523295341004055,0.26554890495827993,0.21023499790474048,0.17340944092048202,0.4162173269483835,0.20477599933844234,0.40180302222569636,0.27710395773190255,0.29522269590544326,0.19556801159629644,0.3785444117907095,1.0,0.29475639939693377
work-from-home,0.2867188899073204,0.2692100414117728,0.2993367386561614,0.2694986642098494,0.18076825288455453,0.3983114530864198,0.27198749827074503,0.32978297802320344,0.2590017900353514,0.24026603218116993,0.2678059441631538,0.3777332143556902,0.3772657670335429,0.2947563993969313,1.0
