,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.39599729788188687,0.43533012727269893,0.24623805933857276,0.5619828877900169,0.3236026616975293,0.30997416471218897,0.17990951979199685,0.602408789263738,0.8409656140910787,0.5622704085995196,0.3880546725093638,0.3093383567152205,0.6236715330220564,0.4194047511326968
cough,0.3959972978818678,1.0,0.22179769204114375,0.26576805258974034,0.21264356978537566,0.3335688183565939,0.3102649371143262,0.1743169668441666,0.308973841230833,0.46231445547619454,0.2845336194906385,0.2054561704898925,0.29935121914966295,0.16983680073950155,0.23324805350663583
fever,0.43533012727269277,0.2217976920411722,1.0,0.383445531934709,0.2527641866198156,0.36752319827170654,0.3372092800153624,0.2120712420380909,0.2873651282943314,0.36855121064055574,0.33389589634078654,0.49546775664846915,0.27041720410751713,0.3305324603855812,0.27454917604052625
headache,0.24623805933864795,0.26576805258979447,0.3834455319346301,1.0,0.2624675187767238,0.33284103844703505,0.259991095986139,0.28540263016800693,0.29701807952099063,0.20923736815349214,0.4034439702425302,0.24059996463920524,0.3981765526237394,0.37871332406027575,0.2561154551090059
lagnat,0.5619828877900195,0.2126435697853701,0.25276418661980826,0.2624675187767117,1.0,0.29955973292507965,0.22075066684001596,0.15833714205454816,0.3633052769505913,0.5097951292803126,0.4182202121327938,0.4249219022065618,0.2584779652178546,0.3716563077505416,0.35014935453329965
rashes,0.32360266169754803,0.33356881835660873,0.3675231982717072,0.3328410384470141,0.29955973292508215,1.0,0.27226592784537573,0.17013975572650034,0.4861928762948235,0.4177404819894809,0.2790719222778094,0.311997288042417,0.35658625452262543,0.26873380337515235,0.5059679101596887
sipon,0.3099741647122258,0.31026493711428305,0.3372092800153808,0.25999109598616926,0.2207506668400186,0.2722659278453992,1.0,0.1419827649188311,0.3309139100061483,0.30954507381420027,0.38446124441469226,0.19889161380823547,0.2965009428771324,0.22317285289529212,0.4103461528934134
ubo,0.17990951979199968,0.17431696684415615,0.2120712420380784,0.28540263016800693,0.15833714205454857,0.17013975572649606,0.14198276491882716,1.0,0.16103866309002474,0.21074594900933707,0.16955438101101836,0.15862981033243642,0.23391044790719295,0.1071922087100474,0.18218369901043222
ecq,0.6024087892637431,0.3089738412308239,0.28736512829430905,0.2970180795209568,0.3633052769505926,0.4861928762948235,0.3309139100061408,0.16103866309002612,1.0,0.6557630464195587,0.42727881292678294,0.2788254986378013,0.6573997308724031,0.3499050860750421,0.4667579552259445
face-shield,0.8409656140910856,0.46231445547620525,0.3685512106405508,0.2092373681534731,0.5097951292803132,0.4177404819894773,0.3095450738141965,0.21074594900933577,0.6557630464195581,1.0,0.5700781248597142,0.42160343424256685,0.26955425213295064,0.45276189198293576,0.5055252801242525
Frontliners,0.5622704085995298,0.2845336194906504,0.3338958963408083,0.4034439702425154,0.4182202121327948,0.27907192227781796,0.3844612444146905,0.16955438101101764,0.427278812926782,0.5700781248597142,1.0,0.23456733929878562,0.2994400084570009,0.31905979872426404,0.3705012521938692
masks,0.3880546725093717,0.205456170489901,0.4954677566484643,0.240599964639188,0.42492190220656206,0.31199728804241533,0.1988916138082273,0.15862981033243723,0.2788254986378013,0.42160343424256685,0.2345673392987887,1.0,0.21750110838846837,0.3562076692762405,0.5522043509916602
Quarantine,0.3093383567152045,0.2993512191496521,0.2704172041074788,0.39817655262368884,0.25847796521785416,0.356586254522591,0.2965009428770896,0.23391044790719936,0.6573997308724062,0.2695542521329452,0.2994400084570016,0.2175011083884666,1.0,0.2027660302378472,0.3156275537621078
social-distancing,0.6236715330220538,0.16983680073949073,0.3305324603855807,0.37871332406027725,0.3716563077505416,0.26873380337515235,0.2231728528952944,0.1071922087100474,0.34990508607504267,0.45276189198293576,0.3190597987242651,0.3562076692762405,0.20276603023784628,1.0,0.37488899456438607
work-from-home,0.41940475113271475,0.23324805350665218,0.2745491760405056,0.256115455108935,0.35014935453330254,0.5059679101596938,0.4103461528934002,0.18218369901043338,0.4667579552259498,0.5055252801242551,0.3705012521938643,0.5522043509916621,0.3156275537621363,0.3748889945643876,1.0
