,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29442690991869697,0.32604686556972956,0.27505964309212044,0.13309148740818622,0.39945913522065946,0.20145168188649107,0.33372686960811,0.3201563953149148,0.2719430742313525,0.20188619259500631,0.20983655129670623,0.2368233006602077,0.2627826911598573,0.2940407036488921
cough,0.29442690991878945,1.0,0.32845164585687586,0.2947705369523228,0.2072310864688454,0.2849130827422151,0.22069369472354608,0.4394977122565119,0.2711788479507291,0.37202776774524243,0.20250778531962102,0.2650103130335544,0.30078554410092934,0.4025089147342036,0.23528634300973694
fever,0.3260468655697364,0.3284516458568707,1.0,0.4768473437063884,0.15725478381593588,0.32028608464243125,0.2420279868596653,0.1585366335060214,0.3830246762537656,0.3267808052081939,0.33184614895285675,0.30636550288990566,0.3810285693139723,0.2456745003334409,0.2569043922497297
headache,0.2750596430921026,0.2947705369523401,0.4768473437064124,1.0,0.21521649173896046,0.29565747153448424,0.3512129207837411,0.2334195423334438,0.2911671460089625,0.24158145013628576,0.4319542072133448,0.4408530027851432,0.2497497282555181,0.23455810341132896,0.3195006380999842
lagnat,0.1330914874081786,0.20723108646884467,0.15725478381592453,0.21521649173896662,1.0,0.3098015322664808,0.26816054602242806,0.1567766968794025,0.2965829560155625,0.2574081333830944,0.18758982129740118,0.30924778154324667,0.26041846240235933,0.20763971363006697,0.4338533413576225
rashes,0.3994591352206366,0.2849130827421982,0.3202860846424228,0.29565747153447985,0.30980153226647966,1.0,0.1903941423333584,0.3605766417547334,0.3243778013982187,0.27596285953058325,0.18718740296177133,0.2143425483434666,0.4577287787856431,0.24350819916084093,0.3099995384481399
sipon,0.20145168188648716,0.2206936947235353,0.24202798685966181,0.3512129207837353,0.26816054602242856,0.19039414233335286,1.0,0.379865197225591,0.14455703604632736,0.387928655002661,0.5619623022561712,0.7949134579567175,0.46140439138233763,0.22304740536864023,0.24060695159443182
ubo,0.3337268696081095,0.43949771225652245,0.1585366335060214,0.23341954233344683,0.1567766968794025,0.360576641754738,0.37986519722559225,1.0,0.41540951281983024,0.21511077526040145,0.18739942915254607,0.2810811039595165,0.24620854256888638,0.17207271959654588,0.2586771430667414
ecq,0.3201563953149143,0.2711788479507277,0.3830246762537662,0.2911671460089625,0.2965829560155615,0.3243778013982204,0.14455703604632814,0.4154095128198315,1.0,0.2605605005857326,0.27119903288441255,0.18544864400979227,0.3899936852631308,0.12677969007954273,0.4389341515896103
face-shield,0.2719430742313615,0.3720277677452833,0.3267808052081822,0.24158145013632404,0.25740813338309193,0.27596285953057953,0.3879286550026618,0.21511077526040318,0.2605605005857339,1.0,0.25135611137366415,0.5006804851855836,0.37652950191643,0.21613068073794153,0.25951751390260996
Frontliners,0.20188619259500376,0.20250778531962807,0.3318461489528606,0.4319542072133474,0.18758982129740195,0.18718740296177133,0.5619623022561717,0.18739942915254607,0.2711990328844139,0.251356111373662,1.0,0.5433073812844935,0.3496063431946802,0.2060274154574747,0.20904456438799685
masks,0.20983655129670623,0.2650103130335597,0.30636550288990566,0.440853002785144,0.3092477815432463,0.21434254834346028,0.7949134579567175,0.28108110395951724,0.18544864400979127,0.5006804851855825,0.5433073812844932,1.0,0.37652679725227517,0.2691893524649986,0.2521678646067651
Quarantine,0.23682330066019128,0.3007855441009051,0.3810285693139723,0.24974972825552347,0.26041846240235456,0.457728778785642,0.4614043913823412,0.24620854256888638,0.3899936852631282,0.37652950191642437,0.34960634319467765,0.37652679725227206,1.0,0.4024857572279957,0.38137746042553194
social-distancing,0.2627826911598545,0.40250891473420775,0.24567450033344193,0.2345581034113336,0.2076397136300666,0.24350819916084415,0.22304740536864245,0.17207271959654588,0.12677969007954273,0.21613068073794245,0.2060274154574747,0.269189352464999,0.4024857572279957,1.0,0.1862116943392262
work-from-home,0.294040703648895,0.23528634300974652,0.2569043922497006,0.3195006380999851,0.4338533413576225,0.3099995384481387,0.240606951594433,0.2586771430667395,0.438934151589613,0.2595175139026023,0.20904456438799832,0.2521678646067699,0.38137746042554166,0.1862116943392307,1.0
