,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3134992297024986,0.3633938212431238,0.3730157763347527,0.44376587822585595,0.5557833865538317,0.22266335327605738,0.2708760952467325,0.24342134596400108,0.21794240040513702,0.3896933673126483,0.2162416854414847,0.32048597790843064,0.4334225549708035,0.30817937618214636
cough,0.3134992297025313,1.0,0.2942164806981416,0.300033071396595,0.3158286606892579,0.39870167088388503,0.13795472976689005,0.2686908090913388,0.18725978794082274,0.3887946588194736,0.5262923117147282,0.19393298245123122,0.21185056888045445,0.3896523469721433,0.3561388661944485
fever,0.3633938212431238,0.29421648069800654,1.0,0.26907841613101635,0.22115427100169513,0.1913926659908286,0.20459656736301038,0.17270290962287782,0.29940828203518943,0.3427314921203959,0.5343162249916807,0.19745208061008365,0.2528767636363314,0.2581755624153058,0.22092100919302013
headache,0.37301577633475563,0.30003307139653884,0.2690784161310651,1.0,0.31774228320842907,0.3904303939744625,0.2707137979398346,0.36643315586273445,0.18678018412508943,0.19292520684796435,0.3400115077401761,0.37625579932890324,0.26841815950628195,0.28728900417852304,0.16855704462509175
lagnat,0.44376587822585656,0.3158286606892588,0.22115427100169271,0.3177422832084276,1.0,0.24469956468919687,0.26136475390181896,0.3528168705124839,0.14551782614006475,0.11046825803862008,0.18810650161434822,0.22580947490058495,0.16126085513764707,0.1844564920526035,0.14617025836847422
rashes,0.5557833865538326,0.3987016708838793,0.19139266599082524,0.3904303939744661,0.2446995646891963,1.0,0.3880774217430842,0.5328014791153414,0.22732048611291497,0.2734234104517842,0.22472771698562297,0.3246891663778585,0.22879515401296677,0.44422853115719274,0.3935875140413998
sipon,0.222663353276056,0.13795472976690035,0.20459656736303447,0.27071379793983774,0.26136475390181896,0.3880774217430834,1.0,0.31134731109289854,0.5323754851452055,0.19066950073604785,0.13412856831084397,0.26372728471332074,0.33429229073052497,0.19543713165595902,0.17182459385095356
ubo,0.27087609524673534,0.2686908090913348,0.17270290962287715,0.36643315586273445,0.3528168705124839,0.5328014791153418,0.31134731109289854,1.0,0.17264792071385535,0.37039236655181357,0.1763002832941887,0.250066295149108,0.26957498155363246,0.14067577326327582,0.5512883633137037
ecq,0.2434213459640022,0.18725978794082754,0.2994082820351835,0.1867801841250965,0.14551782614006398,0.22732048611291497,0.5323754851452055,0.17264792071385476,1.0,0.161726394605056,0.22808879433680398,0.36142400154549914,0.3477947612691932,0.12695438194152725,0.12251175939210054
face-shield,0.21794240040513613,0.3887946588194709,0.34273149212040055,0.19292520684797393,0.11046825803861936,0.27342341045178203,0.1906695007360474,0.37039236655181357,0.16172639460505694,1.0,0.23172353453986608,0.12940733115871106,0.176954857066452,0.4388807641084634,0.6889025940186188
Frontliners,0.3896933673126438,0.5262923117147241,0.5343162249916893,0.3400115077401815,0.18810650161434822,0.22472771698562455,0.1341285683108463,0.17630028329418942,0.22808879433680398,0.2317235345398665,1.0,0.14084136898862618,0.3012079961596159,0.3252712054384362,0.3408179138144155
masks,0.2162416854414811,0.19393298245122367,0.1974520806100901,0.37625579932890363,0.22580947490058495,0.3246891663778573,0.26372728471332074,0.250066295149108,0.36142400154549914,0.12940733115871358,0.14084136898862545,1.0,0.22766736943067928,0.15398848835988163,0.15527708909848123
Quarantine,0.32048597790844463,0.21185056888029927,0.25287676363645,0.268418159506271,0.16126085513763908,0.22879515401297545,0.33429229073052646,0.26957498155363246,0.3477947612691932,0.17695485706645556,0.301207996159604,0.2276673694306835,1.0,0.2919869633142755,0.20295909292221023
social-distancing,0.43342255497080523,0.3896523469721447,0.2581755624153058,0.2872890041785222,0.18445649205260417,0.4442285311571931,0.19543713165595902,0.14067577326327582,0.12695438194152725,0.4388807641084634,0.3252712054384357,0.15398848835988163,0.29198696331427587,1.0,0.2814481881813751
work-from-home,0.30817937618214636,0.3561388661944442,0.2209210091930242,0.16855704462508445,0.14617025836847422,0.39358751404139947,0.17182459385095356,0.551288363313704,0.12251175939209964,0.6889025940186188,0.3408179138144147,0.15527708909848123,0.20295909292220687,0.2814481881813751,1.0
