,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2609723227287882,0.22886078137938903,0.26081852006968953,0.21260598381005746,0.32493109711152707,0.274725829681804,0.21913278941964381,0.1565893704876967,0.39430835430258415,0.3098691162020077,0.5050270360287632,0.2922570825263417,0.2780008434646549,0.19207045033174727
cough,0.260972322728763,1.0,0.3786420558648835,0.2722293539279618,0.3296696567159029,0.24556018962939377,0.2711294460464836,0.21931647289609515,0.5076784702972758,0.2610789765642938,0.2352176315510253,0.2458429738474454,0.24701113896130747,0.3258445864128029,0.2959813556296515
fever,0.22886078137937846,0.3786420558649059,1.0,0.2605719967848743,0.1844180475627296,0.3684091059618935,0.2637185086394458,0.4238519069081491,0.4053039924704102,0.25467141914125874,0.32628516808840335,0.23089777903743453,0.2922656423185178,0.5402373378149873,0.3157679291854998
headache,0.2608185200696629,0.2722293539279329,0.2605719967849283,1.0,0.23367162738522984,0.24155370792810352,0.318613958266525,0.3968226386220432,0.2504545358624143,0.333084892389485,0.22058072998401312,0.21081493834214887,0.3663959532468516,0.13932523265065042,0.2710272584832835
lagnat,0.21260598381005352,0.3296696567159066,0.18441804756272626,0.23367162738523148,1.0,0.1525583438289541,0.17166267629497756,0.15738182288837693,0.12694002235127558,0.266737898568007,0.18172885994030843,0.16523075387611366,0.29636714985836493,0.273137067654392,0.33785811639746044
rashes,0.32493109711153473,0.2455601896293625,0.36840910596187887,0.24155370792819314,0.1525583438289488,1.0,0.2426008615155464,0.3219816928337562,0.3072458424192852,0.2234506528185692,0.4381156349935395,0.2874840356625056,0.22742953115641415,0.2952949454679161,0.4438691460752807
sipon,0.27472582968180775,0.2711294460464753,0.2637185086394381,0.31861395826653255,0.17166267629497756,0.24260086151555055,1.0,0.22545262820481574,0.19233940392319182,0.4952852510886851,0.298799122677456,0.24451945803148636,0.40478062894981726,0.30839426692941363,0.22846108287294062
ubo,0.21913278941963488,0.21931647289608103,0.42385190690814273,0.39682263862203887,0.15738182288837635,0.3219816928337538,0.22545262820481368,1.0,0.4072881303511363,0.4152986326193801,0.2515694126379421,0.31294132925293366,0.5829164532398637,0.17366929484846808,0.21188054807353338
ecq,0.15658937048769406,0.5076784702972784,0.405303992470409,0.25045453586243926,0.12694002235127558,0.3072458424192836,0.19233940392319182,0.40728813035113687,1.0,0.20080825166004165,0.28863699373671675,0.1995027180543184,0.2849538938210483,0.18585107336181125,0.3203181446759959
face-shield,0.3943083543025765,0.26107897656429124,0.2546714191412744,0.3330848923894771,0.26673789856800634,0.22345065281857737,0.49528525108868365,0.41529863261938077,0.2008082516600358,1.0,0.4787522103817275,0.5811672083158251,0.607902745242582,0.24743233247018684,0.26710195176780327
Frontliners,0.3098691162020051,0.23521763155101916,0.32628516808840213,0.2205807299840089,0.18172885994030777,0.4381156349935395,0.298799122677455,0.2515694126379428,0.2886369937367147,0.47875221038172827,1.0,0.3620524854289267,0.5637647038792598,0.3170036767477613,0.32451269182374914
masks,0.5050270360287665,0.24584297384742676,0.23089777903743453,0.2108149383421512,0.16523075387611366,0.2874840356625056,0.24451945803148475,0.31294132925293333,0.1995027180543154,0.5811672083158248,0.36205248542892626,1.0,0.408095704938915,0.24263066674330439,0.17629785163861067
Quarantine,0.2922570825263158,0.24701113896123764,0.29226564231850316,0.366395953246801,0.2963671498583615,0.22742953115639875,0.40478062894981764,0.582916453239865,0.2849538938210362,0.6079027452425801,0.5637647038792589,0.40809570493891417,1.0,0.3195821887791132,0.2004021836875909
social-distancing,0.27800084346465276,0.3258445864128112,0.5402373378149855,0.13932523265066044,0.273137067654392,0.29529494546791935,0.30839426692941363,0.17366929484846902,0.18585107336180973,0.24743233247018614,0.3170036767477613,0.24263066674330439,0.3195821887791128,1.0,0.1986712471603598
work-from-home,0.19207045033171596,0.29598135562963374,0.31576792918549207,0.2710272584833497,0.3378581163974609,0.4438691460752655,0.22846108287294226,0.21188054807353024,0.32031814467599234,0.26710195176780155,0.3245126918237465,0.17629785163861067,0.20040218368762663,0.19867124716036186,1.0
