,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28495531873373037,0.3066202777027056,0.3722606589923953,0.44651932183222004,0.7316778175276193,0.328117903239294,0.29403775596021675,0.20614316499989996,0.1901083377722312,0.4012893791188644,0.22808845441940234,0.2786285759404699,0.34021066501720787,0.28803277046515274
cough,0.28495531873370844,1.0,0.28709725930533214,0.23390714406283383,0.21778840998278837,0.35305061614296435,0.22546772643684868,0.23412379564610583,0.3625408647152885,0.3695661867904816,0.4144829817212838,0.2251538960312925,0.2968135092522657,0.25067648785803814,0.3377823918974571
fever,0.30662027770271133,0.2870972593053186,1.0,0.3257830500889707,0.2670660237970097,0.1833989796032428,0.263343583436186,0.2030926200136881,0.27275757844500625,0.3013797273474909,0.46261682614602545,0.3866466263766751,0.3658896498635804,0.2618247019725395,0.18908858098459394
headache,0.37226065899240735,0.233907144062893,0.3257830500889733,1.0,0.23968543365215103,0.3917348209368377,0.27639568762688416,0.38416845659946597,0.19009170197465947,0.21727741148821064,0.24882326873688823,0.24532970886584285,0.2666723752075745,0.15067882282090386,0.18151978624846024
lagnat,0.44651932183222004,0.21778840998279758,0.26706602379701505,0.23968543365215628,1.0,0.2532392870356075,0.19683477657807674,0.2394243172176585,0.1670050543697931,0.15733129361536854,0.20431300271600555,0.24600839643890815,0.23274310906517875,0.2517596606180441,0.18698833621540556
rashes,0.731677817527619,0.3530506161429529,0.183398979603266,0.3917348209368305,0.25323928703560705,1.0,0.24211632437440658,0.3765843034410585,0.20007124512477203,0.17444898050738014,0.32378599863922564,0.3132202326327667,0.24440603235587396,0.3330707261261874,0.29471023652077566
sipon,0.32811790323928647,0.22546772643685398,0.26334358343617775,0.2763956876268821,0.19683477657807402,0.24211632437440658,1.0,0.18564907607001185,0.18545867603799482,0.15160056310911704,0.1802511814465388,0.14798510497041173,0.24731467783486477,0.1291965552797292,0.12203790584299538
ubo,0.29403775596021675,0.23412379564611133,0.2030926200136823,0.3841684565994685,0.23942431721765756,0.37658430344105814,0.18564907607001185,1.0,0.14242817803899965,0.27678834228438576,0.23968104178559774,0.327932162648391,0.2615826027189107,0.17050270741911597,0.38916699404952493
ecq,0.20614316499989996,0.3625408647152937,0.27275757844501,0.19009170197466405,0.1670050543697931,0.20007124512477203,0.1854586760379932,0.14242817803900032,1.0,0.2987906142066751,0.24349520150488024,0.21055070614321675,0.33209263599918964,0.15365621292402679,0.20941653908125102
face-shield,0.19010833777223204,0.3695661867904895,0.3013797273474884,0.21727741148821555,0.1573312936153695,0.17444898050738109,0.15160056310911535,0.27678834228438576,0.2987906142066751,1.0,0.19973314768223885,0.13544985980202995,0.17412615955681898,0.36273282516346067,0.6871704216419301
Frontliners,0.40128937911886,0.41448298172129105,0.46261682614602945,0.24882326873688929,0.20431300271600492,0.3237859986392252,0.18025118144654192,0.23968104178559838,0.24349520150487935,0.19973314768223932,1.0,0.20490355420020667,0.21105568223444296,0.24913756823756614,0.30008262846813966
masks,0.22808845441939962,0.2251538960312877,0.38664662637666997,0.24532970886584204,0.24600839643890735,0.3132202326327674,0.14798510497041173,0.3279321626483917,0.21055070614321675,0.13544985980203203,0.20490355420020667,1.0,0.23483513304024123,0.15100739704405192,0.14923275359514418
Quarantine,0.2786285759404699,0.29681350925216843,0.3658896498636142,0.2666723752073659,0.232743109065172,0.24440603235586308,0.24731467783487043,0.26158260271891476,0.33209263599918437,0.17412615955682229,0.2110556822344262,0.23483513304024015,1.0,0.25150370031865565,0.2384820751610114
social-distancing,0.34021066501720787,0.25067648785804664,0.261824701972542,0.15067882282091372,0.2517596606180441,0.33307072612618716,0.1291965552797292,0.1705027074191149,0.1536562129240285,0.36273282516346067,0.24913756823756453,0.15100739704405192,0.25150370031865893,1.0,0.22958835285331616
work-from-home,0.2880327704651539,0.33778239189745785,0.18908858098458706,0.18151978624845597,0.1869883362154033,0.29471023652077527,0.12203790584299615,0.3891669940495243,0.20941653908125146,0.687170421641931,0.30008262846814004,0.14923275359514418,0.23848207516100434,0.22958835285331544,1.0
