,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.33540958491653294,0.31279822409769725,0.2939772611335403,0.12718209263069558,0.43759713187998134,0.21796856237209952,0.42960780800942405,0.48173972852034147,0.22104616800709098,0.21543364482144925,0.21354606168358947,0.3416179370788447,0.18426421459562486,0.369766714759806
cough,0.3354095849165528,1.0,0.2384845685570096,0.31084835469426053,0.15750759905938727,0.2646431922274652,0.24602508200257525,0.38037479420994597,0.2855356445909173,0.3103148340217943,0.20668171917973716,0.27895402337398745,0.25907421092049104,0.33536559270686933,0.27524013379553586
fever,0.31279822409769414,0.23848456855699227,1.0,0.4588558046675504,0.1366311966642846,0.3081906645594939,0.29280867327127685,0.22203231726486686,0.40979382730388286,0.2736707815061801,0.3068288581821512,0.3788492794758702,0.3119151631387003,0.22189674935926976,0.2776036278464737
headache,0.29397726113354145,0.3108483546942087,0.45885580466754333,1.0,0.22036142174091705,0.27435099558956055,0.449302919495855,0.20699434311808365,0.4014192337181673,0.374589343958182,0.5121254235859763,0.5404211919429165,0.3031669230054497,0.2386177794499652,0.28204550420345426
lagnat,0.1271820926306937,0.15750759905940018,0.13663119666428783,0.2203614217409191,1.0,0.2595090502987172,0.27183068546723005,0.16084679775423102,0.3604516131542335,0.33351268177358073,0.2471812284336877,0.30821577725839194,0.3128088660813706,0.14715697338093525,0.29684289887033133
rashes,0.43759713187998134,0.2646431922274943,0.3081906645594969,0.27435099558957726,0.25950905029871313,1.0,0.18213399024647248,0.35158005035079765,0.34298266291947144,0.24167468638786382,0.30444477260419356,0.20415457931377246,0.4189171527737383,0.21606545340318223,0.27705109898681984
sipon,0.2179685623720904,0.2460250820025709,0.292808673271272,0.4493029194958582,0.2718306854672289,0.18213399024647114,1.0,0.31144133224911263,0.20409721563325448,0.4829540951745216,0.6308621153913881,0.8504032524654878,0.4796524782058177,0.20189418258282665,0.2168221128167967
ubo,0.42960780800942994,0.3803747942099624,0.22203231726486916,0.2069943431181283,0.16084679775423102,0.35158005035079765,0.3114413322491139,1.0,0.5687423572172792,0.2645055859436477,0.2739630529497023,0.26226666530177595,0.2488143452446538,0.18683184587383203,0.33822064687842884
ecq,0.4817397285203348,0.28553564459091324,0.4097938273038792,0.40141923371817173,0.36045161315423485,0.34298266291946994,0.20409721563325503,0.5687423572172816,1.0,0.2889263291973752,0.3690111001915486,0.3762176244671972,0.3760027145400515,0.19194082087055558,0.3094563382854675
face-shield,0.22104616800707902,0.31031483402182564,0.2736707815061654,0.37458934395821464,0.3335126817735789,0.24167468638786646,0.48295409517452187,0.26450558594365364,0.28892632919737465,1.0,0.36091013232650093,0.5659514487548866,0.322837326058981,0.2282733662001532,0.25228525803216667
Frontliners,0.21543364482144173,0.20668171917974734,0.3068288581821544,0.5121254235859767,0.24718122843368667,0.30444477260419417,0.6308621153913881,0.2739630529497047,0.3690111001915486,0.36091013232649594,1.0,0.63701819488826,0.32261909916601245,0.16279154896191927,0.21796791119499279
masks,0.21354606168359075,0.2789540233740001,0.37884927947587455,0.5404211919429218,0.30821577725839233,0.20415457931376854,0.8504032524654878,0.26226666530177595,0.3762176244671972,0.5659514487548866,0.63701819488826,1.0,0.3484311662651214,0.21545267108201127,0.22457241195562805
Quarantine,0.3416179370788167,0.259074210920476,0.31191516313873496,0.3031669230054497,0.3128088660813647,0.41891715277371433,0.4796524782058161,0.2488143452446305,0.3760027145400403,0.32283732605895565,0.32261909916600884,0.3484311662651154,1.0,0.31148851210081735,0.2751932358744708
social-distancing,0.18426421459562417,0.33536559270686933,0.22189674935927808,0.2386177794499679,0.14715697338093683,0.21606545340318653,0.20189418258282782,0.18683184587383203,0.19194082087055558,0.22827336620015554,0.16279154896191927,0.21545267108201127,0.3114885121008228,1.0,0.1783499166416592
work-from-home,0.36976671475982986,0.27524013379555723,0.2776036278465037,0.28204550420347513,0.29684289887033305,0.2770510989868358,0.21682211281680705,0.3382206468784269,0.3094563382854681,0.2522852580321776,0.21796791119499667,0.22457241195563313,0.2751932358744918,0.17834991664166663,1.0
