,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.245257166227373,0.2605535686421804,0.42585520252512116,0.3236426262563884,0.28884661848177606,0.20894075935908654,0.24087511998979988,0.4219018887362082,0.2536849051093797,0.3069163432751162,0.24853149927646082,0.2248706787029395,0.2967774067380102,0.24675172356647426
cough,0.24525716622745533,1.0,0.23985164644680976,0.2687202605688746,0.20385562530417572,0.2932886892585623,0.16070162968777021,0.31431944900415276,0.5072912822061671,0.4620704404830807,0.36677767519916643,0.18480171846175514,0.40557694149079326,0.3274237917789411,0.29773040941020673
fever,0.26055356864215257,0.23985164644686918,1.0,0.18664275780986264,0.22273874260493773,0.30792737412064775,0.529193352381717,0.283355055557479,0.20919601566806298,0.3407241929125376,0.43714710073601976,0.21159154265648486,0.3842207632842213,0.21836740204212995,0.34725630378057354
headache,0.4258552025250997,0.268720260568868,0.18664275780980377,1.0,0.21527861069710197,0.4456956622487805,0.157253883482358,0.18478428412353326,0.2089167797755073,0.24880820968996842,0.4909425855340162,0.2487614161267752,0.2749060589751004,0.1994057115748436,0.21791371617118793
lagnat,0.3236426262563895,0.20385562530417004,0.22273874260493592,0.21527861069710674,1.0,0.2075181499944542,0.09323626654926373,0.28850317578161644,0.17813776760665936,0.14135833531847378,0.16707421056732055,0.17623994733542012,0.20370702413744396,0.09077761336741562,0.1426735190928027
rashes,0.2888466184817966,0.2932886892585612,0.3079273741206531,0.4456956622488175,0.20751814999445223,1.0,0.40418264975980306,0.5492613116378314,0.2358005929695852,0.2574138371050705,0.35167741152000687,0.2802442973572699,0.39495586455751014,0.25626074233627244,0.23705697805973708
sipon,0.20894075935908712,0.16070162968775897,0.529193352381717,0.15725388348236163,0.09323626654926373,0.404182649759804,1.0,0.6638465496881832,0.21960319274961612,0.48855495958407963,0.3253307467843686,0.2576664993115591,0.5805229553304795,0.2969223744772769,0.13447191971207484
ubo,0.24087511998979988,0.31431944900416325,0.2833550555574807,0.1847842841235355,0.28850317578161716,0.5492613116378314,0.663846549688183,1.0,0.325466135655352,0.35807992015334417,0.21523398759112355,0.1885310449310821,0.48165938665762403,0.18773950984832677,0.23895696591159304
ecq,0.42190188873621043,0.5072912822061647,0.20919601566806795,0.2089167797754989,0.17813776760665936,0.23580059296958283,0.21960319274961612,0.3254661356553507,1.0,0.39247550483513555,0.4984579084981552,0.2406744525628478,0.47124808082805636,0.20433688476918754,0.16893405921186824
face-shield,0.2536849051093632,0.46207044048306894,0.3407241929125741,0.24880820968995404,0.14135833531847747,0.2574138371050837,0.4885549595840782,0.3580799201533394,0.39247550483513693,1.0,0.46534097515482825,0.20387050860719677,0.48050363918835715,0.20719864453688927,0.2505618596385234
Frontliners,0.306916343275132,0.36677767519916593,0.43714710073602725,0.49094258553401954,0.16707421056732247,0.3516774115200024,0.3253307467843679,0.21523398759112355,0.4984579084981539,0.465340975154819,1.0,0.22560131931231145,0.36947476654274525,0.2624445208052809,0.23243155742554344
masks,0.24853149927645754,0.18480171846175983,0.21159154265647737,0.24876141612677208,0.17623994733542012,0.28024429735727097,0.25766649931155866,0.1885310449310815,0.2406744525628486,0.20387050860719483,0.22560131931231145,1.0,0.28132033044585364,0.11086204445269651,0.14871445444165504
Quarantine,0.22487067870292815,0.4055769414907718,0.38422076328421284,0.2749060589751016,0.20370702413744313,0.394955864557515,0.5805229553304787,0.4816593866576215,0.4712480808280604,0.48050363918834693,0.3694747665427496,0.2813203304458523,1.0,0.1917221890996609,0.33009216776898714
social-distancing,0.29677740673801367,0.3274237917789364,0.2183674020421326,0.19940571157485054,0.09077761336741562,0.25626074233627,0.2969223744772773,0.18773950984832677,0.20433688476918851,0.20719864453688927,0.2624445208052809,0.11086204445269748,0.19172218909965988,1.0,0.2465195247145483
work-from-home,0.2467517235664809,0.2977304094102022,0.3472563037805724,0.217913716171184,0.14267351909280213,0.23705697805974169,0.1344719197120715,0.23895696591159177,0.16893405921186824,0.2505618596385115,0.23243155742554414,0.14871445444165568,0.33009216776898814,0.24651952471454752,1.0
