,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.513610632185951,0.41233377024096385,0.5365715062049191,0.1707936181034141,0.3949415469287063,0.35787330373134907,0.4850680314364168,0.6717843174138709,0.42180853006581853,0.5413123231928492,0.3369724045197632,0.4971246504346229,0.23306132813886327,0.2751627615845699
cough,0.5136106321859376,1.0,0.516656089553033,0.4216356684386977,0.2122019082242943,0.32060910390092584,0.5983395168765965,0.5167881829299837,0.6372686524495217,0.42187008056889574,0.3888045051331912,0.3539226582425915,0.4220892777660797,0.3200041044594256,0.20103363777263672
fever,0.41233377024096307,0.5166560895530022,1.0,0.4328960387921925,0.16828121821793826,0.6039471302438607,0.42086680540200555,0.2159988763260031,0.47292982400972844,0.3755976424001034,0.30539291250497286,0.34615684720163337,0.31440338149965485,0.3335924139600275,0.2943497873878964
headache,0.536571506204905,0.42163566843871675,0.43289603879219696,1.0,0.2101991813874918,0.4901429948298766,0.37918171492763114,0.4089494702029385,0.47433569827123545,0.4203621822649071,0.5700977322759142,0.2473230336828055,0.5124198858476299,0.222049324982148,0.3829635488786699
lagnat,0.17079361810341645,0.2122019082242934,0.16828121821794412,0.21019918138748397,1.0,0.21749113663515862,0.3505707602739155,0.28289186686284384,0.2095917283229145,0.21000377890490077,0.1908068821612678,0.2002057860833167,0.21063816288134854,0.13528380871304208,0.22079801052623252
rashes,0.3949415469287212,0.32060910390098485,0.6039471302438569,0.4901429948298821,0.21749113663516428,1.0,0.4451780218156123,0.31074743291742785,0.5008295605783146,0.31429685240940575,0.2805623480665214,0.3219808258444531,0.3816937023352408,0.3407211944006796,0.4862868159618278
sipon,0.35787330373134985,0.5983395168765977,0.42086680540200294,0.37918171492763675,0.35057076027391604,0.4451780218156153,1.0,0.42573278713935697,0.46714428106487066,0.35730992381182103,0.2902264895624754,0.3463530785323377,0.25954329657255276,0.1953536301346649,0.2914152388530164
ubo,0.48506803143641863,0.5167881829299866,0.2159988763260018,0.4089494702029389,0.2828918668628442,0.3107474329174253,0.42573278713935603,1.0,0.5479500454935153,0.24872560524994433,0.420157788488738,0.3948781132748683,0.3867033414729644,0.29789251669186323,0.33234812191624485
ecq,0.6717843174138791,0.6372686524495295,0.47292982400972405,0.4743356982712238,0.2095917283229145,0.5008295605783085,0.46714428106487066,0.547950045493516,1.0,0.4909435067697983,0.5987129062820857,0.45138454498267316,0.7076626013523485,0.22366181620597056,0.42970481213621414
face-shield,0.4218085300657969,0.4218700805689041,0.3755976424001018,0.42036218226489447,0.21000377890490077,0.31429685240940575,0.3573099238118191,0.24872560524994547,0.4909435067697983,1.0,0.35449692217137013,0.46861128222907167,0.5175252335038821,0.24709452207513616,0.22488625558364927
Frontliners,0.5413123231928513,0.3888045051331854,0.3053929125049972,0.5700977322759084,0.19080688216127165,0.28056234806652897,0.2902264895624736,0.4201577884887374,0.5987129062820857,0.3544969221713725,1.0,0.34163465004286603,0.3889034499055959,0.2300954679314942,0.34636842953638236
masks,0.33697240451976385,0.3539226582425849,0.3461568472016358,0.2473230336827746,0.2002057860833167,0.32198082584445126,0.34635307853233716,0.3948781132748683,0.451384544982674,0.46861128222906895,0.3416346500428655,1.0,0.43623495432005704,0.17531011492983437,0.38673997710157243
Quarantine,0.49712465043463366,0.422089277766101,0.3144033814997108,0.5124198858476464,0.21063816288135215,0.3816937023352433,0.25954329657255687,0.3867033414729685,0.7076626013523485,0.5175252335038848,0.38890344990560194,0.4362349543200616,1.0,0.21533135514538643,0.43190103185055917
social-distancing,0.23306132813886166,0.32000410445943084,0.33359241396002964,0.22204932498213228,0.13528380871304388,0.3407211944006796,0.1953536301346649,0.29789251669186323,0.22366181620597056,0.24709452207513766,0.23009546793149346,0.17531011492983814,0.21533135514538182,1.0,0.14916820491109853
work-from-home,0.27516276158458086,0.20103363777258115,0.2943497873879056,0.3829635488786446,0.22079801052623185,0.4862868159618356,0.2914152388530164,0.3323481219162426,0.4297048121362165,0.2248862555836513,0.3463684295363842,0.386739977101575,0.4319010318505377,0.1491682049110938,1.0
