,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29395406271841373,0.2902996029916378,0.3565029196235469,0.2281967770857156,0.2532208372149247,0.25487070845784493,0.29959321027132424,0.45500278917590076,0.1961424582104755,0.2834524966961206,0.47779696812656297,0.5440507846407777,0.27918381329761277,0.24984051393293086
cough,0.293954062718446,1.0,0.3287041506616516,0.28972358183900115,0.21954860580765553,0.2807754989123656,0.19179903878370733,0.18154710629625898,0.2966627036687355,0.21878097477547953,0.23971359635007058,0.2744543410144879,0.317889581703212,0.3036951472871241,0.3397252000536288
fever,0.290299602991703,0.3287041506617366,1.0,0.30620033140778585,0.2159608780500599,0.5993586553344111,0.1903079703114232,0.21508462691985317,0.34622037768876057,0.20327761931329683,0.36307317466377953,0.32859589145436996,0.3376791419817015,0.37039424014482547,0.30860054776093687
headache,0.3565029196235931,0.28972358183910596,0.3062003314077095,1.0,0.3481199674191206,0.41806035140985454,0.32321043405464284,0.24852001009411448,0.26419864784703234,0.23011828910777085,0.16696120632423886,0.2795974670422334,0.29834854405598105,0.3222792460522394,0.30075965008232275
lagnat,0.22819677708571237,0.21954860580765714,0.21596087805005695,0.3481199674191233,1.0,0.29506205157359916,0.15460727013295145,0.13427628023251803,0.1668750896841433,0.10614844319680683,0.12580036596187769,0.2821562603856014,0.20995154515403874,0.23009911735031696,0.24099788313164971
rashes,0.25322083721492816,0.2807754989123633,0.5993586553344004,0.4180603514098226,0.29506205157358895,1.0,0.19562238238363705,0.2112152658270799,0.2600016665575019,0.4060160823792675,0.36182251624100903,0.40643081139895054,0.2552742012722921,0.2751751852429241,0.23499693589984333
sipon,0.25487070845784604,0.19179903878370733,0.19030797031142255,0.3232104340546393,0.15460727013295036,0.19562238238363297,1.0,0.18450933725610943,0.20414983022005337,0.10991545501093367,0.2056187340804529,0.29969991996897277,0.2517012488920956,0.3018649671417684,0.35857941684036637
ubo,0.29959321027132807,0.18154710629624984,0.2150846269198495,0.24852001009410912,0.13427628023251706,0.21121526582708136,0.18450933725611057,1.0,0.30092893871984855,0.14998046303674964,0.2313176089610084,0.18553055264982396,0.30685227335956494,0.3097861979371783,0.23884243433333832
ecq,0.4550027891758991,0.2966627036687404,0.34622037768876307,0.2641986478470237,0.16687508968414244,0.26000166655750784,0.20414983022005337,0.30092893871984794,1.0,0.1998895417805204,0.7510444325724396,0.21840691733890363,0.9059056440512612,0.31517199109901944,0.5127033812091711
face-shield,0.19614245821048007,0.21878097477547423,0.20327761931329363,0.23011828910777254,0.10614844319680601,0.40601608237927056,0.10991545501093615,0.14998046303674895,0.1998895417805204,1.0,0.29900498812503523,0.36286546175980944,0.31516977948863945,0.3953537205333678,0.18473267993915868
Frontliners,0.28345249669612127,0.2397135963500698,0.36307317466377004,0.1669612063242154,0.12580036596187683,0.3618225162410126,0.20561873408045248,0.2313176089610084,0.7510444325724391,0.2990049881250346,1.0,0.21912216747342256,0.6839701067026477,0.27779498979530326,0.426494089735334
masks,0.47779696812654526,0.2744543410144666,0.32859589145432555,0.2795974670422198,0.28215626038559766,0.40643081139895915,0.29969991996897277,0.18553055264982113,0.21840691733890102,0.36286546175980994,0.21912216747342356,1.0,0.26082240326836564,0.28517831313753883,0.2831188570550175
Quarantine,0.5440507846407794,0.3178895817032104,0.3376791419817088,0.2983485440559803,0.2099515451540368,0.25527420127229783,0.2517012488920969,0.30685227335956416,0.9059056440512612,0.31516977948863895,0.6839701067026477,0.2608224032683571,1.0,0.399067754877912,0.5284208739730155
social-distancing,0.2791838132975685,0.30369514728708236,0.3703942401448201,0.32227924605218594,0.23009911735031696,0.2751751852429002,0.3018649671417661,0.30978619793717654,0.3151719910990127,0.3953537205333633,0.2777949897953041,0.28517831313750713,0.3990677548779115,1.0,0.6557238137648419
work-from-home,0.2498405139328867,0.3397252000535865,0.3086005477608706,0.3007596500822487,0.24099788313165363,0.23499693589980652,0.35857941684036776,0.23884243433333668,0.5127033812091716,0.18473267993915518,0.4264940897353317,0.2831188570550236,0.5284208739730109,0.6557238137648358,1.0
