,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4176651556719133,0.5090145298582541,0.3148467505882963,0.4477425255901915,0.30461844722190895,0.2843741073429929,0.23645482908298499,0.28911456484698916,0.6309552344305144,0.24747582497696444,0.3061799869737854,0.6766956270086164,0.2920887916516995,0.7195206608501129
cough,0.41766515567191603,1.0,0.8657166588141485,0.3638906741196564,0.12220532236210704,0.3606702814620691,0.18229249362904842,0.4989359757961138,0.41586690587331143,0.4102648781597828,0.4652828267991396,0.22212445536714706,0.5324125713259684,0.24079832895482492,0.33169914523476557
fever,0.5090145298582551,0.8657166588141492,1.0,0.264109914850789,0.18873305264504694,0.3597809734792428,0.27751014531595564,0.550786237125129,0.48527603449664425,0.5031111049592568,0.5249650496118877,0.24435657784484544,0.5085577109483743,0.3231455650220362,0.4147020976515874
headache,0.3148467505883032,0.36389067411967513,0.2641099148507346,1.0,0.2875087296514511,0.26029109441772125,0.1506592364793189,0.2595774828524214,0.29156958893844676,0.3048393332358179,0.29258015049349184,0.22604812831610102,0.3025736880363251,0.20395615720122326,0.42926822885505256
lagnat,0.44774252559019345,0.12220532236211064,0.18873305264504525,0.2875087296514511,1.0,0.1515585536995975,0.4139266487439882,0.22286131276027005,0.2507612175559609,0.18111643373679748,0.2187959653478305,0.3019840485866441,0.3104073995177258,0.5893049366246124,0.15897595163145764
rashes,0.30461844722192194,0.36067028146206176,0.35978097347922006,0.2602910944177502,0.15155855369959823,1.0,0.2766295613665372,0.3250522518066711,0.2681833054644461,0.2985121481506876,0.26111284569734433,0.36577969054153137,0.27040760794504864,0.2342124181940113,0.3655281733865129
sipon,0.2843741073429929,0.18229249362904842,0.27751014531595125,0.15065923647931093,0.4139266487439882,0.2766295613665372,1.0,0.1656772246309188,0.1740030074618485,0.16085763268569525,0.20617367193395372,0.34920868114447995,0.22975931164457694,0.7324294981395254,0.17843251433884544
ubo,0.23645482908298499,0.49893597579611443,0.5507862371251302,0.25957748285242216,0.22286131276027005,0.3250522518066732,0.16567722463091936,1.0,0.20086871131142403,0.296297290037099,0.3812638762848737,0.16514031074679805,0.2577380362294065,0.17732681987322244,0.2853828485037496
ecq,0.2891145648469929,0.41586690587330777,0.4852760344966427,0.29156958893844387,0.2507612175559609,0.2681833054644539,0.1740030074618485,0.20086871131142334,1.0,0.3610468114101605,0.5478092316940427,0.30190262247660254,0.5722476612565974,0.2776220420163302,0.2911244281025695
face-shield,0.6309552344305114,0.4102648781597828,0.5031111049592539,0.3048393332358135,0.18111643373679548,0.2985121481506927,0.16085763268569592,0.29629729003709865,0.3610468114101605,1.0,0.22746803875516633,0.28103988566017046,0.4848547326313613,0.211044507837675,0.5320356180315475
Frontliners,0.24747582497697182,0.4652828267991519,0.5249650496118826,0.2925801504935448,0.21879596534782886,0.26111284569731524,0.20617367193395172,0.38126387628487013,0.5478092316940479,0.22746803875517374,1.0,0.30246574690998634,0.42505880769538873,0.1847692586267894,0.272220810404345
masks,0.3061799869737971,0.22212445536715675,0.24435657784485826,0.22604812831611257,0.30198404858664235,0.3657796905415491,0.3492086811444805,0.1651403107467935,0.3019026224766261,0.28103988566018,0.3024657469099674,1.0,0.24873480509391704,0.27792748187278166,0.3411475228269175
Quarantine,0.6766956270086172,0.5324125713259672,0.5085577109483697,0.3025736880362945,0.31040739951772467,0.27040760794504864,0.22975931164457608,0.2577380362294065,0.5722476612566012,0.48485473263136214,0.42505880769538823,0.24873480509392024,1.0,0.36990346469177643,0.6085055272738721
social-distancing,0.2920887916516995,0.24079832895482262,0.3231455650220308,0.20395615720120905,0.5893049366246124,0.23421241819401367,0.7324294981395254,0.17732681987322124,0.2776220420163302,0.211044507837675,0.18476925862678323,0.2779274818727769,0.36990346469177643,1.0,0.2947725090027717
work-from-home,0.7195206608501172,0.3316991452347691,0.4147020976515975,0.42926822885507265,0.15897595163145628,0.3655281733865129,0.1784325143388461,0.28538284850374845,0.2911244281025695,0.5320356180315509,0.27222081040432244,0.34114752282691607,0.608505527273874,0.2947725090027735,1.0
