,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3261332177438313,0.2964174913982662,0.4070361859866144,0.46898347347968866,0.722157843918416,0.2729267452125075,0.30256206648338646,0.23939980661322022,0.1831494321974338,0.44670210815390393,0.17697940287333608,0.23379428140264655,0.29308653808496593,0.28451814275832094
cough,0.32613321774384685,1.0,0.30519698949936924,0.22038494813145884,0.21793945910914153,0.41924654464652855,0.2033929830628327,0.2466709998114768,0.44264329140533504,0.34972506289396543,0.4514326404582722,0.1467727530575635,0.26697804298144656,0.23824001532730818,0.31617777493062926
fever,0.296417491398261,0.3051969894993491,1.0,0.3623904581597955,0.2428418627996525,0.1742735542276366,0.21079234816860834,0.21951236148394118,0.2640292982097756,0.2975796092523006,0.41723563334637725,0.3625789885643649,0.3484675344069761,0.259633294340481,0.1867752563501438
headache,0.4070361859866242,0.22038494813145496,0.3623904581598256,1.0,0.22549972766053322,0.43694633981508346,0.23562475919203654,0.4313265388479227,0.1811582239495543,0.21936784164992115,0.23140200860004476,0.1565615015560792,0.28484182378790873,0.14046757854299977,0.18979749263581386
lagnat,0.46898347347968966,0.21793945910915136,0.24284186279966136,0.22549972766052448,1.0,0.23312504365498926,0.17095019166366737,0.256330846617716,0.17063560650540685,0.17048203137451226,0.20362691926524515,0.24448708030651903,0.2533044057147155,0.23853452581000614,0.2008043384294778
rashes,0.722157843918416,0.41924654464652367,0.17427355422763594,0.4369463398150781,0.23312504365498926,1.0,0.19660461002368035,0.3577187464836117,0.2276978820553392,0.1591770978465259,0.33920145753438324,0.2024702803930422,0.2876825283685333,0.2894399786425374,0.27623001099155087
sipon,0.272926745212505,0.20339298306284775,0.21079234816861497,0.23562475919203738,0.17095019166366737,0.19660461002367913,1.0,0.15443500507044994,0.30856632278959567,0.11571109352478613,0.25738993343721434,0.4498427774495806,0.2884868525899782,0.10807992378273605,0.13503567952364764
ubo,0.3025620664833836,0.24667099981147597,0.21951236148394462,0.4313265388479213,0.256330846617716,0.357718746483612,0.15443500507044994,1.0,0.12974973699075343,0.2447100748892005,0.25946196787463865,0.3523420041156733,0.2762011430876327,0.1847709125921142,0.34415056230334357
ecq,0.23939980661322086,0.44264329140533537,0.2640292982097807,0.1811582239495603,0.17063560650540685,0.2276978820553399,0.30856632278959795,0.12974973699075343,1.0,0.25933335108203376,0.3082549889378454,0.12157165904901694,0.1884688410011281,0.18769440764057965,0.19815379963090557
face-shield,0.1831494321974338,0.3497250628939717,0.29757960925229676,0.2193678416499238,0.17048203137451226,0.1591770978465275,0.11571109352478742,0.2447100748892005,0.25933335108203454,1.0,0.18642673172068558,0.12855302995006468,0.17433957047067453,0.36304148418785026,0.6875295775653429
Frontliners,0.446702108153903,0.4514326404582757,0.41723563334638947,0.23140200860003948,0.20362691926524515,0.33920145753438197,0.2573899334372168,0.2594619678746377,0.3082549889378454,0.18642673172068508,1.0,0.13680057898725095,0.214656018821221,0.23308460423790597,0.28730840691645626
masks,0.17697940287333264,0.14677275305755846,0.3625789885643693,0.15656150155607834,0.24448708030651903,0.2024702803930422,0.44984277744958245,0.35234200411567257,0.12157165904901694,0.12855302995006623,0.1368005789872522,1.0,0.17377060940348465,0.19048760055663017,0.1498492744458329
Quarantine,0.2337942814026517,0.2669780429814324,0.3484675344070392,0.28484182378772777,0.2533044057147113,0.28768252836853275,0.28848685258997864,0.27620114308762517,0.1884688410011222,0.17433957047067564,0.214656018821221,0.17377060940347935,1.0,0.2513185110101811,0.23613876648149515
social-distancing,0.29308653808496715,0.23824001532731176,0.2596332943404864,0.14046757854301647,0.23853452581000614,0.2894399786425374,0.10807992378273308,0.1847709125921142,0.18769440764058024,0.363041484187849,0.23308460423790556,0.19048760055663017,0.2513185110101845,1.0,0.228922830284474
work-from-home,0.28451814275832177,0.31617777493064086,0.1867752563501449,0.1897974926358183,0.20080433842947729,0.27623001099155087,0.13503567952364845,0.34415056230334357,0.19815379963090557,0.6875295775653456,0.2873084069164586,0.14984927444583193,0.2361387664814903,0.228922830284474,1.0
