,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.27898943267235127,0.23138630684225867,0.40013119949567894,0.28445729844855505,0.2644083160202197,0.18945893022976656,0.21789034042414449,0.20334306946660405,0.24991101422586703,0.23027003416269293,0.21577925267425122,0.24061404856583588,0.4099950702032284,0.41049867493216385
cough,0.2789894326724263,1.0,0.28505067508408416,0.2673140119426195,0.1621077560542879,0.4532292013407483,0.35869670779126633,0.3925136890711924,0.40428379356446364,0.47456597863781097,0.22321096876742832,0.1665523235573736,0.29871661274010575,0.4760390180163617,0.2417785808827132
fever,0.2313863068422944,0.2850506750840288,1.0,0.2214902908522945,0.12932607198193655,0.30765520552756914,0.5857157212679449,0.31546917719287865,0.2601326418502939,0.3673772712323651,0.4185811626400639,0.17748783523473055,0.40648403084656415,0.29134535985017546,0.2987945652201594
headache,0.4001311994956856,0.26731401194265475,0.2214902908523496,1.0,0.34696051158273616,0.40172650153820894,0.25944946536298735,0.1730227929301755,0.16269785674681556,0.2529041393971543,0.4255036207732774,0.2862654840194243,0.28272757107553653,0.17468758484264033,0.3639505266204354
lagnat,0.28445729844855505,0.1621077560542777,0.12932607198193524,0.34696051158273655,1.0,0.296448966225762,0.1905723139946017,0.17477664470623894,0.21753680437042797,0.13056397699035183,0.27895297127527374,0.3951199044288956,0.15386625483309546,0.1640927594882439,0.20648483228115608
rashes,0.2644083160202366,0.45322920134072875,0.3076552055275549,0.40172650153821504,0.29644896622576045,1.0,0.469596249599046,0.5711517855006194,0.20198336064754802,0.25578436100960655,0.300393006380581,0.22873333343589924,0.3206815268722419,0.2456638959581038,0.3273641457497091
sipon,0.1894589302297684,0.3586967077912548,0.5857157212679449,0.25944946536299324,0.1905723139946017,0.4695962495990481,1.0,0.674477339699882,0.14577399069608798,0.38280939362720123,0.30146484049933814,0.39225520248223,0.4015790809361857,0.2928776313740942,0.49291977615786825
ubo,0.21789034042414693,0.3925136890711917,0.31546917719287937,0.1730227929301744,0.17477664470623938,0.5711517855006183,0.674477339699882,1.0,0.3514500274636875,0.2903460022827052,0.14317077286077692,0.1888065646109671,0.2948081020032146,0.21280437838217786,0.3862353253367136
ecq,0.2033430694666095,0.4042837935644697,0.2601326418502972,0.16269785674681433,0.21753680437042833,0.20198336064754802,0.14577399069608962,0.3514500274636875,1.0,0.25576253966277407,0.5099398229664817,0.1602064588487948,0.3158400532839789,0.19757006589003176,0.2329065968196804
face-shield,0.24991101422589226,0.47456597863785144,0.36737727123242153,0.2529041393971227,0.13056397699034944,0.2557843610096115,0.3828093936271995,0.290346002282704,0.25576253966277496,1.0,0.4541936758048011,0.241913444607037,0.44320367410534617,0.280962194465331,0.19348091513135857
Frontliners,0.23027003416270317,0.22321096876740257,0.4185811626400715,0.4255036207732774,0.2789529712752743,0.300393006380583,0.30146484049933814,0.14317077286077384,0.5099398229664821,0.45419367580479547,1.0,0.18677082387722402,0.3884409088176413,0.2158107289551855,0.2987875106581504
masks,0.21577925267425122,0.1665523235573682,0.17748783523474962,0.28626548401943086,0.3951199044288956,0.2287333334359048,0.39225520248222945,0.1888065646109689,0.1602064588487948,0.24191344460703657,0.18677082387722518,1.0,0.1965033027779978,0.13590964585089832,0.36172774301009486
Quarantine,0.24061404856579088,0.29871661274008315,0.4064840308465429,0.2827275710754304,0.15386625483309402,0.32068152687225526,0.401579080936183,0.29480810200321683,0.3158400532839773,0.44320367410535316,0.3884409088176342,0.19650330277799938,1.0,0.2812253328337671,0.23781292933512171
social-distancing,0.4099950702032333,0.47603901801635984,0.2913453598501792,0.17468758484265656,0.164092759488245,0.24566389595810606,0.2928776313740951,0.21280437838217847,0.19757006589003176,0.2809621944653292,0.21581072895518608,0.1359096458509002,0.28122533283376,1.0,0.38795208894962097
work-from-home,0.4104986749321656,0.24177858088270168,0.2987945652201647,0.3639505266204341,0.20648483228115608,0.32736414574971073,0.49291977615786825,0.3862353253367122,0.2329065968196804,0.19348091513135765,0.298787510658148,0.36172774301009486,0.23781292933512171,0.3879520889496215,1.0
