,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5386445545749975,0.6328695492672975,0.24821035477500436,0.4735583658641553,0.27103244887213646,0.3141647681012719,0.3559273619605308,0.25693793343192595,0.7212410809886295,0.470108784394545,0.3756558337683994,0.7510306051098864,0.3505023348850965,0.8009979600335262
cough,0.5386445545749978,1.0,0.8310074187716412,0.2560701188988296,0.23721428932336355,0.34322516467162206,0.26940910975075777,0.27485624117967083,0.4431107310182312,0.44385526624775584,0.3938496185329354,0.24408924578906224,0.41845016193310536,0.21385451408802184,0.31562421999685925
fever,0.6328695492672975,0.831007418771648,1.0,0.28457885908837777,0.2682003910517986,0.3454723566923815,0.33210699772483226,0.4485705500914575,0.5426302347645553,0.5683877549498205,0.45971052939802143,0.3144315105050998,0.3603731602198919,0.28725150546115863,0.4469402794661497
headache,0.24821035477501016,0.2560701188988038,0.28457885908832875,1.0,0.319555376664128,0.3175522777241635,0.15032025714903877,0.14548377488877548,0.3444028751812654,0.2386975755095639,0.3123386960595099,0.24597152128730893,0.3094489216739283,0.21668644498006173,0.3663873491046018
lagnat,0.47355836586415473,0.23721428932336355,0.2682003910517897,0.3195553766641255,1.0,0.14785554995698952,0.41358870290148947,0.12100852085054281,0.22198263380716957,0.18812314459054147,0.25536588834470036,0.37471924613241303,0.32684869204640343,0.5956574812500984,0.23564543197825052
rashes,0.27103244887213646,0.34322516467162123,0.34547235669234927,0.31755227772412187,0.1478555499569926,1.0,0.2916845962158204,0.43129029344078157,0.2694550683072387,0.33726998607108705,0.334370774414328,0.4813668800453841,0.3015623045050695,0.25055785461523195,0.3657067092101086
sipon,0.3141647681012709,0.26940910975075777,0.33210699772482954,0.15032025714904854,0.41358870290148947,0.29168459621581905,1.0,0.09835392732873659,0.17732494161013113,0.18357667882552275,0.23766967498184072,0.4080082670425669,0.2318797807612437,0.7346822382617371,0.18265362419172768
ubo,0.3559273619605308,0.2748562411796684,0.448570550091456,0.14548377488877373,0.12100852085054281,0.43129029344078257,0.09835392732873659,1.0,0.2560775775722429,0.26982641598016244,0.15401163175313431,0.18813839850182562,0.22560668230884887,0.12950151139779265,0.4646777038147324
ecq,0.2569379334319241,0.4431107310182331,0.5426302347645509,0.3444028751812683,0.22198263380716782,0.269455068307229,0.1773249416101295,0.2560775775722423,1.0,0.39671292887167653,0.39367590308513745,0.36721233074330234,0.49999204142455705,0.25668957251964714,0.2846516426459887
face-shield,0.7212410809886286,0.44385526624775584,0.5683877549498201,0.2386975755095697,0.1881231445905423,0.3372699860710904,0.18357667882552275,0.2698264159801632,0.3967129288716772,1.0,0.367770779122819,0.34913539394412174,0.5382623925265883,0.24080421017266876,0.6094627589805498
Frontliners,0.470108784394545,0.39384961853293,0.4597105293979979,0.3123386960594614,0.25536588834469875,0.3343707744143159,0.237669674981842,0.15401163175312768,0.3936759030851358,0.36777077912281725,1.0,0.45818202113593715,0.39153363217692666,0.2042966086992749,0.4153182655474924
masks,0.3756558337683985,0.2440892457890782,0.3144315105050692,0.24597152128725788,0.3747192461324111,0.4813668800453918,0.4080082670425679,0.18813839850182063,0.367212330743313,0.3491353939441254,0.4581820211359453,1.0,0.24605163722558962,0.3251483315099927,0.32074808895402845
Quarantine,0.7510306051098848,0.4184501619331043,0.36037316021988297,0.3094489216739107,0.32684869204640243,0.3015623045050671,0.2318797807612437,0.22560668230884887,0.49999204142456083,0.5382623925265877,0.3915336321769252,0.24605163722559986,1.0,0.39714627610584086,0.710684504001008
social-distancing,0.3505023348850961,0.21385451408801878,0.2872515054611517,0.21668644498004339,0.5956574812500984,0.25055785461523367,0.7346822382617371,0.12950151139779167,0.2566895725196465,0.24080421017266876,0.2042966086992741,0.3251483315099899,0.39714627610584036,1.0,0.30786074831067206
work-from-home,0.8009979600335264,0.3156242199968673,0.44694027946614867,0.3663873491046084,0.2356454319782493,0.3657067092101018,0.18265362419172707,0.4646777038147324,0.28465164264598924,0.6094627589805486,0.415318265547501,0.3207480889540361,0.7106845040010075,0.3078607483106732,1.0
