,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29262556094385805,0.28783705113878827,0.3056966305330095,0.29665486815363223,0.3393779356581859,0.2890456281578679,0.3042785809697358,0.5229597480420968,0.6986639058398447,0.37401603909521813,0.3369518767084235,0.5689564989761666,0.5794436516722389,0.29510432941149467
cough,0.2926255609438572,1.0,0.48506843245278436,0.3695651055293575,0.17392232285327155,0.3103817981162933,0.34754522266202226,0.23684206474721808,0.24987136665427911,0.312532452093732,0.33878484756706084,0.40940142524135426,0.23350666161156536,0.2017738830866478,0.2682261933663406
fever,0.28783705113878727,0.4850684324527691,1.0,0.30394490415027253,0.21703582836465649,0.3790562971080379,0.43219466202049844,0.2523757426931282,0.5418226892053546,0.3624868424607854,0.2950855333248591,0.3492903874119131,0.45992892240469485,0.5051191674564429,0.2506577748536042
headache,0.3056966305329308,0.3695651055293575,0.30394490415026343,1.0,0.23245216729305054,0.35379660818257935,0.259981368981079,0.24112955177557435,0.21613244218446181,0.27950834703574573,0.3951548279662663,0.24241402159049086,0.20986283203152709,0.1923388172346566,0.2825249654756305
lagnat,0.29665486815363734,0.17392232285327672,0.21703582836464824,0.23245216729305632,1.0,0.1889718941830241,0.25489030981095384,0.14840979358108825,0.16820499402709513,0.1720526281770148,0.2718553786589224,0.16566011293468885,0.1614399620345854,0.20604480274594203,0.35783607599318507
rashes,0.3393779356581414,0.3103817981162874,0.3790562971080373,0.35379660818257935,0.18897189418302648,1.0,0.2850074154175252,0.31879528002064433,0.267553559156426,0.25703828008871343,0.39434411699249833,0.3707709476499812,0.28922490749764623,0.22153804158644919,0.46458326241729014
sipon,0.2890456281578669,0.3475452226620253,0.43219466202049844,0.25998136898107826,0.25489030981095384,0.2850074154175269,1.0,0.374867825647714,0.3699928760806664,0.45715185852194684,0.30256416575172906,0.41343686999491414,0.4896953445616511,0.2940147348517322,0.24457069341413698
ubo,0.3042785809697394,0.23684206474721647,0.2523757426931358,0.2411295517755783,0.14840979358108825,0.3187952800206436,0.3748678256477128,1.0,0.5169505184376543,0.5891318865778418,0.17957936387226753,0.3058083536299603,0.6073680392872455,0.36746777606858544,0.23149010400247375
ecq,0.5229597480420968,0.24987136665427911,0.5418226892053528,0.21613244218446725,0.16820499402709513,0.2675535591564319,0.369992876080666,0.5169505184376547,1.0,0.7740606586339024,0.22669714361277055,0.3024383766218082,0.7973787838729717,0.4958183144216199,0.2083569456685478
face-shield,0.6986639058398443,0.3125324520937385,0.36248684246077323,0.27950834703574495,0.1720526281770129,0.2570382800887034,0.457151858521945,0.589131886577842,0.7740606586339024,1.0,0.3206867189957999,0.43570735104766467,0.8456421521919023,0.7000238580681775,0.21145987573316546
Frontliners,0.37401603909521236,0.3387848475670908,0.2950855333248864,0.3951548279663056,0.27185537865892184,0.39434411699250954,0.30256416575172623,0.17957936387226753,0.22669714361276674,0.32068671899580287,1.0,0.33656353402343425,0.22829441270410564,0.24782721853756137,0.3224514003332489
masks,0.33695187670842514,0.40940142524135303,0.3492903874119238,0.24241402159048098,0.16566011293468969,0.37077094764998536,0.4134368699949145,0.30580835362996117,0.3024383766218089,0.4357073510476665,0.3365635340234334,1.0,0.37966986986896395,0.33606287418016756,0.19695376656378516
Quarantine,0.5689564989761764,0.2335066616116134,0.4599289224047338,0.20986283203160158,0.1614399620345874,0.2892249074976726,0.48969534456165337,0.6073680392872466,0.7973787838729715,0.8456421521918996,0.2282944127040902,0.37966986986896345,1.0,0.5336639491447729,0.2620311013263726
social-distancing,0.5794436516722358,0.2017738830866508,0.5051191674564457,0.19233881723466492,0.20604480274594078,0.22153804158644733,0.2940147348517322,0.36746777606858566,0.4958183144216199,0.7000238580681771,0.2478272185375607,0.33606287418016756,0.5336639491447733,1.0,0.22322188178870572
work-from-home,0.2951043294114988,0.2682261933663931,0.2506577748536197,0.2825249654757416,0.35783607599318473,0.46458326241728803,0.2445706934141433,0.23149010400248346,0.2083569456685487,0.2114598757331905,0.3224514003332263,0.19695376656379132,0.2620311013263333,0.22322188178870436,1.0
