,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.42934901358700334,0.39892218179796374,0.3513059559352898,0.4446749234237547,0.4793669400863989,0.17694796874921834,0.30882498082978715,0.2944367132938803,0.2401743141538507,0.3908622167995896,0.1994721956819238,0.28471325316829094,0.43661086967126184,0.3438655183041204
cough,0.42934901358700495,1.0,0.37081232184657226,0.27472103673456194,0.3114465137309681,0.5302692965635358,0.1476239354266925,0.2673166274568702,0.2163331094351089,0.38606384012757894,0.5176653806432985,0.18754021042696642,0.2239190305479367,0.5811947830644801,0.35448980243898703
fever,0.3989221817979718,0.37081232184661483,1.0,0.31113783467176076,0.2315357568598871,0.1779736667080421,0.24465406929142977,0.18241652245611206,0.1767740751312471,0.34418509521274765,0.5086318407088621,0.19077733170825653,0.2788988147730796,0.31741711314652626,0.226559549587248
headache,0.35130595593529806,0.2747210367344149,0.3111378346716995,1.0,0.3814006566608851,0.3110502472004398,0.22155336485209434,0.44286286694150157,0.2079588159280541,0.187530809009149,0.368021512563238,0.3504456124640451,0.3256027227498467,0.22534458150023226,0.17979412579174053
lagnat,0.4446749234237547,0.3114465137309664,0.2315357568598794,0.3814006566608864,1.0,0.3138892643627562,0.2621650369800276,0.35294999084797624,0.1884883509172788,0.10965862825682866,0.19634554294238027,0.22113210950710444,0.16937895475052836,0.28562517949695027,0.13836614054137814
rashes,0.47936694008640157,0.5302692965635306,0.1779736667080362,0.3110502472004302,0.3138892643627557,1.0,0.33344836519754734,0.6315370596167408,0.2690714142437075,0.31571675706240376,0.21024955419569613,0.2938648660116998,0.252341022250838,0.4106078458899028,0.4458047377997172
sipon,0.1769479687492147,0.1476239354266973,0.24465406929142153,0.22155336485209312,0.2621650369800276,0.3334483651975468,1.0,0.309411598776323,0.32037663226719315,0.1887585005777368,0.14033821527203583,0.2641578796437953,0.2880931231447996,0.17820742504918652,0.1710506741852751
ubo,0.30882498082978627,0.26731662745686263,0.18241652245610776,0.442862866941499,0.3529499908479768,0.6315370596167408,0.3094115987763226,1.0,0.21873562001137883,0.37016477771218254,0.20440584874805837,0.24500834510413647,0.27979169365750356,0.18841339636370427,0.5525977751544042
ecq,0.2944367132938785,0.21633310943509576,0.17677407513122842,0.2079588159280476,0.1884883509172788,0.2690714142437086,0.32037663226719315,0.21873562001138,1.0,0.14557239697639487,0.27722579100947203,0.2222529864410981,0.47396063871919397,0.15469571357231587,0.1310904834400882
face-shield,0.24017431415384904,0.3860638401275872,0.3441850952127452,0.18753080900915625,0.10965862825682939,0.3157167570624017,0.18875850057773633,0.37016477771218254,0.1455723969763942,1.0,0.24187971764066904,0.12837524834529157,0.1771970653844089,0.5811855618930091,0.6892319788691694
Frontliners,0.3908622167995843,0.5176653806433054,0.5086318407088618,0.36802151256324783,0.1963455429423844,0.21024955419569188,0.14033821527203827,0.2044058487480605,0.27722579100947203,0.2418797176406677,1.0,0.1444987747617235,0.32113615766808284,0.262123006600806,0.363054341088429
masks,0.1994721956819238,0.18754021042696162,0.19077733170825653,0.35044561246404854,0.22113210950710444,0.2938648660116998,0.2641578796437953,0.24500834510413821,0.2222529864410981,0.1283752483452941,0.14449877476172424,1.0,0.21989076119773654,0.1452853776566639,0.15518719258404803
Quarantine,0.2847132531683037,0.22391903054795748,0.27889881477306705,0.3256027227498861,0.16937895475052445,0.2523410222508542,0.2880931231447996,0.2797916936575064,0.4739606387191962,0.17719706538440974,0.3211361576680676,0.21989076119772977,1.0,0.22934589435262057,0.18297982248059785
social-distancing,0.436610869671263,0.5811947830644845,0.31741711314652493,0.2253445815002265,0.28562517949695027,0.4106078458899021,0.17820742504918652,0.18841339636370427,0.15469571357231743,0.5811855618930091,0.2621230066008055,0.14528537765666297,0.22934589435261485,1.0,0.38740932074221557
work-from-home,0.34386551830411866,0.35448980243899064,0.22655954958724156,0.1797941257917317,0.13836614054137814,0.4458047377997158,0.1710506741852751,0.552597775154405,0.13109048344008714,0.6892319788691694,0.36305434108842777,0.15518719258404803,0.18297982248059438,0.38740932074221557,1.0
