,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.30213966234681916,0.2530023724472089,0.3600370007692589,0.49831364366776054,0.7104912282136756,0.2401317364390043,0.27335114214648365,0.258159270794918,0.18379540373705383,0.36643260571831543,0.16598669531874743,0.2509373567300094,0.2414590916772404,0.269796986208861
cough,0.302139662346836,1.0,0.33359134063113705,0.2323252376604433,0.20543859676176301,0.405042774961695,0.2004597943324778,0.2226515298949496,0.42919557282658144,0.3231147978403426,0.36523162265583514,0.16207072737346087,0.278531138104298,0.21775027766615432,0.2902965970602399
fever,0.25300237244721163,0.33359134063116824,1.0,0.3575105364311575,0.3168666182348974,0.18345199117974334,0.2408087942297997,0.19408052421620042,0.30995314916490097,0.3225431445899555,0.40969157217316915,0.3887214578777604,0.3863354206040995,0.2920241827633271,0.2131971011315392
headache,0.36003700076928125,0.23232523766034419,0.357510536431203,1.0,0.21431014548015118,0.42764827873382444,0.21395190003714584,0.3730062604965081,0.14943670974017795,0.23141048378834655,0.19460838717558027,0.23380032403383125,0.26420678758935073,0.14150847929272822,0.20541541282996564
lagnat,0.49831364366776054,0.20543859676177575,0.3168666182348987,0.21431014548014848,1.0,0.1878525366710897,0.16557633005025355,0.25370810719921044,0.3073702704479202,0.15253272716665858,0.20790330561488746,0.3190410470202772,0.35578535850445386,0.23711913077185395,0.21132622087386155
rashes,0.7104912282136754,0.40504277496169405,0.18345199117975042,0.4276482787338206,0.18785253667109036,1.0,0.1768301423736283,0.26322879784488695,0.25344073353354457,0.12851802206635055,0.253705055045612,0.15706405215798855,0.29804616018451724,0.22784798720342,0.22831250743562564
sipon,0.2401317364390012,0.2004597943325062,0.24080879422979645,0.21395190003714312,0.16557633005025418,0.1768301423736283,1.0,0.14982422844745638,0.24388975816092706,0.11142819769878475,0.2531694795550541,0.3979465973250548,0.3256703092446893,0.12590067586224393,0.13005330776532584
ubo,0.2733511421464794,0.2226515298949548,0.19408052421620617,0.37300626049650665,0.25370810719921044,0.2632287978448874,0.14982422844745374,1.0,0.1892029000634135,0.24920652231143647,0.2394368919322226,0.2807859145599822,0.31644554068306285,0.18326649940774548,0.34363963383431284
ecq,0.2581592707949146,0.42919557282658244,0.3099531491648944,0.14943670974017662,0.30737027044791954,0.25344073353354407,0.2438897581609244,0.1892029000634135,1.0,0.21607296505677462,0.1592288798975911,0.21913486133686272,0.23146340751238256,0.26288043016015494,0.1816125889770099
face-shield,0.18379540373705863,0.3231147978403435,0.3225431445899524,0.23141048378834475,0.15253272716665858,0.12851802206635124,0.11142819769878475,0.24920652231143647,0.21607296505677426,1.0,0.17286064333152434,0.14884733908872735,0.17552301554876973,0.3635384587936019,0.6891579586270533
Frontliners,0.3664326057183172,0.36523162265584,0.4096915721731728,0.19460838717555953,0.20790330561488585,0.2537050550456125,0.25316947955505187,0.23943689193222167,0.15922887989759185,0.17286064333152482,1.0,0.2643499869686743,0.2538388342844099,0.2283145168400717,0.27133732411123607
masks,0.1659866953187497,0.16207072737346087,0.38872145787776197,0.23380032403383125,0.3190410470202765,0.15706405215798855,0.3979465973250543,0.2807859145599815,0.21913486133686272,0.14884733908872838,0.2643499869686743,1.0,0.2081117537281349,0.22277560812571814,0.18139496541518133
Quarantine,0.2509373567300173,0.2785311381041502,0.3863354206041384,0.26420678758903754,0.35578535850444326,0.29804616018450053,0.3256703092446734,0.3164455406830601,0.23146340751237163,0.1755230155487516,0.2538388342843993,0.20811175372810548,1.0,0.24276324744838282,0.21186794494641584
social-distancing,0.24145909167724117,0.21775027766615504,0.29202418276333225,0.14150847929273244,0.23711913077185465,0.2278479872034196,0.12590067586224393,0.18326649940774548,0.26288043016015494,0.3635384587936019,0.22831451684007129,0.22277560812571814,0.24276324744838768,1.0,0.23021907658843802
work-from-home,0.26979698620886244,0.2902965970602465,0.21319710113153822,0.20541541282996167,0.21132622087386052,0.22831250743562564,0.13005330776532584,0.34363963383431284,0.1816125889770099,0.6891579586270542,0.2713373241112374,0.18139496541518133,0.21186794494642794,0.23021907658843802,1.0
