,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28900696530224546,0.2987348636663433,0.2881661034885086,0.37357301813396493,0.32627952475486793,0.29466859061443,0.3793513221628377,0.2020188552534811,0.4368897331356262,0.3517368041793099,0.2485314358407063,0.1730168226041801,0.20940380816438747,0.32003055457369795
cough,0.2890069653022378,1.0,0.3491584693995064,0.27740177329181764,0.33429122671981,0.24257599846654823,0.23092476689394753,0.3335936611260934,0.2876919396446172,0.2573744965794704,0.28218362950493137,0.19175336429696674,0.2193563638743904,0.20469345742209183,0.3109448269363194
fever,0.29873486366645896,0.3491584693996527,1.0,0.26216354420437565,0.17683269818459155,0.22309884077363618,0.22912647726459728,0.39610391951788104,0.27487665571229797,0.33096916719463965,0.4817230474313262,0.18852913859513226,0.36258905365132366,0.2358978012952211,0.300549704959068
headache,0.28816610348850374,0.2774017732916572,0.2621635442045111,1.0,0.16840269283857684,0.31204929705207574,0.35080510687737665,0.3941661087057944,0.23958347001306401,0.35123787745038065,0.22323113611430404,0.21463782853567598,0.24909988039342026,0.22180135544212892,0.28432354431931944
lagnat,0.37357301813396493,0.3342912267198174,0.176832698184578,0.16840269283857762,1.0,0.14614034643000498,0.10671870949650955,0.1657638738016907,0.16717018127575184,0.18928452758731007,0.30486124827911576,0.08181483833497717,0.14770064308698405,0.07239010747793076,0.202908474696263
rashes,0.32627952475486416,0.24257599846653233,0.22309884077363526,0.3120492970520702,0.14614034643000498,1.0,0.5655472530513198,0.5297213802246143,0.45363135314104647,0.7252676392142666,0.22311592375529826,0.15713643056640447,0.6721336466156883,0.1455528084384366,0.7142721342704654
sipon,0.2946685906144283,0.2309247668939405,0.2291264772645905,0.35080510687738153,0.10671870949650955,0.56554725305132,1.0,0.3287932499196576,0.32360765245512146,0.510017119437892,0.1569219627339508,0.2445121039041274,0.6228633181268418,0.09810074659413058,0.36967795736649406
ubo,0.3793513221628281,0.3335936611261399,0.39610391951787877,0.394166108705776,0.1657638738016876,0.5297213802246116,0.3287932499196576,1.0,0.2702228018720528,0.5592720785372276,0.2539290989320891,0.22023212759549768,0.32002353900453934,0.24554615314417808,0.5531730852147815
ecq,0.2020188552534811,0.28769193964460327,0.27487665571229325,0.23958347001306865,0.16717018127575123,0.45363135314104647,0.32360765245512224,0.27022280187205333,1.0,0.40361876624088866,0.30663471172786616,0.21096338574437276,0.7403019194792871,0.14431457968611794,0.29772000279640687
face-shield,0.4368897331356312,0.25737449657949313,0.3309691671946331,0.35123787745039864,0.18928452758731099,0.7252676392142673,0.510017119437894,0.5592720785372324,0.40361876624088755,1.0,0.2650628125380638,0.2315422701262024,0.5613429520290614,0.20192591554948366,0.8565608974480826
Frontliners,0.3517368041793099,0.2821836295049682,0.48172304743132704,0.22323113611428572,0.3048612482791164,0.22311592375530004,0.15692196273395323,0.2539290989320926,0.30663471172786616,0.26506281253806263,1.0,0.2370881107636938,0.26138480269961206,0.2270293679741968,0.228622492013654
masks,0.24853143584071216,0.19175336429697531,0.1885291385951338,0.21463782853569363,0.08181483833497816,0.15713643056640544,0.24451210390412897,0.2202321275954987,0.2109633857443734,0.2315422701262054,0.2370881107636938,1.0,0.234311028599963,0.09211457193140493,0.26194779819212555
Quarantine,0.17301682260418783,0.21935636387442026,0.3625890536513013,0.2490998803934125,0.1477006430869835,0.6721336466156888,0.6228633181268409,0.3200235390045472,0.7403019194792871,0.5613429520290648,0.26138480269961484,0.23431102859996114,1.0,0.13520547977921002,0.5180210652677654
social-distancing,0.20940380816438975,0.20469345742210102,0.2358978012952171,0.22180135544213592,0.07239010747792893,0.1455528084384366,0.09810074659413058,0.24554615314418107,0.14431457968611794,0.20192591554948555,0.2270293679741973,0.09211457193140397,0.13520547977921132,1.0,0.20351094813905896
work-from-home,0.320030554573714,0.3109448269363278,0.30054970495907385,0.2843235443193135,0.20290847469626397,0.7142721342704668,0.36967795736649534,0.553173085214782,0.2977200027964074,0.856560897448083,0.22862249201365625,0.261947798192125,0.5180210652677693,0.20351094813905896,1.0
