,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3151538429483364,0.2533087612484019,0.2519072611927441,0.18692801310831814,0.4736980779682351,0.25599901515980816,0.29282594274032325,0.39408738643898095,0.5612689832485297,0.3899507227474766,0.2625434541943784,0.248803258397373,0.4754060403116008,0.3543142738049751
cough,0.3151538429483452,1.0,0.5210342792293537,0.2891420335479799,0.18689175442329337,0.27104612861429495,0.188113402796542,0.23914426554254045,0.42362583594510056,0.3239374012617611,0.48715335490163364,0.46061866598894624,0.24033134824480776,0.295851148338005,0.32733301238470397
fever,0.2533087612483571,0.5210342792293522,1.0,0.30135090863433756,0.17571664816033497,0.33757587420599783,0.17836004567599506,0.1933722310585653,0.4594896783313733,0.31024673544397463,0.4221288453696114,0.47326352512194414,0.3814171945951659,0.2605083590356985,0.2666098115225163
headache,0.25190726119272716,0.28914203354794377,0.30135090863426905,1.0,0.15899466515334512,0.3382676666279107,0.30136209146471143,0.230615965720014,0.35801566853748645,0.25431335859046844,0.3055427531945792,0.26913958554470546,0.4142056341682337,0.2999129166023013,0.24523707947482684
lagnat,0.18692801310831814,0.18689175442329217,0.1757166481603317,0.15899466515334593,1.0,0.15134912827726785,0.17735193262291815,0.1403119205106318,0.23087344602587886,0.13711599815011966,0.20776636057769207,0.37180136470595126,0.2507173948672826,0.1882873792065733,0.3381090068706905
rashes,0.4736980779682423,0.27104612861429755,0.3375758742060196,0.3382676666279272,0.1513491282772712,1.0,0.17647728212263414,0.4000485351559336,0.6180632449105697,0.23563187102492722,0.4892717452866139,0.35623928900351653,0.5516038929839293,0.3597432895528382,0.4361050011496819
sipon,0.2559990151598074,0.18811340279654434,0.1783600456759807,0.30136209146472004,0.17735193262291815,0.1764772821226332,1.0,0.2429372777283297,0.27131054020966244,0.19963934815390139,0.2899401848583083,0.2334500177583489,0.23840943397910186,0.19946167585437344,0.25605227073812187
ubo,0.2928259427403211,0.2391442655425387,0.19337223105856435,0.23061596572001614,0.14031192051063252,0.4000485351559331,0.2429372777283297,1.0,0.5331390756412859,0.3441799112865025,0.4921886522505196,0.4143751733195537,0.519744849447813,0.48679483196967727,0.3804510714274858
ecq,0.3940873864389772,0.42362583594509673,0.4594896783313724,0.35801566853749067,0.23087344602587886,0.6180632449105697,0.2713105402096607,0.5331390756412859,1.0,0.5157707528344889,0.7764510123893452,0.5445200223493362,0.852999695587701,0.48045950118297215,0.46006345789494996
face-shield,0.5612689832485287,0.32393740126175863,0.3102467354439695,0.25431335859049403,0.13711599815011966,0.23563187102492456,0.1996393481539021,0.344179911286503,0.5157707528344889,1.0,0.4140249489827409,0.22845001124246483,0.5139101185189137,0.7355313655634806,0.20505092951274506
Frontliners,0.3899507227474868,0.48715335490163997,0.4221288453695812,0.3055427531946088,0.20776636057769396,0.4892717452866053,0.2899401848583007,0.4921886522505196,0.7764510123893462,0.4140249489827432,1.0,0.4500395769121968,0.5441499043952777,0.4660012923013325,0.37369372436883996
masks,0.2625434541943734,0.46061866598896756,0.4732635251219408,0.2691395855447213,0.37180136470595126,0.3562392890035322,0.23345001775835406,0.41437517331955265,0.5445200223493389,0.22845001124247677,0.4500395769121892,1.0,0.533829475864319,0.29719400141018915,0.32689324014978755
Quarantine,0.24880325839735692,0.24033134824480254,0.38141719459515355,0.4142056341682288,0.2507173948672835,0.5516038929839315,0.23840943397909903,0.5197448494478122,0.852999695587701,0.5139101185189132,0.5441499043952849,0.5338294758643153,1.0,0.5334018602768027,0.3884002236804546
social-distancing,0.4754060403116031,0.29585114833801485,0.26050835903565867,0.299912916602329,0.18828737920657238,0.3597432895528153,0.19946167585437344,0.4867948319696777,0.4804595011829753,0.7355313655634776,0.46600129230133996,0.2971940014101988,0.5334018602768101,1.0,0.2844241626114741
work-from-home,0.35431427380498365,0.3273330123847068,0.26660981152248586,0.24523707947484988,0.3381090068706909,0.4361050011496709,0.25605227073811726,0.3804510714274876,0.46006345789495373,0.20505092951274387,0.3736937243688206,0.32689324014979193,0.3884002236804546,0.2844241626114782,1.0
