,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23419035525095622,0.23024360468325797,0.2871343125228891,0.4104250276154755,0.3114803747159309,0.2965828112756599,0.2885650217857905,0.2149539242694803,0.3937057600788608,0.3116914389068183,0.2097356034397804,0.22207776414005134,0.18458302857576522,0.27761818269285093
cough,0.23419035525097587,1.0,0.46915075486196356,0.2924558326326614,0.2599560348995352,0.31582648677400244,0.42046091707848304,0.36363560523284494,0.26930587752801893,0.3009854094243505,0.3837682450661184,0.18305817148932532,0.31949620427428516,0.19961803307245318,0.2689823554870697
fever,0.2302436046833416,0.46915075486192687,1.0,0.2552568760923867,0.16450045524612172,0.29720919076855146,0.5907057798047793,0.37736566007436595,0.3940086273578564,0.48548805310672993,0.5256103379721293,0.18797359619581092,0.3321522399524211,0.21854886319228312,0.33329712791667127
headache,0.2871343125228659,0.2924558326326723,0.25525687609231995,1.0,0.1686370924828539,0.3189914252544244,0.36772937715088,0.2428132259220346,0.4033677729795123,0.33189175958174666,0.23866330351577236,0.20353192887676583,0.33746490721017947,0.32650837993791204,0.25482838377395844
lagnat,0.4104250276154755,0.25995603489952634,0.16450045524612172,0.1686370924828509,1.0,0.16411075118788,0.21573163731032435,0.10344524134748984,0.18718264136844237,0.3308784974700073,0.18293218982680776,0.08295336938367551,0.16578119890248913,0.07728187747926445,0.1979551088243882
rashes,0.31148037471594475,0.31582648677398434,0.29720919076852514,0.3189914252543792,0.16411075118787674,1.0,0.24489230453151456,0.3000027298039325,0.43364104888150307,0.34269485370068115,0.2773384936025495,0.20067478558138357,0.4802599972015585,0.4054277695579735,0.24974813961942996
sipon,0.29658281127565067,0.42046091707851346,0.5907057798047659,0.36772937715088966,0.2157316373103262,0.24489230453149755,1.0,0.34401731088178045,0.3731838655921533,0.34945990542535244,0.2471040281466329,0.29260447480554147,0.32171477580072655,0.2331884542751883,0.3844109047625626
ubo,0.2885650217857863,0.36363560523283933,0.3773656600743544,0.24281322592204485,0.10344524134748903,0.30000272980393444,0.344017310881782,1.0,0.3460859294630098,0.2737285816887075,0.23148719201084675,0.14278428789497527,0.20585784926799056,0.11814714492102965,0.32593029797569295
ecq,0.2149539242694788,0.26930587752802554,0.39400862735785935,0.40336777297951354,0.1871826413684419,0.4336410488815045,0.37318386559215483,0.3460859294630105,1.0,0.2704418256554828,0.25619644155418925,0.18461985908419973,0.7612970606851553,0.5234110695777837,0.17859694277947363
face-shield,0.3937057600788553,0.3009854094243315,0.4854880531067344,0.3318917595817386,0.3308784974700081,0.3426948537006825,0.34945990542535543,0.2737285816887069,0.2704418256554814,1.0,0.34077813603614276,0.1925223141100089,0.2622561366922668,0.18803342974599158,0.4603129949707868
Frontliners,0.3116914389068168,0.3837682450661212,0.5256103379721299,0.2386633035157822,0.1829321898268087,0.2773384936025522,0.2471040281466346,0.23148719201084725,0.25619644155418925,0.3407781360361433,1.0,0.18816470323276294,0.3036633855447871,0.16141839818022066,0.3855055467375743
masks,0.20973560343977568,0.18305817148932838,0.1879735961958125,0.203531928876758,0.08295336938367658,0.2006747855813851,0.29260447480554197,0.14278428789497527,0.18461985908419973,0.1925223141100099,0.18816470323276294,1.0,0.22924566970001473,0.09766892773744713,0.22655956548926878
Quarantine,0.22207776414005498,0.31949620427438186,0.33215223995244114,0.33746490721019795,0.16578119890248807,0.4802599972015724,0.3217147758007257,0.20585784926799625,0.761297060685156,0.2622561366922731,0.30366338554478356,0.2292456697000142,1.0,0.5569381322360484,0.26059462296818375
social-distancing,0.18458302857576092,0.19961803307245318,0.21854886319227407,0.32650837993791665,0.07728187747926304,0.40542776955797394,0.23318845427518983,0.11814714492102965,0.5234110695777837,0.18803342974599097,0.16141839818021975,0.09766892773744713,0.5569381322360463,1.0,0.209646935501238
work-from-home,0.2776181826928659,0.26898235548709243,0.3332971279166728,0.25482838377395256,0.197955108824389,0.24974813961943212,0.3844109047625646,0.32593029797569295,0.17859694277947363,0.4603129949707911,0.3855055467375737,0.22655956548927078,0.2605946229681897,0.209646935501238,1.0
