,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2313277063441741,0.3601177561172088,0.27408385065083846,0.3603209489916173,0.24272451599350073,0.30164423848159033,0.3476533055663257,0.560960845685762,0.608743351080398,0.594772583012901,0.317439424047015,0.2859985152858391,0.6346777545199047,0.30776897583083646
cough,0.23132770634417618,1.0,0.2893318759313206,0.23889422904145988,0.23009492086462172,0.31348713609830187,0.2991182295146162,0.2466262256680983,0.3278706115133135,0.2947022875035895,0.2942561780180988,0.20371531899458084,0.2696295852272001,0.156274855566199,0.386990328496332
fever,0.3601177561172579,0.2893318759313401,1.0,0.4075135044817662,0.22491523496766241,0.35358072849626154,0.34233534995503656,0.1781289338615322,0.3487263810299026,0.32564451159528196,0.2770422421642268,0.35540037516427797,0.3066345867144196,0.38057292929755876,0.26544101086583904
headache,0.274083850650956,0.2388942290415457,0.40751350448173174,1.0,0.19633307248944193,0.31881708906290274,0.27710916203995006,0.4259264149522361,0.3415574024951459,0.19742418647141743,0.4210789995820398,0.1915966115679257,0.45858836293844796,0.4310920282928898,0.27044323762391964
lagnat,0.36032094899161937,0.2300949208646156,0.22491523496765106,0.1963330724894279,1.0,0.2649544686913765,0.1708340219391729,0.21603430370529894,0.264384143928692,0.5329640577298623,0.3024125025196567,0.2864464291936708,0.33585908099067247,0.40062761475523573,0.23888559786383698
rashes,0.24272451599353645,0.3134871360983553,0.35358072849623057,0.31881708906286765,0.2649544686913769,1.0,0.2679461750840109,0.22880906396043146,0.3521939061484153,0.35555305627736966,0.2749419332565581,0.21206835677948693,0.26166313906178185,0.2629439421013562,0.48044495539388016
sipon,0.30164423848160277,0.2991182295146037,0.34233534995506176,0.2771091620399789,0.170834021939171,0.2679461750840283,1.0,0.22629496380129205,0.2962517671276688,0.25404748470928373,0.3676678261770315,0.19922533068728604,0.28543288170535275,0.2577555444965278,0.4230423358032374
ubo,0.3476533055663261,0.2466262256680983,0.1781289338615322,0.42592641495223454,0.21603430370529855,0.22880906396042572,0.22629496380128952,1.0,0.3488802379594326,0.34021889645528114,0.2096311052136227,0.26231566866003864,0.3768369387145987,0.13978390759643114,0.2281741702164134
ecq,0.5609608456857709,0.32787061151330393,0.34872638102988995,0.3415574024951433,0.2643841439286928,0.3521939061484097,0.2962517671276638,0.3488802379594332,1.0,0.46184735229776974,0.4694788322388438,0.2548655272103253,0.6766126889310944,0.2720097124219606,0.40415726486066056
face-shield,0.6087433510804023,0.29470228750357064,0.3256445115952525,0.1974241864713803,0.5329640577298629,0.3555530562773634,0.2540474847092882,0.3402188964552802,0.4618473522977716,1.0,0.5706127630211087,0.26031695904034363,0.38718290872752004,0.5881731564295724,0.2824712182926614
Frontliners,0.5947725830129038,0.29425617801808507,0.2770422421642417,0.42107899958203,0.30241250251965524,0.27494193325656463,0.36766782617702876,0.20963110521362147,0.4694788322388413,0.5706127630211081,1.0,0.2574488181617519,0.22081895308554475,0.29941905371160105,0.34097193926334285
masks,0.3174394240470238,0.20371531899458384,0.3554003751642767,0.19159661156790528,0.2864464291936705,0.2120683567794853,0.19922533068727724,0.2623156686600397,0.2548655272103253,0.2603169590403421,0.25744881816175286,1.0,0.20729231686522553,0.3150220773921393,0.4710380135421337
Quarantine,0.28599851528578685,0.26962958522711317,0.3066345867143959,0.45858836293839933,0.33585908099066986,0.261663139061723,0.2854328817053294,0.3768369387145982,0.6766126889310936,0.3871829087275127,0.22081895308553876,0.20729231686522134,1.0,0.28746828713303574,0.29325003117804416
social-distancing,0.6346777545199052,0.15627485556618617,0.3805729292975566,0.43109202829289583,0.4006276147552353,0.2629439421013589,0.25775554449652854,0.13978390759643164,0.2720097124219606,0.588173156429572,0.2994190537116019,0.31502207739214005,0.2874682871330351,1.0,0.38155173660953107
work-from-home,0.3077689758308689,0.38699032849634046,0.2654410108658443,0.27044323762392686,0.23888559786383526,0.4804449553938866,0.4230423358032271,0.22817417021641548,0.40415726486066667,0.2824712182926545,0.3409719392633288,0.47103801354213654,0.2932500311780505,0.38155173660953046,1.0
