,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3382687663086216,0.23387542936344463,0.29095252060563936,0.3665656023238567,0.2739934074585214,0.22690209625931435,0.33084622594034957,0.3903038043143359,0.2721978418857255,0.33018116661726316,0.17075776355378167,0.2587959318379273,0.2210028562202275,0.21214109010562854
cough,0.33826876630858227,1.0,0.3867877748053166,0.27841204371226186,0.1338906840336166,0.3504165049775923,0.2156477680662644,0.4847257413183272,0.4657697879264349,0.32644568335042273,0.31515600783658165,0.43915890106351185,0.42604221166407347,0.2986005451013929,0.3832808390651358
fever,0.2338754293633875,0.38678777480531257,1.0,0.2299371009408465,0.28966871425468343,0.39394360213496327,0.24509588782690014,0.2807223738400056,0.23670742239540415,0.2241308340891858,0.2899982004284852,0.3123640402426632,0.39046642260371545,0.28042507805031286,0.6880227286675082
headache,0.2909525206056769,0.2784120437122781,0.2299371009409044,1.0,0.13157354025918835,0.3861592456388063,0.18081405387250113,0.3003808194896514,0.20489275998557693,0.3613078675336334,0.3782053947756043,0.3313315355633084,0.289232699483206,0.2914908502767555,0.20953278345834386
lagnat,0.36656560232385477,0.13389068403362447,0.28966871425468116,0.1315735402591678,1.0,0.20979111233370312,0.11636787846248962,0.19312868729948496,0.20308664864391363,0.19819499498720808,0.39988666768167414,0.14093528527014867,0.23558412525208927,0.18906299306322985,0.1566140632147949
rashes,0.2739934074585055,0.35041650497758475,0.3939436021349549,0.38615924563881476,0.2097911123337003,1.0,0.279782685068452,0.47219242851915033,0.2639274088361822,0.3170034118695709,0.37127176743590184,0.22951866003626126,0.2600188738336508,0.29439042325555514,0.3595219841121601
sipon,0.22690209625930988,0.21564776806627284,0.2450958878268845,0.18081405387249097,0.11636787846248962,0.27978268506845416,1.0,0.2676593070184736,0.2490919226774242,0.19686412410927953,0.16690353345833392,0.12315842292170925,0.20254763069061588,0.21235262399213206,0.318192707767976
ubo,0.3308462259403466,0.4847257413183317,0.2807223738399952,0.30038081948964257,0.19312868729948585,0.4721924285191535,0.2676593070184736,1.0,0.4312425063368535,0.2884875556358272,0.30083299460068413,0.36355843156662715,0.32115174905862115,0.37841426879311907,0.4344856191635473
ecq,0.3903038043143326,0.4657697879264309,0.23670742239542833,0.20489275998556267,0.20308664864391363,0.26392740883618293,0.2490919226774242,0.4312425063368535,1.0,0.33577181569670256,0.4679500094625773,0.31172821911027143,0.3701804921404815,0.35139359067001624,0.20077606167088924
face-shield,0.27219784188570667,0.3264456833504265,0.22413083408912515,0.3613078675336114,0.1981949949872068,0.3170034118695616,0.1968641241092863,0.2884875556358188,0.33577181569669895,1.0,0.2506780266688112,0.22961062676834448,0.2850788035810804,0.23002041113983274,0.22582682558207573
Frontliners,0.3301811666172699,0.31515600783659137,0.28999820042849345,0.3782053947756179,0.39988666768167414,0.37127176743590556,0.16690353345833392,0.3008329946006858,0.4679500094625773,0.25067802666881794,1.0,0.16684369348270262,0.28690613199342013,0.4952025028344916,0.29170083882328585
masks,0.1707577635537768,0.4391589010635145,0.31236404024266456,0.33133153556331446,0.14093528527014867,0.22951866003626764,0.12315842292170925,0.3635584315666259,0.3117282191102711,0.22961062676834745,0.16684369348270262,1.0,0.27024139383033774,0.2830295704198636,0.2927538709018356
Quarantine,0.25879593183790045,0.42604221166408746,0.39046642260371694,0.28923269948327607,0.2355841252520954,0.2600188738336801,0.20254763069061527,0.3211517490586258,0.37018049214048027,0.2850788035810953,0.2869061319934194,0.2702413938303344,1.0,0.2610363105090184,0.4134636297903491
social-distancing,0.22100285622023344,0.2986005451013899,0.28042507805029043,0.29149085027676097,0.18906299306322985,0.29439042325555603,0.2123526239921328,0.37841426879311757,0.3513935906700167,0.23002041113983526,0.49520250283449213,0.28302957041986243,0.2610363105090196,1.0,0.37187241222514705
work-from-home,0.21214109010562693,0.38328083906514177,0.6880227286675061,0.20953278345834192,0.15661406321479412,0.3595219841121629,0.318192707767977,0.4344856191635473,0.2007760616708897,0.22582682558207412,0.29170083882328646,0.29275387090183486,0.4134636297903551,0.37187241222514705,1.0
