,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4104620064972871,0.29954961233437816,0.23174507767844388,0.3025280685903059,0.3089963231112896,0.24450562267003087,0.32285254469262215,0.4733989298045762,0.2653229253461635,0.24510250162107028,0.2838195095116114,0.3421047704776317,0.5916109018797291,0.2670932840370879
cough,0.4104620064973388,1.0,0.2796282316928192,0.34070933913908985,0.5043143112943733,0.22688724718230444,0.43898977382835397,0.508242592529361,0.2985917567002646,0.40263912274581953,0.27795910572144633,0.30887861569896663,0.4085163256566268,0.2876779759297959,0.29967206629972304
fever,0.29954961233432137,0.2796282316927646,1.0,0.21441778410344545,0.19223475639572346,0.3383934249741194,0.2565645391183814,0.24755586650953654,0.17588659000922036,0.28513343866801444,0.4022098059552684,0.38681636217007687,0.32220097272625803,0.40300653648063295,0.4113324617856344
headache,0.23174507767848868,0.34070933913919715,0.21441778410367857,1.0,0.17287462172359744,0.3189662296933261,0.28859626519418347,0.4646217560317816,0.19804744216208303,0.22075173963430383,0.1476273418776851,0.27068483775495694,0.27542308327728515,0.4001836652009901,0.25295263440861965
lagnat,0.3025280685902978,0.504314311294373,0.19223475639568358,0.17287462172358628,1.0,0.23874694392803766,0.19142399281974914,0.25430066795495315,0.19257659849062983,0.42911410072668177,0.2485630026555126,0.3224245573182856,0.40539731920561706,0.23234305833429522,0.27149770311592175
rashes,0.3089963231112884,0.22688724718218714,0.3383934249741857,0.31896622969332056,0.23874694392804652,1.0,0.3970735650728439,0.4635186322785782,0.4422362136518272,0.2550632135952058,0.1563714690629408,0.3493875369513422,0.365662309152942,0.2545791387930075,0.43695725310462724
sipon,0.24450562266996215,0.43898977382829013,0.25656453911848637,0.2885962651940598,0.19142399281976438,0.3970735650728596,1.0,0.26206551852915916,0.35286327357681974,0.23304919957927328,0.16956887271099222,0.3245917511878201,0.3190269444700175,0.28001546986258913,0.2747058966028381
ubo,0.3228525446926257,0.5082425925293534,0.24755586650954814,0.4646217560318009,0.25430066795495376,0.4635186322785782,0.2620655185291622,1.0,0.5386597831602314,0.29939924635502013,0.2597159289708007,0.31667709651481235,0.3277360720622424,0.33784830662521986,0.4461221577163611
ecq,0.47339892980457554,0.2985917567002556,0.17588659000922274,0.19804744216208756,0.1925765984906319,0.4422362136518316,0.35286327357682173,0.5386597831602332,1.0,0.2829519000458278,0.1829485003649713,0.41334980567939855,0.3088101340020668,0.3003236452815915,0.25882460966896215
face-shield,0.26532292534618374,0.4026391227457195,0.2851334386679373,0.22075173963448594,0.42911410072668427,0.25506321359524015,0.23304919957920495,0.2993992463550224,0.28295190004584253,1.0,0.20250212120948896,0.3530466351802394,0.31731048359394165,0.24884137019140873,0.2615002099467689
Frontliners,0.24510250162107747,0.2779591057214454,0.4022098059552643,0.14762734187768686,0.24856300265551323,0.15637146906295032,0.16956887271098225,0.2597159289708034,0.1829485003649713,0.2025021212094907,1.0,0.24430572361889996,0.319855280464321,0.1695573401845262,0.3947971172441244
masks,0.283819509511594,0.3088786156990169,0.386816362170111,0.2706848377549335,0.3224245573182928,0.34938753695132835,0.32459175118780453,0.31667709651481235,0.413349805679396,0.3530466351802359,0.2443057236188993,1.0,0.3284737019386085,0.4679232362122047,0.32520046015534243
Quarantine,0.3421047704776261,0.40851632565664886,0.3222009727262682,0.27542308327725246,0.4053973192056209,0.36566230915294373,0.319026944469997,0.3277360720622364,0.3088101340020599,0.31731048359395425,0.3198552804643189,0.32847370193861875,1.0,0.3073830978331693,0.3900534313413739
social-distancing,0.591610901879734,0.28767797592979844,0.4030065364806325,0.4001836652010117,0.23234305833429675,0.2545791387930185,0.28001546986258746,0.33784830662521986,0.3003236452815923,0.2488413701914167,0.16955734018452778,0.4679232362122097,0.3073830978331675,1.0,0.23615033578585215
work-from-home,0.2670932840370879,0.2996720662997492,0.4113324617856985,0.25295263440858956,0.27149770311591614,0.4369572531046173,0.27470589660286554,0.4461221577163603,0.25882460966896337,0.2615002099467546,0.39479711724412586,0.3252004601553565,0.39005343134136494,0.23615033578585126,1.0
