,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.26501483664417563,0.28385540614124816,0.22741452002464524,0.3451650745998289,0.27094286746352697,0.22162145146275594,0.3373994497867308,0.29767928017978695,0.19155793740050792,0.3006101601219238,0.2153239389626081,0.2175722148316357,0.2532582382928753,0.30748630259342363
cough,0.2650148366441492,1.0,0.4290990141763478,0.26969289614109365,0.2770112863983338,0.3107972705677248,0.3113948143510406,0.1864236634541741,0.24972200403167494,0.30671972898074806,0.2273870451550396,0.27066727989228345,0.3192019811048626,0.15988479005925962,0.3302615164071445
fever,0.283855406141303,0.42909901417636426,1.0,0.2759338035803889,0.22193016551615183,0.43573485800069395,0.4791502481793148,0.18222164903142754,0.2421585807074995,0.37694336247883503,0.2024800747841574,0.4548164354016474,0.44505085483837165,0.2266092235074927,0.31225216278156687
headache,0.22741452002468754,0.26969289614109904,0.2759338035803067,1.0,0.15348444998109212,0.32812189939444253,0.2700785638105978,0.16694104328882484,0.21381125817273489,0.3316739145457687,0.2675438072671934,0.20796699598193782,0.2752641432265081,0.26436276181634405,0.22632308505893234
lagnat,0.34516507459983303,0.27701128639833217,0.2219301655161527,0.15348444998107555,1.0,0.21481720099586446,0.25024428237219354,0.20755491628691175,0.1610940809983526,0.21195668099622297,0.18013316286778083,0.1133115575090139,0.38932905798578027,0.11621417320348489,0.4296957647258951
rashes,0.2709428674635139,0.31079727056773016,0.4357348580006789,0.3281218993944286,0.2148172009958685,1.0,0.2497781542653627,0.5156854962309534,0.4231819667293319,0.6963970489092733,0.5904519482139051,0.40179555053774524,0.35379974915186635,0.20397522862527842,0.4385882988214671
sipon,0.22162145146277365,0.3113948143510264,0.4791502481792874,0.2700785638105978,0.25024428237219354,0.24977815426535552,1.0,0.20216581363762642,0.2615172568276853,0.31287110503630244,0.31924793929302625,0.4786229383281943,0.37902217802567334,0.29484450265944534,0.31774519141742685
ubo,0.3373994497867272,0.18642366345416478,0.18222164903142024,0.16694104328881212,0.20755491628691175,0.5156854962309527,0.2021658136376229,1.0,0.4163941417085248,0.5238312850915169,0.641400441083236,0.2668588722993791,0.40535802421669476,0.26364097471872106,0.32484187856995866
ecq,0.29767928017978407,0.2497220040316755,0.24215858070751356,0.2138112581727343,0.1610940809983526,0.42318196672933267,0.26151725682768256,0.4163941417085248,1.0,0.31604005689961245,0.5044494117339267,0.295742326929031,0.3362936715148941,0.17455944058712075,0.37474575969578766
face-shield,0.19155793740051688,0.30671972898077726,0.37694336247884935,0.331673914545775,0.21195668099622536,0.6963970489092762,0.3128711050363131,0.5238312850915193,0.31604005689961245,1.0,0.5385768286943973,0.6238997100202882,0.3474998244006791,0.22111755600858585,0.3882524568812519
Frontliners,0.300610160121921,0.2273870451550415,0.20248007478415833,0.26754380726719157,0.18013316286778,0.5904519482139051,0.3192479392930267,0.641400441083236,0.5044494117339267,0.5385768286943964,1.0,0.2966553220031289,0.3919220396386747,0.22926208442962911,0.37220282086858275
masks,0.21532393896261479,0.27066727989230144,0.45481643540165495,0.20796699598196178,0.1133115575090153,0.40179555053774835,0.47862293832820024,0.26685887229938027,0.2957423269290321,0.623899710020289,0.2966553220031294,1.0,0.3196494723729486,0.1520483526033818,0.23485512238584472
Quarantine,0.2175722148316357,0.31920198110482806,0.445050854838361,0.2752641432265036,0.38932905798578027,0.35379974915185597,0.3790221780256845,0.4053580242166996,0.3362936715148948,0.3474998244006809,0.39192203963867783,0.31964947237294533,1.0,0.24120662933386353,0.31917601414712954
social-distancing,0.2532582382928741,0.15988479005926606,0.22660922350748822,0.264362761816347,0.11621417320348605,0.20397522862527917,0.2948445026594445,0.26364097471872155,0.17455944058712,0.22111755600858482,0.2292620844296297,0.15204835260338087,0.24120662933386353,1.0,0.16922763628148565
work-from-home,0.3074863025934333,0.3302615164071376,0.31225216278155804,0.22632308505891724,0.4296957647258956,0.4385882988214649,0.3177451914174204,0.32484187856995866,0.37474575969578766,0.3882524568812537,0.3722028208685839,0.23485512238584472,0.3191760141471279,0.16922763628148565,1.0
