,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29569910936733385,0.34315278165111807,0.25512500045417635,0.13079792651197766,0.3874210026098398,0.200799711376783,0.3611389877934496,0.3102967498994579,0.26730737486405803,0.1838542199588932,0.20641367424820203,0.21555259797062648,0.26474170526884866,0.21416516771528965
cough,0.2956991093674337,1.0,0.2809167636563273,0.282368075842683,0.20656671932172996,0.34006531598816486,0.19398505742217492,0.37853866843098394,0.3101811816547342,0.40334367271843735,0.1774513918841468,0.26145402759660574,0.2428921234013631,0.40306832586538704,0.32441881242370396
fever,0.3431527816511425,0.28091676365634827,1.0,0.47099714780758495,0.16203797218604263,0.35806693847073356,0.2404462403426012,0.1889398742221901,0.4523113593162929,0.3251169018838191,0.2995943591590216,0.2905027157550325,0.38290415134406525,0.23675808500079723,0.1839587758119541
headache,0.2551250004542014,0.28236807584269713,0.47099714780759605,1.0,0.22526198127997976,0.3107028908288667,0.3563072732642727,0.2326612137274498,0.3067867595929941,0.21926286987123492,0.38965907754738827,0.4636007692392658,0.22831126972462237,0.2179373306002495,0.3283825543158786
lagnat,0.13079792651198227,0.20656671932173068,0.16203797218603008,0.22526198127997976,1.0,0.3341859233629394,0.2498065714834194,0.15706584872574664,0.3320822202831054,0.25328318546950745,0.15551070584879736,0.30927794372975903,0.22988538005700276,0.20685191795132415,0.19890207621080808
rashes,0.3874210026098429,0.340065315988154,0.3580669384707368,0.31070289082885866,0.3341859233629394,1.0,0.2010858454145443,0.41169493491441334,0.318571943808762,0.276106738664135,0.21335745970441627,0.19951611971497996,0.45073367124091995,0.2575190269973502,0.20111533798505035
sipon,0.2007997113767822,0.1939850574221717,0.2404462403425885,0.3563072732642681,0.24980657148342109,0.2010858454145289,1.0,0.3473438680872277,0.15164147829127705,0.3881652755458603,0.5359317442725495,0.7645165558692325,0.45450425621288515,0.21517447400156522,0.1915784371868885
ubo,0.3611389877934545,0.37853866843099687,0.18893987422218936,0.2326612137274394,0.15706584872574558,0.41169493491441295,0.3473438680872281,1.0,0.380376228370132,0.20614546460019118,0.20996392606501313,0.24133565339440738,0.24324490040747865,0.1820303224349927,0.17726101036843248
ecq,0.310296749899459,0.3101811816547333,0.4523113593162882,0.3067867595929793,0.33208222028310497,0.3185719438087625,0.15164147829127786,0.38037622837013313,1.0,0.24635170813095333,0.32348809368947434,0.22204149105669152,0.40054507245679316,0.13123969985203243,0.23038433688636564
face-shield,0.26730737486406336,0.40334367271845817,0.32511690188377945,0.2192628698712662,0.253283185469505,0.27610673866412977,0.38816527554586155,0.20614546460019023,0.24635170813095406,1.0,0.2685112014141465,0.45756011009248193,0.3528943118768877,0.2215955324974614,0.2099380860388545
Frontliners,0.18385421995889512,0.1774513918841422,0.2995943591590259,0.3896590775473871,0.15551070584879687,0.21335745970441555,0.5359317442725497,0.20996392606501524,0.32348809368947395,0.2685112014141424,1.0,0.48951561598499804,0.333638362055495,0.18997135363758172,0.13008189263574432
masks,0.20641367424819881,0.26145402759661274,0.2905027157550325,0.4636007692392604,0.30927794372975825,0.19951611971497304,0.7645165558692312,0.24133565339440738,0.22204149105669194,0.4575601100924825,0.48951561598499704,1.0,0.3758691473650673,0.2675568875789796,0.2325834948005074
Quarantine,0.21555259797062468,0.2428921234013674,0.3829041513440638,0.22831126972461918,0.22988538005699835,0.4507336712409214,0.45450425621288604,0.24324490040748065,0.4005450724567903,0.3528943118769019,0.33363836205549324,0.3758691473650644,1.0,0.37605785782813783,0.2908998543863535
social-distancing,0.2647417052688536,0.4030683258653877,0.23675808500081186,0.21793733060025058,0.2068519179513234,0.2575190269973552,0.21517447400156522,0.1820303224349927,0.13123969985203243,0.2215955324974648,0.18997135363758172,0.2675568875789812,0.3760578578281374,1.0,0.09497635420391581
work-from-home,0.21416516771528438,0.3244188124237034,0.18395877581194164,0.32838255431587215,0.19890207621080758,0.20111533798505424,0.19157843718688933,0.17726101036843248,0.23038433688636528,0.20993808603885394,0.13008189263574166,0.23258349480050797,0.2908998543863535,0.09497635420391676,1.0
