,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3349973138706843,0.30768127126144856,0.2930692560308561,0.4405357804023255,0.33187385826223764,0.28373224930316066,0.3709371046639781,0.7019949758174318,0.2737622959178631,0.27228663701572475,0.3290734045296556,0.315639026263767,0.4941595134623243,0.24061479068709002
cough,0.33499731387070936,1.0,0.29133410777907465,0.34225963908874474,0.2896613297749953,0.31489263185264726,0.4314216025141457,0.2845706205747722,0.24606219704222376,0.3055213822636751,0.5356294753089595,0.4496437625548198,0.2637373678597588,0.3566894640683657,0.3617598905539307
fever,0.3076812712613868,0.2913341077789545,1.0,0.2706758311190821,0.18888695051000334,0.25759192657483504,0.3156741583310149,0.33382878735212435,0.21690346428880142,0.24160083726844206,0.3937023293272513,0.5454852300469536,0.25168136278026415,0.3353523447170911,0.484366701123871
headache,0.29306925603089456,0.34225963908875856,0.2706758311189464,1.0,0.2526257439990796,0.25016818563953663,0.3717254919980465,0.2571914372118459,0.2847279845947909,0.241288135322587,0.29553252664274693,0.45217243437723786,0.2706110504354609,0.26997082048527254,0.28144289821093654
lagnat,0.4405357804023384,0.2896613297749941,0.18888695050999785,0.2526257439991099,1.0,0.24605871709078464,0.23540740938691693,0.2625082920591666,0.4417090559811999,0.4408153071972463,0.2652969521782226,0.2560980351688904,0.2991493581149708,0.2756435328553585,0.2557237554628847
rashes,0.3318738582622605,0.3148926318525758,0.25759192657478786,0.2501681856395331,0.24605871709078758,1.0,0.3771660018368818,0.7671256056491005,0.374121525086546,0.4455137573266763,0.5080129488044409,0.5000274356005393,0.30278065919913594,0.4242451760527818,0.5716516057092825
sipon,0.28373224930315005,0.43142160251416106,0.3156741583309722,0.37172549199802735,0.23540740938691293,0.37716600183688576,1.0,0.3653152893460826,0.29549822191048686,0.2625210382557386,0.5873408462437965,0.46232312308444207,0.37227727596461085,0.32274827531386924,0.33433564941517685
ubo,0.37093710466397406,0.28457062057476046,0.33382878735211435,0.25719143721184057,0.2625082920591657,0.7671256056490999,0.3653152893460832,1.0,0.5568249653527259,0.6026587558947679,0.5302768125844604,0.40353395077150456,0.3581601105879573,0.48291905986345474,0.5364125987078812
ecq,0.7019949758174255,0.2460621970422083,0.21690346428880738,0.2847279845947996,0.4417090559811983,0.37412152508655266,0.29549822191048075,0.5568249653527267,1.0,0.482614626705714,0.21633447953890486,0.266823345389603,0.5604760639001529,0.4877891852103345,0.24489744093733196
face-shield,0.2737622959179176,0.3055213822636696,0.24160083726845313,0.24128813532266022,0.4408153071972458,0.4455137573266834,0.2625210382557386,0.602658755894772,0.48261462670571853,1.0,0.407565411509034,0.3859606824642336,0.38414469736856494,0.3137446020927395,0.5073173525970648
Frontliners,0.27228663701572614,0.5356294753089541,0.39370232932724164,0.2955325266427559,0.26529695217822086,0.5080129488044405,0.5873408462437961,0.5302768125844596,0.21633447953890486,0.4075654115090297,1.0,0.7166140515842353,0.49866061820495766,0.39967196079660583,0.3590068659191384
masks,0.3290734045296382,0.44964376255483757,0.5454852300469669,0.4521724343772558,0.25609803516889273,0.500027435600538,0.4623231230844456,0.4035339507715063,0.2668233453896111,0.3859606824642306,0.7166140515842367,1.0,0.49272895707302855,0.35530069631497463,0.45938608001051534
Quarantine,0.315639026263746,0.26373736785976887,0.25168136278025527,0.2706110504355115,0.29914935811497156,0.30278065919916,0.3722772759646067,0.35816011058796654,0.5604760639001554,0.3841446973685515,0.4986606182049571,0.49272895707303943,1.0,0.33755482069992787,0.3257504447294817
social-distancing,0.4941595134623274,0.3566894640683676,0.3353523447170944,0.2699708204852872,0.27564353285535703,0.42424517605278234,0.32274827531386846,0.48291905986345474,0.4877891852103345,0.313744602092742,0.39967196079660583,0.3553006963149753,0.33755482069992787,1.0,0.2524832760465304
work-from-home,0.24061479068707758,0.3617598905539009,0.4843667011238469,0.2814428982108352,0.2557237554628793,0.5716516057092811,0.3343356494151781,0.5364125987078822,0.2448974409373326,0.5073173525970519,0.3590068659191326,0.4593860800104944,0.32575044472946574,0.2524832760465268,1.0
