,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.37196463377117317,0.2890275817084343,0.2662821851857216,0.2887914040112891,0.2855226378284539,0.195153502296133,0.32237995750262755,0.23435709295265614,0.43585196459272674,0.26742172082538695,0.5412135795092355,0.34400772144119335,0.3429882043758249,0.2980368978411475
cough,0.3719646337711998,1.0,0.3727856823367163,0.2839646264321065,0.2645547638265926,0.29300976329358325,0.2564285484468129,0.21747433739570832,0.456892174860382,0.28397833704506065,0.29167633871356297,0.2653224928635529,0.25496206220104906,0.30563945612792587,0.2773007804381108
fever,0.2890275817084694,0.3727856823367437,1.0,0.28558537154316427,0.21945708554484303,0.3329780669198126,0.3027304948805653,0.3758949851014109,0.4970300377952464,0.3453213538591272,0.2209900284834665,0.27582961080577106,0.40399432298218435,0.5328098484398471,0.27831679349352306
headache,0.2662821851857553,0.2839646264321008,0.28558537154319974,1.0,0.21894429795923676,0.2273262608298194,0.22995823280181693,0.20706697269973987,0.24528761195458562,0.27748389144420676,0.2071647801281476,0.2308430139985942,0.28963307070078903,0.1631024309183944,0.2742852638251157
lagnat,0.28879140401129033,0.264554763826592,0.21945708554484933,0.21894429795923373,1.0,0.18261501413248102,0.20501750461873353,0.15952755347266617,0.1627051709893556,0.28789060540051764,0.21610709050161955,0.17392376451627695,0.2937750596753335,0.31605784794323594,0.2716006831989125
rashes,0.28552263782844894,0.29300976329356276,0.3329780669197793,0.2273262608298571,0.18261501413247017,1.0,0.21008273725919105,0.24786678447115346,0.28406760258179864,0.24768773968277624,0.41969563262360166,0.2973291436027833,0.21282712143050425,0.30271933121307554,0.4283024814933087
sipon,0.19515350229613507,0.2564285484468203,0.3027304948805653,0.22995823280181912,0.20501750461873278,0.21008273725919271,1.0,0.28896383138697523,0.30636272901775774,0.4532225580332349,0.2758778089533429,0.25110358406367733,0.34264734229354216,0.35404465136818514,0.2166504076950323
ubo,0.32237995750262677,0.21747433739570238,0.3758949851014143,0.20706697269973987,0.15952755347266617,0.24786678447115876,0.288963831386976,1.0,0.5096978289449728,0.6121854321858391,0.204319705545103,0.3055119212326318,0.6768967574258263,0.21350313201443288,0.24627387041157048
ecq,0.23435709295265852,0.4568921748603839,0.49703003779524896,0.24528761195460086,0.1627051709893556,0.28406760258181174,0.3063627290177588,0.5096978289449736,1.0,0.4122353907764818,0.3121045046584223,0.2826464380213273,0.4980699948142175,0.24207864294441594,0.3018340805350123
face-shield,0.43585196459272724,0.2839783370450495,0.3453213538591545,0.2774838914442088,0.2878906054005182,0.24768773968278576,0.4532225580332349,0.6121854321858402,0.4122353907764827,1.0,0.5037060863011773,0.5796275238910841,0.7859440564104306,0.27973111206559914,0.3407350420377791
Frontliners,0.26742172082538695,0.29167633871356236,0.2209900284834734,0.2071647801281476,0.21610709050161955,0.41969563262360443,0.2758778089533429,0.20431970554510404,0.3121045046584228,0.5037060863011773,1.0,0.29707406739327846,0.5414408673154895,0.2404505460132931,0.3041425436815085
masks,0.5412135795092339,0.26532249286354004,0.27582961080577106,0.23084301399859355,0.17392376451627695,0.29732914360277796,0.25110358406367733,0.3055119212326318,0.2826464380213247,0.5796275238910833,0.2970740673932772,1.0,0.42462284842021303,0.32557960888352855,0.2856185003290344
Quarantine,0.3440077214411889,0.2549620622010117,0.403994322982185,0.28963307070080174,0.2937750596753309,0.21282712143050736,0.3426473422935428,0.6768967574258267,0.498069994814215,0.78594405641043,0.5414408673154895,0.42462284842021303,1.0,0.24467153736748248,0.21010307300870323
social-distancing,0.34298820437582533,0.3056394561279306,0.5328098484398478,0.16310243091839088,0.31605784794323594,0.3027193312130742,0.35404465136818475,0.21350313201443288,0.24207864294441442,0.279731112065597,0.2404505460132931,0.325579608883529,0.24467153736748248,1.0,0.22267409202258043
work-from-home,0.29803689784117127,0.2773007804380941,0.2783167934935309,0.27428526382522306,0.2716006831989119,0.42830248149329336,0.216650407695021,0.24627387041157714,0.3018340805350089,0.34073504203777105,0.30414254368150434,0.28561850032903663,0.21010307300871905,0.2226740920225817,1.0
