,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23112890442355166,0.24645259457926044,0.3062571123452596,0.24195484204134832,0.28243913813486543,0.23722866740554713,0.26005023613508327,0.16587363182468506,0.39318113612037286,0.3298078702106911,0.4931584765155817,0.2969331479203927,0.25526090940564883,0.19656764037400098
cough,0.2311289044234898,1.0,0.36000689097234956,0.3293587167369744,0.28690865870224064,0.2676483794174895,0.22260890388752014,0.20104060234732948,0.47558373332130954,0.25180246826837305,0.20990198095757095,0.24223624652354855,0.24278473167622322,0.2893458815315091,0.2957629105291088
fever,0.24645259457927612,0.3600068909723892,1.0,0.24078568144077872,0.18255577420649244,0.39646247702049275,0.28841692640107836,0.3752513276207531,0.36731327175369455,0.25850270589001706,0.3416242702478708,0.24967904623564666,0.2776094718883786,0.532623976978841,0.30959452547936045
headache,0.3062571123452319,0.3293587167369353,0.2407856814408935,1.0,0.23206040612342524,0.23705522135675006,0.31986673256578896,0.29283068749495716,0.28378848971354514,0.2754428661462433,0.23498224797423026,0.2560986489717043,0.2632019128184291,0.13967163046956793,0.2796766711749607
lagnat,0.24195484204134832,0.28690865870224314,0.1825557742064948,0.23206040612342607,1.0,0.14230514969208702,0.1689499003527312,0.13956361733152087,0.1387873287696853,0.2892389114159455,0.20501986906912065,0.16165768021632318,0.3340736448631947,0.2735230536961631,0.3279632573543022
rashes,0.2824391381348485,0.26764837941743586,0.3964624770204698,0.23705522135677293,0.14230514969207958,1.0,0.23948444649974196,0.4725256591359999,0.30254853855295244,0.20693439652103066,0.39978092059739895,0.27083806829459933,0.23428153297203252,0.2830981703166388,0.4177574587988434
sipon,0.23722866740554455,0.22260890388752572,0.2884169264010811,0.31986673256578896,0.16894990035273025,0.23948444649974743,1.0,0.36408197707622825,0.22099354781141622,0.47296172399222963,0.285953683797071,0.22749827646113197,0.38952705071281746,0.3067660302887078,0.23177072808785346
ubo,0.26005023613507555,0.20104060234733276,0.3752513276207566,0.2928306874949592,0.13956361733152087,0.47252565913600164,0.36408197707622825,1.0,0.3753336875948436,0.357192180715405,0.3104735267230148,0.27278944151434525,0.49280455045662147,0.20509275178889208,0.250315568688119
ecq,0.16587363182466688,0.4755837333213159,0.3673132717536869,0.28378848971353354,0.1387873287696805,0.3025485385529519,0.22099354781141622,0.3753336875948436,1.0,0.19146653564117097,0.2766816976757923,0.17897777343224192,0.23826072181681635,0.17892832776970338,0.36667485808634076
face-shield,0.39318113612036454,0.2518024682683748,0.2585027058900336,0.2754428661462315,0.28923891141594615,0.206934396521067,0.4729617239922317,0.357192180715405,0.19146653564117364,1.0,0.4881814206710625,0.5626430333524535,0.585640872722812,0.2546939311553541,0.2418461212965594
Frontliners,0.3298078702106878,0.20990198095756712,0.34162427024786846,0.23498224797423178,0.20501986906911893,0.3997809205974014,0.2859536837970705,0.31047352672301426,0.2766816976757912,0.4881814206710595,1.0,0.35995328792918296,0.5739189011124394,0.34160263685246345,0.3505732851763594
masks,0.49315847651558387,0.24223624652353454,0.24967904623564666,0.2560986489717063,0.16165768021632212,0.2708380682946,0.22749827646113105,0.27278944151434525,0.1789777734322407,0.562643033352453,0.35995328792918296,1.0,0.38691201923893864,0.22268693484169627,0.15178643961344496
Quarantine,0.29693314792035225,0.2427847316761887,0.27760947188829854,0.2632019128183715,0.33407364486318947,0.23428153297199306,0.3895270507128132,0.4928045504566173,0.23826072181681116,0.585640872722794,0.5739189011124394,0.38691201923893864,1.0,0.358115370410923,0.1966465135065322
social-distancing,0.2552609094056471,0.28934588153151536,0.532623976978841,0.13967163046957165,0.2735230536961631,0.28309817031663753,0.3067660302887078,0.20509275178889208,0.17892832776970422,0.25469393115535277,0.3416026368524631,0.22268693484169627,0.35811537041092506,1.0,0.19701433614199543
work-from-home,0.19656764037400978,0.2957629105290678,0.3095945254793378,0.27967667117500844,0.3279632573543036,0.41775745879883674,0.23177072808785426,0.25031556868811994,0.3666748580863423,0.24184612129653765,0.35057328517636177,0.15178643961345398,0.19664651350657872,0.19701433614200015,1.0
