,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23965367809275312,0.2653852754127709,0.38203531241218236,0.34728379837145457,0.27023627201097833,0.17800387316967167,0.2311903942798436,0.37082806511576405,0.25377931394372133,0.3090333336358438,0.2743415245269261,0.23260579527731773,0.39313825386449,0.3129992570932113
cough,0.2396536780927743,1.0,0.21993407940080473,0.24774565201734725,0.15066311959079648,0.33168458834916215,0.20145347789494691,0.3238865003895857,0.4828123952978206,0.506799088720913,0.32980476934397934,0.16879633332172017,0.3837785361015034,0.2931154036258238,0.23631622241907568
fever,0.26538527541274537,0.21993407940085327,1.0,0.19127068832593694,0.16639666781725818,0.29982286935029795,0.6147744743659318,0.3535775802312139,0.18426341081809555,0.34623096268476894,0.47103303820471243,0.21185461860042748,0.4276486048173532,0.28282914631664574,0.3657323103419213
headache,0.3820353124121746,0.24774565201731813,0.19127068832585953,1.0,0.34985892941672375,0.40530527910443814,0.18689604162654533,0.17895473960824404,0.257448891829346,0.2610235593009342,0.44122722045473717,0.23060583493711762,0.29615907722039625,0.22851434346208008,0.1932222438083429
lagnat,0.3472837983714564,0.15066311959078468,0.16639666781725024,0.34985892941672164,1.0,0.20606858247913484,0.08851606912158866,0.3042245645767636,0.3230179995439641,0.11873479487589184,0.2954674169594993,0.173209778136077,0.29977890538192764,0.11087892893244976,0.10006511930877186
rashes,0.2702362720110092,0.3316845883491632,0.2998228693503091,0.405305279104485,0.20606858247912935,1.0,0.41617664766328,0.5452174552880027,0.22287410639117722,0.2615766452479226,0.36206830225684894,0.2329977761737775,0.37477708815979544,0.22330599052651431,0.21220816131837666
sipon,0.1780038731696762,0.20145347789495333,0.6147744743659318,0.1868960416265416,0.08851606912158866,0.4161766476632813,1.0,0.6655388706044569,0.1449880275885863,0.4979424718846926,0.35113103954122665,0.3164873170416839,0.5190490623611852,0.29645447274812625,0.2384900723324621
ubo,0.23119039427983862,0.32388650038958877,0.35357758023120545,0.17895473960824898,0.3042245645767636,0.545217455288002,0.6655388706044566,1.0,0.3298888803794329,0.38265395070841257,0.23520258633153096,0.1572743884766214,0.41986356012532033,0.22020536086524992,0.28332922434397306
ecq,0.37082806511576866,0.48281239529782244,0.18426341081808853,0.25744889182933745,0.3230179995439645,0.22287410639117375,0.1449880275885863,0.3298888803794329,1.0,0.3522070739838319,0.575494165417332,0.1914115404648397,0.4153859930180574,0.1653757457645908,0.1404741743131528
face-shield,0.25377931394372194,0.506799088720915,0.346230962684806,0.26102355930093213,0.11873479487589644,0.26157664524792157,0.4979424718846943,0.38265395070841,0.35220707398383494,1.0,0.4969588774332902,0.2026927796751192,0.48645788014909863,0.19058577812298322,0.2413794207105122
Frontliners,0.3090333336358577,0.32980476934398,0.4710330382047247,0.44122722045473806,0.2954674169595005,0.3620683022568363,0.35113103954122665,0.23520258633153188,0.575494165417331,0.496958877433282,1.0,0.24773742389637884,0.41315258959882906,0.24089070974323293,0.17860591332759265
masks,0.2743415245269241,0.16879633332172017,0.21185461860043478,0.23060583493711348,0.17320977813607644,0.2329977761737754,0.31648731704168337,0.1572743884766225,0.19141154046483808,0.2026927796751199,0.24773742389637696,1.0,0.25055987823435655,0.1948597176686989,0.17125690373082755
Quarantine,0.2326057952773018,0.38377853610146845,0.42764860481735006,0.29615907722039553,0.29977890538192886,0.37477708815978117,0.5190490623611811,0.4198635601253188,0.41538599301805645,0.48645788014910085,0.4131525895988233,0.2505598782343585,1.0,0.20446715397731935,0.24643368482989852
social-distancing,0.3931382538644907,0.2931154036258238,0.2828291463166496,0.2285143434620823,0.11087892893245069,0.22330599052651606,0.2964544727481256,0.2202053608652503,0.16537574576458977,0.19058577812297844,0.24089070974323082,0.19485971766870025,0.20446715397732268,1.0,0.3310389696095138
work-from-home,0.31299925709321075,0.23631622241906525,0.3657323103419104,0.19322224380833147,0.10006511930877075,0.21220816131838066,0.23849007233246167,0.28332922434397273,0.14047417431315215,0.2413794207104999,0.17860591332759468,0.17125690373082672,0.24643368482990152,0.33103896960951334,1.0
