,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28531767137071334,0.3099021688768247,0.2608239691814985,0.21326895624467285,0.36732556601027033,0.2853316208413027,0.3433675763902555,0.244176227149834,0.27154230181835715,0.2540172743268097,0.18343840017547944,0.28612649580774596,0.2936688326948002,0.3078862605137852
cough,0.28531767137061076,1.0,0.44193487311377094,0.330452576611152,0.3210551270555633,0.23755810994155588,0.4486706347105724,0.4479933457507881,0.2699444855292123,0.41307200425197965,0.2113576050589322,0.1760973406535902,0.3368061061431547,0.1666712250006709,0.3322399044837436
fever,0.3099021688768577,0.44193487311374263,1.0,0.27420201393935334,0.28749388863827197,0.2814986535514357,0.5954186915987041,0.2699183453357431,0.21736280283107523,0.5363409021276371,0.23065317108440725,0.18646244178129107,0.37284181385215454,0.22684306817383265,0.44520215903687493
headache,0.2608239691814574,0.3304525766111485,0.27420201393939875,1.0,0.16095195419485864,0.3350272346120327,0.4113271694522636,0.18933486313222814,0.21993219024369254,0.4061026547131527,0.2306288988165651,0.19420759793986903,0.32451210870696895,0.2775740198023127,0.31889232174768606
lagnat,0.21326895624466843,0.3210551270555633,0.28749388863826136,0.16095195419484537,1.0,0.20976416903883383,0.24511576753727998,0.18067337714005155,0.2159034399456269,0.21689023624040624,0.0656240262923779,0.09827614821338257,0.377992525401376,0.10970169914053271,0.3103204246288294
rashes,0.3673255660102649,0.23755810994152882,0.281498653551409,0.3350272346119842,0.20976416903883993,1.0,0.2704584965546777,0.32499286061673605,0.3286026852704496,0.305876108319427,0.28189311136414774,0.19448108331660485,0.39078860869401905,0.20073281589072198,0.3260772150831023
sipon,0.28533162084129204,0.4486706347105853,0.5954186915986932,0.4113271694522607,0.24511576753727998,0.27045849655466786,1.0,0.21423627138326706,0.20290054697050564,0.36487884992228675,0.22902264848279508,0.267659400089887,0.34285518353985633,0.2798396914173299,0.4023588363069901
ubo,0.34336757639024984,0.44799334575078703,0.26991834533574655,0.18933486313223233,0.18067337714005202,0.32499286061673455,0.21423627138326537,1.0,0.14533348941429935,0.22613447698871691,0.18518385237819726,0.10294351625326814,0.2245150663224502,0.13900513286152644,0.2752281180028785
ecq,0.24417622714983547,0.2699444855292123,0.217362802831099,0.21993219024370275,0.21590343994562647,0.3286026852704512,0.20290054697050233,0.14533348941429935,1.0,0.25586210397540643,0.40466019285181337,0.14550575150223866,0.5195509129774106,0.15075589404912532,0.26182946810768626
face-shield,0.27154230181835376,0.4130720042519713,0.5363409021276272,0.4061026547131641,0.21689023624040182,0.30587610831942164,0.36487884992229497,0.22613447698871808,0.25586210397540643,1.0,0.219130145494958,0.2036676960333407,0.4879324579469129,0.4185483326869816,0.4204177193277022
Frontliners,0.25401727432681365,0.21135760505894005,0.23065317108441566,0.23062889881657384,0.06562402629238018,0.28189311136415385,0.22902264848279694,0.18518385237819893,0.4046601928518145,0.2191301454949612,1.0,0.24079052210596869,0.23056296876975235,0.29395438528237317,0.3864228218003732
masks,0.18343840017546734,0.1760973406535853,0.1864624417812752,0.194207597939861,0.09827614821338167,0.19448108331659963,0.26765940008988554,0.10294351625326814,0.14550575150223866,0.20366769603334206,0.24079052210596688,1.0,0.26088853454951266,0.08563527670464964,0.22465399731639368
Quarantine,0.286126495807743,0.33680610614315354,0.3728418138521531,0.32451210870697617,0.3779925254013791,0.3907886086940311,0.3428551835398557,0.2245150663224502,0.519550912977409,0.48793245794691015,0.23056296876975158,0.26088853454951266,1.0,0.33149040094550164,0.3437503356895795
social-distancing,0.29366883269480076,0.16667122500067424,0.2268430681738458,0.2775740198023143,0.10970169914053345,0.20073281589072428,0.2798396914173299,0.13900513286152644,0.15075589404912448,0.4185483326869822,0.29395438528237283,0.08563527670464964,0.33149040094550397,1.0,0.2094135676509086
work-from-home,0.3078862605137711,0.3322399044837416,0.44520215903686505,0.31889232174768606,0.3103204246288294,0.3260772150831057,0.4023588363069922,0.2752281180028803,0.2618294681076869,0.42041771932770355,0.3864228218003732,0.22465399731639368,0.3437503356895828,0.2094135676509086,1.0
