,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3858678214153098,0.3058506642137727,0.2981405953144261,0.1677459716060736,0.44880130043053434,0.21930648462633687,0.3980117312618431,0.38182167089826885,0.21508709302460066,0.20892334537755555,0.20524360099369532,0.29730741133312893,0.2573673709841108,0.3243828375602408
cough,0.38586782141533327,1.0,0.24260361831854796,0.3416706534252559,0.21793030512927797,0.24568036573364663,0.2343765312768562,0.2891924169059301,0.28169975940317404,0.21921942407846776,0.19338196430500024,0.2482478324900118,0.2397605824221409,0.2579227592958906,0.26391847700428783
fever,0.3058506642137674,0.2426036183186091,1.0,0.43550807288464816,0.16567926993718096,0.314995092346619,0.2574239787194039,0.20427971369093836,0.3924962546339075,0.32470411463563936,0.2889612296383866,0.36537396416553464,0.235234764768642,0.3552393537750569,0.21000733279912895
headache,0.29814059531445763,0.34167065342522857,0.43550807288468324,1.0,0.17685938863773817,0.22554767352966176,0.345523216606008,0.1819155331952475,0.42123306207225253,0.3488389508562224,0.42009969625696236,0.519423633663953,0.23169132595070177,0.39416474340646274,0.22849346623194328
lagnat,0.16774597160607466,0.2179303051292849,0.1656792699371893,0.17685938863773937,1.0,0.17184603754005923,0.26110777321714307,0.16292387582279932,0.30820206652287047,0.26765959193887334,0.18360664698700704,0.20588511296102519,0.2634920767749221,0.40317322022664115,0.16683483454849574
rashes,0.448801300430518,0.2456803657336253,0.31499509234663475,0.22554767352965688,0.1718460375400576,1.0,0.2420459513086764,0.32291744868026695,0.3711370600106665,0.2603258096841434,0.30071611039916063,0.22799641642243396,0.28763993187999554,0.30120000218352627,0.28326077895310364
sipon,0.21930648462633937,0.23437653127684938,0.25742397871940204,0.3455232166060027,0.26110777321714307,0.24204595130867887,1.0,0.29833216699032905,0.17382242218880856,0.36985871439417894,0.47343922849562825,0.886883664854234,0.6730962658721864,0.3264263954090162,0.19222492499010635
ubo,0.39801173126185285,0.2891924169059362,0.2042797136909281,0.18191553319526563,0.16292387582279863,0.3229174486802687,0.29833216699033144,1.0,0.5840713798738641,0.1440786236563603,0.31415073439376073,0.2948643462600241,0.32522945923451113,0.2623958314874933,0.338760489225182
ecq,0.38182167089827074,0.28169975940316455,0.3924962546338991,0.4212330620722462,0.30820206652287047,0.3711370600106657,0.17382242218880925,0.5840713798738641,1.0,0.2504174677394181,0.418161779856478,0.2462510301464262,0.3941066904019059,0.2700317790938573,0.2969753370199908
face-shield,0.2150870930246201,0.21921942407854658,0.32470411463566357,0.3488389508562351,0.2676595919388743,0.26032580968414776,0.3698587143941822,0.14407862365637186,0.25041746773943263,1.0,0.24482998871747266,0.45153527790770387,0.4015870792272337,0.3127046726166214,0.3071902696696008
Frontliners,0.20892334537754279,0.19338196430498467,0.28896122963838167,0.42009969625695703,0.18360664698700538,0.3007161103991587,0.47343922849562786,0.31415073439375973,0.418161779856478,0.24482998871746478,1.0,0.5176870180392459,0.28897901523637515,0.2541012804178699,0.2896682264162726
masks,0.20524360099370753,0.24824783249001933,0.36537396416553886,0.5194236336639567,0.2058851129610262,0.22799641642243276,0.886883664854234,0.29486434626002483,0.2462510301464262,0.45153527790770226,0.517687018039247,1.0,0.5201516643321892,0.27175213373262047,0.25241231212957793
Quarantine,0.29730741133306254,0.2397605824220903,0.23523476476866936,0.2316913259507755,0.26349207677492037,0.2876399318799701,0.6730962658721829,0.3252294592345047,0.39410669040190227,0.4015870792272422,0.28897901523638014,0.5201516643321878,1.0,0.332341371249223,0.24436295038704806
social-distancing,0.2573673709841108,0.25792275929589,0.355239353775056,0.3941647434064676,0.40317322022664076,0.3012000021835311,0.3264263954090162,0.2623958314874945,0.2700317790938573,0.31270467261662377,0.2541012804178708,0.27175213373261936,0.3323413712492342,1.0,0.26249511741643144
work-from-home,0.3243828375602555,0.2639184770042918,0.2100073327990814,0.22849346623192496,0.16683483454849787,0.2832607789530932,0.19222492499010538,0.33876048922518354,0.29697533701999823,0.30719026966959284,0.28966822641627943,0.25241231212957654,0.2443629503871154,0.2624951174164265,1.0
