,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2696948083744378,0.3037169435842494,0.27488249389887875,0.2238581275568292,0.4853463197229114,0.31556097435151903,0.3493092843717907,0.4218482185319985,0.4824488912738807,0.35278946220015583,0.3253168241802391,0.33549833836648146,0.46529835816886395,0.4071200585550996
cough,0.26969480837442844,1.0,0.510459613390473,0.3015719360133821,0.23712094808939882,0.3063464463207321,0.16105771070993485,0.24839445797702076,0.5347582849943139,0.44939068729631004,0.4564161234268713,0.38117630390839913,0.4797604270645691,0.32488758029247367,0.41939879090853627
fever,0.30371694358424856,0.5104596133904945,1.0,0.2871593803861685,0.21200049259030165,0.3156324485323716,0.1960047249364612,0.27674406014876446,0.47380866677796746,0.3632569537854189,0.3558617139594496,0.5412364371043433,0.5248941600963309,0.3148602681783834,0.3122075985684216
headache,0.2748824938988742,0.3015719360133543,0.2871593803860998,1.0,0.2490342881549084,0.39102022763707805,0.3211186526293965,0.18455514970124712,0.29172688647963757,0.20413537321870223,0.3069612348587204,0.280225127985918,0.35374229821860514,0.2511084633344077,0.2649340101504763
lagnat,0.2238581275568292,0.23712094808939355,0.21200049259029458,0.2490342881549103,1.0,0.1992502657870085,0.1425429591557253,0.1486439407378805,0.20879954692885472,0.14913924058167127,0.20082209813702295,0.3833574641969077,0.21346038747966248,0.20567476793710485,0.3473333541916157
rashes,0.4853463197229139,0.3063464463207393,0.31563244853235184,0.3910202276370715,0.19925026578700933,1.0,0.2391270942414624,0.4407381101834403,0.6827734682108194,0.2537723247207274,0.5445114224894766,0.3285113479138248,0.6119634176473684,0.2575154490189433,0.48594318491615046
sipon,0.31556097435151564,0.1610577107099335,0.19600472493644655,0.32111865262939826,0.14254295915572424,0.23912709424146153,1.0,0.15920767723248866,0.2795839687101929,0.1695178954426395,0.2709717071195241,0.23756198404326176,0.2763573824505667,0.2268222365826444,0.23986317603559454
ubo,0.349309284371788,0.24839445797701293,0.27674406014876446,0.18455514970124712,0.14864394073787962,0.4407381101834382,0.15920767723248866,1.0,0.605189130155659,0.316075052894239,0.6560983437696669,0.4221476520259249,0.5172896769984459,0.4973336955903193,0.39652733434383186
ecq,0.42184821853200505,0.5347582849943149,0.4738086667779748,0.2917268864796446,0.20879954692885472,0.6827734682108194,0.2795839687101929,0.6051891301556579,1.0,0.5453379782525574,0.7913173797797562,0.475030380143291,0.9116369985423386,0.4463189951119572,0.5674855078046661
face-shield,0.4824488912738779,0.44939068729630904,0.36325695378541323,0.2041353732187044,0.14913924058167127,0.2537723247207241,0.1695178954426395,0.3160750528942385,0.5453379782525565,1.0,0.5414137961749652,0.2475959917460683,0.49138574428556214,0.6481661351480662,0.22298825173976455
Frontliners,0.3527894622001451,0.45641612342687277,0.3558617139594016,0.3069612348587624,0.20082209813702462,0.5445114224894636,0.27097170711952107,0.6560983437696676,0.7913173797797559,0.541413796174967,1.0,0.44791105628186734,0.6919388463078926,0.5691029235566513,0.508878696821853
masks,0.32531682418025487,0.38117630390840096,0.5412364371043251,0.2802251279859234,0.3833574641969081,0.32851134791383957,0.23756198404326842,0.4221476520259262,0.47503038014329263,0.24759599174607155,0.4479110562818666,1.0,0.44421152061864116,0.2749614070184609,0.3124871968699359
Quarantine,0.33549833836647236,0.4797604270645563,0.5248941600963035,0.3537422982185915,0.21346038747965979,0.6119634176473633,0.2763573824505657,0.5172896769984449,0.9116369985423383,0.4913857442855607,0.6919388463078944,0.4442115206186371,1.0,0.4539288239233653,0.5023036542032863
social-distancing,0.4652983581689016,0.3248875802924672,0.31486026817833934,0.25110846333443376,0.20567476793710396,0.25751544901893086,0.22682223658264927,0.49733369559031776,0.4463189951119572,0.6481661351480672,0.5691029235566415,0.2749614070184626,0.45392882392336825,1.0,0.2989679552465183
work-from-home,0.40712005855508654,0.41939879090854393,0.31220759856838065,0.26493401015050166,0.3473333541916202,0.4859431849161556,0.23986317603558852,0.39652733434383114,0.5674855078046651,0.22298825173977108,0.5088786968218615,0.31248719686989085,0.5023036542033017,0.298967955246435,1.0
