,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2612767391451325,0.20350824908790222,0.30351274450229704,0.2555706284837803,0.30767858029583484,0.21304627799849665,0.2699982065552571,0.23001797627751153,0.2920326196401111,0.23962902453430657,0.46436156850672705,0.2854412205530227,0.24371836332844546,0.2518750474483163
cough,0.26127673914512445,1.0,0.304810315832162,0.36582098217423653,0.3259723129316417,0.2405603384279411,0.2923670403098207,0.28803667750190587,0.4166581551572809,0.22608207437381633,0.19258880522464403,0.25286082361035767,0.2689079047911678,0.32334236564060476,0.2623030338708575
fever,0.20350824908786005,0.30481031583218554,1.0,0.2318741899195466,0.18569114656258637,0.33697402885238503,0.24159113506713867,0.2119215095687734,0.23491773482182207,0.26078915530526,0.30094376490085156,0.26780617488172276,0.294104056164286,0.4933506489197412,0.3609840596781512
headache,0.3035127445022893,0.3658209821742211,0.2318741899195898,1.0,0.22483243890321497,0.27374243455347674,0.26940008650766556,0.19547655180753087,0.35053797249039825,0.2332277221842937,0.205294065612449,0.30613435728264454,0.20224799677877284,0.12717776336929024,0.2728131944891119
lagnat,0.2555706284837815,0.32597231293164725,0.1856911465625805,0.22483243890321825,1.0,0.15420322341428236,0.15518455975875092,0.1654479917204686,0.14606676918995434,0.3674407079261986,0.2572220958593992,0.18938276518111788,0.41162819003824436,0.2752600270198879,0.26868384631778086
rashes,0.3076785802958295,0.24056033842791663,0.33697402885238503,0.27374243455351993,0.1542032234142739,1.0,0.20747367843382408,0.27849984569500896,0.36004234520223116,0.28444756592161086,0.4098154080566766,0.24897326957354618,0.23327389109804755,0.26285467689152564,0.40205380685829334
sipon,0.2130462779985032,0.29236704030981236,0.2415911350671338,0.26940008650768027,0.15518455975875092,0.20747367843382408,1.0,0.2097460257601958,0.1776511415968117,0.44777135305138516,0.3146047088362092,0.2251560573521212,0.4286462840850089,0.29100558669188575,0.2638324771758815
ubo,0.26999820655525264,0.28803667750190676,0.2119215095687626,0.19547655180754533,0.16544799172046673,0.2784998456949993,0.20974602576019646,1.0,0.547838057403336,0.2600709692351206,0.436515577504572,0.1960738421308464,0.320079522001571,0.3307599919836345,0.269063649993608
ecq,0.2300179762775346,0.41665815515729193,0.23491773482183004,0.3505379724904101,0.146066769189952,0.36004234520223466,0.177651141596813,0.5478380574033375,1.0,0.2591279974174907,0.2567923888226579,0.1549398786559106,0.23806214084860597,0.18474694232944883,0.41519961695983965
face-shield,0.29203261964010213,0.2260820743738242,0.26078915530526614,0.23322772218426463,0.3674407079261986,0.28444756592162257,0.4477713530513846,0.2600709692351188,0.2591279974174907,1.0,0.49055434787834146,0.4797999654507099,0.4983874873435964,0.30022127260841674,0.29025474627533576
Frontliners,0.23962902453430768,0.1925888052246383,0.3009437649008483,0.20529406561245717,0.25722209585939876,0.40981540805667926,0.3146047088362097,0.43651557750457237,0.2567923888226609,0.49055434787833896,1.0,0.33071276906759783,0.5362004762967644,0.38977761130948874,0.27706089058495287
masks,0.4643615685067295,0.2528608236103423,0.26780617488170433,0.3061343572826391,0.18938276518111483,0.24897326957354185,0.2251560573521189,0.1960738421308464,0.154939878655904,0.47979996545070874,0.3307127690675968,1.0,0.3883049460041728,0.16799968560850959,0.20433556376471243
Quarantine,0.28544122055304905,0.26890790479114185,0.2941040561642519,0.20224799677875502,0.41162819003824364,0.23327389109804988,0.4286462840850023,0.3200795220015718,0.2380621408486002,0.4983874873436016,0.5362004762967614,0.3883049460041791,1.0,0.421480167343747,0.18729201762507874
social-distancing,0.2437183633284422,0.32334236564060975,0.49335064891974,0.12717776336928252,0.2752600270198879,0.26285467689152564,0.29100558669188575,0.3307599919836345,0.184746942329448,0.30022127260841786,0.3897776113094882,0.16799968560850959,0.4214801673437445,1.0,0.17792628938305485
work-from-home,0.25187504744833183,0.2623030338708271,0.360984059678128,0.2728131944891446,0.2686838463177803,0.40205380685828357,0.2638324771758829,0.26906364999360965,0.4151996169598338,0.29025474627532866,0.2770608905849501,0.2043355637647187,0.1872920176250831,0.17792628938305696,1.0
