,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3674562704601303,0.32677473514301025,0.37368634283540453,0.6070515999801561,0.3979109832646706,0.28224697224136064,0.2621427631521515,0.5206161341655998,0.6694012390087293,0.3886793744345722,0.27966325368032335,0.3204718196443326,0.38653741005640196,0.33589078570332587
cough,0.36745627046012613,1.0,0.7541426729215489,0.2893995287091498,0.23973506993331556,0.4344214232124161,0.2387572610433376,0.21886921597546305,0.4132905749229733,0.387895708430797,0.48463117592539345,0.2765680673942321,0.6576707637707991,0.26532212779009856,0.31569292282338857
fever,0.3267747351430165,0.7541426729215462,1.0,0.2441933472780409,0.32886301343042956,0.4723099782421156,0.2817262796742322,0.2354625798812087,0.5311325011957934,0.3141588388379033,0.5399308800625996,0.323558271917833,0.6594844664957045,0.2454713785003713,0.2932741241258733
headache,0.3736863428354128,0.2893995287091471,0.24419334727790792,1.0,0.24305281228124734,0.2135512252423368,0.22836687894591406,0.16392541916392264,0.24306044405046082,0.2985452549118988,0.27771273728333895,0.26203494728396665,0.2946967715197151,0.3184217555820182,0.22161146648475896
lagnat,0.6070515999801551,0.23973506993331625,0.3288630134304278,0.2430528122812395,1.0,0.15753576308041425,0.11163720670316328,0.158725003049275,0.2051097850246008,0.4225992225052836,0.19854450422784972,0.2510770868567666,0.21452873210211323,0.3020089115931544,0.16286610618924027
rashes,0.3979109832646852,0.4344214232124157,0.47230997824210974,0.21355122524234826,0.1575357630804163,1.0,0.25888952496580925,0.164807615709197,0.5120814057566857,0.2585293076675186,0.397036415745374,0.4151134471112975,0.5111753599617654,0.2458589797651687,0.35970035646384424
sipon,0.2822469722413569,0.2387572610433362,0.28172627967422764,0.22836687894590924,0.11163720670316403,0.25888952496580736,1.0,0.2106948714423136,0.338384776384592,0.19418887098098714,0.34450707781858925,0.20373947687890082,0.36317036319235013,0.17470725322532712,0.26400017658985153
ubo,0.2621427631521537,0.21886921597546521,0.23546257988120584,0.16392541916391992,0.1587250030492745,0.1648076157091979,0.2106948714423136,1.0,0.27829877726157365,0.2075933191015839,0.4701241767336266,0.2259938088262211,0.23080389268169998,0.4137000919620338,0.2847518658026624
ecq,0.5206161341655962,0.4132905749229704,0.5311325011957945,0.24306044405046082,0.20510978502460314,0.5120814057566875,0.33838477638459236,0.27829877726157365,1.0,0.48679661979250055,0.7243299242457995,0.3912024324222668,0.5663604774133939,0.29377505334112175,0.25945891750111577
face-shield,0.6694012390087284,0.3878957084307928,0.3141588388379139,0.2985452549119112,0.42259922250528276,0.2585293076675241,0.194188870980988,0.2075933191015839,0.4867966197924973,1.0,0.24736123635083362,0.2547402046422872,0.3781157142537384,0.4009533949011746,0.2350649749472579
Frontliners,0.38867937443458345,0.4846311759253967,0.5399308800625982,0.27771273728329116,0.19854450422785358,0.39703641574535525,0.3445070778185919,0.47012417673362544,0.724329924245795,0.2473612363508312,1.0,0.36687103224517215,0.5665404647952125,0.36493878996952894,0.38856171224496344
masks,0.2796632536803311,0.2765680673942436,0.3235582719178357,0.2620349472839804,0.2510770868567742,0.4151134471112971,0.20373947687889996,0.2259938088262269,0.3912024324222737,0.25474020464229385,0.36687103224515916,1.0,0.3679443984627351,0.3985909879020927,0.4751308697135278
Quarantine,0.32047181964432103,0.6576707637707975,0.6594844664956977,0.29469677151970186,0.21452873210211426,0.5111753599617604,0.3631703631923519,0.23080389268170043,0.5663604774133939,0.3781157142537407,0.5665404647952076,0.3679443984627388,1.0,0.36971286478137616,0.4078669640373688
social-distancing,0.386537410056388,0.26532212779010844,0.2454713785003703,0.31842175558200625,0.3020089115931563,0.24585897976518467,0.17470725322532382,0.41370009196203344,0.2937750533411162,0.400953394901188,0.36493878996956003,0.3985909879020874,0.36971286478137566,1.0,0.47561573689679376
work-from-home,0.3358907857033286,0.31569292282338063,0.2932741241258613,0.2216114664846819,0.1628661061892409,0.35970035646380916,0.2640001765898554,0.28475186580265965,0.259458917501118,0.23506497494727074,0.388561712244945,0.47513086971352286,0.40786696403737466,0.4756157368967982,1.0
