,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2686881869153723,0.30734220397397927,0.26121991218154755,0.3105229414638194,0.24845409942980248,0.2309174586476954,0.2397088416558055,0.20444723814357313,0.22468909931078593,0.17095930514897908,0.21423676725263657,0.3090410424129575,0.272584212809396,0.29835213498754065
cough,0.26868818691528046,1.0,0.5035462490810673,0.2917735580470708,0.3123736088899834,0.26646300033580744,0.42551242591140936,0.21629678597577953,0.24044849157939652,0.32890321995995225,0.2435902795772107,0.23267615696009555,0.39082017621204346,0.16484043151481906,0.34059634053165894
fever,0.30734220397398515,0.5035462490809922,1.0,0.2343529519571409,0.229689833115797,0.34016864774324523,0.5126805150240075,0.1649088739184902,0.19943482988173455,0.4612019696724668,0.25516869451036517,0.3039059600349149,0.411243907301541,0.2033975561901482,0.33941991878341526
headache,0.2612199121814884,0.2917735580471088,0.23435295195708034,1.0,0.14988296292011852,0.3253316472516056,0.30975370308319056,0.31058419161729717,0.21503899359020356,0.31500723232771133,0.20066207835394984,0.21132047360374867,0.29670089741428235,0.2230588985267247,0.2772338929275018
lagnat,0.3105229414638155,0.3123736088899798,0.22968983311578633,0.14988296292010977,1.0,0.2260135301463598,0.2736746585458103,0.22074914390647268,0.18975346640580448,0.29340386501765003,0.16469546016686712,0.11082532313765493,0.41098095999288786,0.12818023857435576,0.4456454010243694
rashes,0.24845409942977256,0.2664630003357755,0.3401686477432368,0.3253316472515769,0.22601353014636258,1.0,0.24582576497838748,0.3103833947774296,0.3883422203281752,0.462727872200589,0.37095906235916165,0.3290525145717104,0.3384079243923948,0.19390537465878419,0.366607102523132
sipon,0.23091745864767702,0.42551242591140204,0.5126805150239954,0.3097537030831744,0.2736746585458082,0.24582576497838393,1.0,0.15120097339077523,0.3118588308514462,0.31671894718211735,0.4183280041095088,0.34531638779731,0.37001005825789074,0.25802678644400545,0.2981477822462765
ubo,0.2397088416558071,0.2162967859757852,0.16490887391851033,0.3105841916172977,0.22074914390647268,0.3103833947774279,0.15120097339078,1.0,0.30652602164998655,0.4904277228334942,0.5051363686330937,0.19709123297438974,0.29482028257425713,0.20269890991153747,0.25546229229576994
ecq,0.2044472381435623,0.24044849157939427,0.19943482988173034,0.21503899359021367,0.18975346640580448,0.38834222032817745,0.31185883085144317,0.3065260216499858,1.0,0.21599511575067806,0.4106125258820421,0.23484159903963409,0.3998597888230435,0.16387868973404368,0.303155879886064
face-shield,0.22468909931079153,0.32890321995996036,0.4612019696724668,0.3150072323277157,0.29340386501765153,0.462727872200597,0.31671894718211857,0.4904277228334949,0.21599511575067531,1.0,0.5349777820697145,0.5317358418602504,0.47086548298329917,0.28436066219178807,0.3881596198655849
Frontliners,0.1709593051489758,0.24359027957721435,0.2551686945103695,0.2006620783539514,0.1646954601668685,0.370959062359162,0.41832800410951143,0.5051363686330943,0.4106125258820419,0.5349777820697141,1.0,0.20431435743625914,0.37172171767850254,0.2691280881738165,0.3182738690972982
masks,0.21423676725263738,0.23267615696013227,0.30390596003493964,0.21132047360376446,0.11082532313765647,0.32905251457172036,0.3453163877973175,0.19709123297438974,0.2348415990396359,0.5317358418602499,0.20431435743625914,1.0,0.29730584058904824,0.14223554807237065,0.24167293389106934
Quarantine,0.3090410424129423,0.3908201762120132,0.41124390730156163,0.29670089741432454,0.4109809599928892,0.33840792439239564,0.37001005825789335,0.2948202825742542,0.3998597888230453,0.4708654829832955,0.37172171767850415,0.2973058405890459,1.0,0.2783252917178146,0.34142870039744583
social-distancing,0.27258421280939654,0.1648404315148279,0.2033975561901482,0.22305889852673202,0.12818023857435698,0.1939053746587858,0.2580267864440063,0.20269890991153794,0.16387868973404288,0.2843606621917858,0.2691280881738165,0.14223554807236885,0.2783252917178146,1.0,0.18068118906800334
work-from-home,0.2983521349875361,0.34059634053166105,0.3394199187834014,0.27723389292750006,0.4456454010243694,0.3666071025231289,0.2981477822462776,0.2554622922957694,0.303155879886064,0.3881596198655869,0.318273869097297,0.24167293389107167,0.34142870039744944,0.18068118906800143,1.0
