,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3044730748471558,0.24836943687335192,0.24573921991623562,0.3318123275510451,0.41279503227772557,0.27221696454154715,0.4649107453609324,0.6780781342424622,0.27034654720793755,0.2768940769227216,0.26360438001474434,0.35474475132048944,0.61431571576105,0.22477270574989427
cough,0.30447307484723724,1.0,0.2530565777293405,0.449795312584366,0.41877900911106036,0.22352417791819837,0.2999518060436439,0.3778539169710467,0.2572028004389321,0.36370244492565795,0.4958316484280843,0.30856352729686953,0.4910943395798652,0.22763603961735146,0.2988940112855929
fever,0.24836943687332813,0.2530565777293168,1.0,0.22669794316604933,0.2567942800668492,0.25484950733461953,0.23812023883419417,0.1992492064307536,0.24141564402477167,0.3062046301967155,0.2692089484762494,0.3041499159977185,0.2763718557461048,0.32271189108212484,0.4224977981835093
headache,0.245739219916315,0.449795312584335,0.2266979431663182,1.0,0.229871936716743,0.31955835241616054,0.27948770322520344,0.36418458570375767,0.24617232825631064,0.2243108607252959,0.20225158322379702,0.2737863469032382,0.2631966387116773,0.3317459380421551,0.23984585428737787
lagnat,0.3318123275510468,0.41877900911106086,0.2567942800668184,0.22987193671673306,1.0,0.2670264657045902,0.2300058066154037,0.2273193446159294,0.1801815360740883,0.31935552848367027,0.16660416872292963,0.17940681763542327,0.4179111000357523,0.26116892630782995,0.2677307073177676
rashes,0.4127950322777397,0.22352417791804977,0.25484950733451656,0.3195583524160875,0.26702646570460237,1.0,0.28942816097018575,0.6612990481062971,0.5358396423338757,0.4505281297671871,0.21392590613693888,0.29003361518138404,0.3548891001989625,0.4393791759686778,0.4908307493816218
sipon,0.2722169645415373,0.2999518060436464,0.23812023883427555,0.2794877032251252,0.23000580661540534,0.28942816097021423,1.0,0.22800894462863444,0.2671671758321025,0.26927165299482636,0.19303180263261593,0.33307208992423026,0.32966414485380874,0.2223154504735304,0.3531599412288507
ubo,0.4649107453609352,0.3778539169710506,0.19924920643079216,0.3641845857037887,0.22731934461593262,0.6612990481062971,0.2280089446286318,1.0,0.8296460639019871,0.6862989380141999,0.24399494110863382,0.24915480760391762,0.36635401484747376,0.5955709307914068,0.37232113957165996
ecq,0.6780781342424562,0.2572028004389581,0.24141564402476753,0.24617232825630375,0.18018153607409018,0.5358396423338782,0.2671671758320971,0.829646063901987,1.0,0.5657486660106015,0.19916725572275337,0.31593126269636485,0.349596141017687,0.6397001503175948,0.2938182550897006
face-shield,0.2703465472079548,0.3637024449255863,0.3062046301966687,0.22431086072537149,0.319355528483681,0.45052812976720585,0.2692716529947994,0.6862989380141999,0.5657486660105988,1.0,0.1985932128901842,0.2333697338662977,0.4060492025843757,0.3675962972209517,0.41907186995184786
Frontliners,0.276894076922726,0.4958316484280843,0.26920894847625276,0.20225158322380224,0.1666041687229304,0.21392590613693888,0.19303180263262343,0.24399494110863446,0.19916725572275393,0.1985932128901842,1.0,0.3642586256016085,0.4717100895064856,0.20497381130832426,0.2614482855720115
masks,0.26360438001471626,0.30856352729694175,0.30414991599766394,0.27378634690318093,0.17940681763541963,0.29003361518138504,0.33307208992418486,0.249154807603917,0.31593126269635946,0.23336973386622267,0.3642586256016076,1.0,0.2805357606891119,0.2623099821116573,0.2560668813430543
Quarantine,0.3547447513204912,0.4910943395798603,0.2763718557461091,0.2631966387116281,0.41791110003575693,0.3548891001989733,0.32966414485376627,0.3663540148474702,0.3495961410176836,0.40604920258437704,0.47171008950648297,0.2805357606891512,1.0,0.29299880477855594,0.44459607673416834
social-distancing,0.6143157157610512,0.22763603961736212,0.3227118910821334,0.33174593804218067,0.26116892630783267,0.43937917596867465,0.2223154504735304,0.5955709307914068,0.6397001503175959,0.3675962972209538,0.20497381130832426,0.2623099821116683,0.2929988047785496,1.0,0.2194275869519077
work-from-home,0.22477270574990132,0.2988940112855885,0.42249779818355815,0.23984585428734442,0.2677307073177661,0.4908307493816529,0.353159941228853,0.37232113957166924,0.2938182550896939,0.41907186995185,0.26144828557200894,0.2560668813430752,0.444596076734169,0.21942758695190667,1.0
