,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.44576627993808415,0.2640386457200002,0.28914670197222725,0.34711222167523054,0.339688646148284,0.3962784149217722,0.3553145810171968,0.24993864830811527,0.38875228778068877,0.4128129519486564,0.4412450827455684,0.21198159592041216,0.305826802884187,0.3659916167300242
cough,0.4457662799381084,1.0,0.2924720807388474,0.2932710018135868,0.3019382472170579,0.21658881370349634,0.21733612624111373,0.26815098619417815,0.20525563858925366,0.27296070865042793,0.28860123851281577,0.2821887776449122,0.21927662592269395,0.3292031600766446,0.23484388627171174
fever,0.2640386457200413,0.29247208073880415,1.0,0.25486939430985567,0.19700476944244086,0.3412609657055844,0.156842457393185,0.3409901724296743,0.20329392556418055,0.239579053756298,0.5029225747782364,0.22922734909303055,0.4249424715827191,0.3890536875358679,0.26957858022779024
headache,0.2891467019722069,0.29327100181340454,0.2548693943098868,1.0,0.15524383127213046,0.36133115529531656,0.2568989012618461,0.29679571987101844,0.24234158546098686,0.42653871978137187,0.25907620328197983,0.2711804108516337,0.25336770939420966,0.2997086296296234,0.23774967863298796
lagnat,0.3471122216752298,0.3019382472170499,0.1970047694424448,0.15524383127215033,1.0,0.24391337720005313,0.13412590768342927,0.1760053235924262,0.16466929684410048,0.19670454843621085,0.2914872481282429,0.10856650328771772,0.20994095903682877,0.13990939361655053,0.3401572981021259
rashes,0.3396886461482802,0.21658881370347086,0.3412609657055934,0.3613311552953205,0.24391337720005313,1.0,0.568887027605827,0.3546745466520161,0.31126438541953777,0.6993480556874253,0.36151570033001135,0.2658161081236797,0.6400280187553081,0.15347768170583467,0.6803991251093615
sipon,0.39627841492177257,0.21733612624111595,0.15684245739317648,0.25689890126186216,0.13412590768342927,0.5688870276058264,1.0,0.3584095395437087,0.23075617364879641,0.5924655184326628,0.15249747454513657,0.4842177150345244,0.5931723787897655,0.30350028094972537,0.367891877281589
ubo,0.3553145810171858,0.2681509861941616,0.3409901724297026,0.2967957198710248,0.176005323592423,0.3546745466520202,0.3584095395437095,1.0,0.24156249563889498,0.28852987017297493,0.28555972150150893,0.20206299322463725,0.2630733292601209,0.3373328034737303,0.339742915440379
ecq,0.2499386483081145,0.20525563858923157,0.20329392556417697,0.24234158546099815,0.16466929684410048,0.31126438541953777,0.23075617364879525,0.2415624956388988,1.0,0.28547563515617097,0.31270444843292666,0.3726821581107489,0.5604557786347852,0.18090028406896996,0.2351736356682153
face-shield,0.38875228778067894,0.27296070865041,0.23957905375630054,0.42653871978139973,0.19670454843620747,0.6993480556874271,0.5924655184326639,0.28852987017297493,0.28547563515617097,1.0,0.32281630901633535,0.28827184044132137,0.49305924952764235,0.23412652382092625,0.6832775604537079
Frontliners,0.41281295194865686,0.28860123851279706,0.5029225747782329,0.25907620328196707,0.29148724812824356,0.36151570033001085,0.15249747454513657,0.2855597215015057,0.3127044484329272,0.3228163090163362,1.0,0.22190349714570748,0.3395381810741118,0.4312450801679529,0.36276943413117496
masks,0.44124508274557106,0.2821887776449079,0.22922734909304016,0.27118041085162975,0.10856650328771865,0.26581610812368,0.4842177150345238,0.20206299322463814,0.3726821581107489,0.28827184044132426,0.22190349714570673,1.0,0.41541933608134035,0.22812546227526534,0.2055622709219235
Quarantine,0.21198159592039012,0.21927662592265634,0.424942471582682,0.25336770939423214,0.2099409590368262,0.6400280187553072,0.5931723787897643,0.2630733292601171,0.5604557786347845,0.49305924952763935,0.3395381810741099,0.41541933608133924,1.0,0.2072976811801745,0.4911581400434905
social-distancing,0.305826802884188,0.32920316007664646,0.3890536875358712,0.29970862962962896,0.13990939361655053,0.15347768170583373,0.30350028094972603,0.3373328034737294,0.18090028406896996,0.2341265238209244,0.4312450801679526,0.22812546227526534,0.20729768118017533,1.0,0.21462788713309625
work-from-home,0.36599161673002195,0.23484388627171648,0.26957858022782094,0.23774967863304697,0.3401572981021259,0.6803991251093634,0.3678918772815905,0.3397429154403813,0.23517363566821778,0.6832775604537099,0.36276943413117685,0.2055622709219235,0.4911581400434966,0.2146278871330971,1.0
