,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29699430853626346,0.2040069524422772,0.29857798638634847,0.17703494985135054,0.3352658405417384,0.20210263938648665,0.25236054682858533,0.21040045670431531,0.26732727159948844,0.2319825540638977,0.2445947998980677,0.23780687976556075,0.22708022272512265,0.34110215688387197
cough,0.2969943085362683,1.0,0.31659992891694155,0.31830943420130264,0.22981122853784056,0.27488150711638953,0.2549713697220669,0.2561105135388601,0.30446112875340053,0.23714943379821435,0.20728088198441794,0.27451724306724146,0.28363145828943725,0.30849520474895303,0.2758150732933833
fever,0.20400695244215425,0.31659992891686617,1.0,0.2740211762706039,0.1952075545711037,0.31243410952242034,0.27153716288331115,0.23111616109438052,0.23115064857519932,0.3119652238289791,0.25922015272836724,0.24557504552718232,0.2801698175803313,0.4645843955006433,0.2693903414372045
headache,0.2985779863863463,0.3183094342012629,0.2740211762706749,1.0,0.34409942866966853,0.30727868129745733,0.29371763099931003,0.1842651717062201,0.3356496570281955,0.2410181837794102,0.23800302116325633,0.4776850047376129,0.24616722196827315,0.1403748682151615,0.2803993247588027
lagnat,0.17703494985135262,0.22981122853784317,0.1952075545711204,0.34409942866966575,1.0,0.15708762666696813,0.2637482444706378,0.2199892254807433,0.1990351612238823,0.31828164418166965,0.2359235693525086,0.24518843941435567,0.17335584544560362,0.20103927950303283,0.24675750373152094
rashes,0.335265840541734,0.27488150711638953,0.31243410952244,0.3072786812974615,0.15708762666696813,1.0,0.17781385562570404,0.29749602023074884,0.40095872874541544,0.2601695812677885,0.3680294256979639,0.2310838818455694,0.27611809557586914,0.22774428413595163,0.3305386437563009
sipon,0.20210263938648124,0.2549713697220577,0.2715371628833173,0.29371763099931897,0.2637482444706378,0.17781385562569246,1.0,0.32947119699759075,0.15593609338624917,0.26430546484294104,0.2600383382716574,0.8289336605750318,0.7078902329602013,0.2994979890633178,0.21012806923580604
ubo,0.2523605468285787,0.25611051353884157,0.23111616109437633,0.1842651717062172,0.21998922548074187,0.29749602023074395,0.32947119699759214,1.0,0.5981272593388087,0.20381679049526233,0.3531380033143382,0.2988379224305771,0.46055711079721356,0.3255256010478027,0.3391274419466782
ecq,0.21040045670432808,0.30446112875339837,0.23115064857519696,0.33564965702819627,0.1990351612238829,0.4009587287454139,0.15593609338625355,0.5981272593388098,1.0,0.2622630480214715,0.28419221478267603,0.18655894438770024,0.22764286700234532,0.14792185128233026,0.40265211862131073
face-shield,0.26732727159945946,0.23714943379824233,0.3119652238290086,0.2410181837794472,0.31828164418166804,0.2601695812677984,0.26430546484294387,0.20381679049526882,0.2622630480214785,1.0,0.35695996184349593,0.32377561194350646,0.26896828066239886,0.2972943206224075,0.3161368789717181
Frontliners,0.23198255406389542,0.20728088198441794,0.2592201527283789,0.2380030211632549,0.2359235693525086,0.36802942569796604,0.26003833827165823,0.3531380033143382,0.28419221478268014,0.35695996184348877,1.0,0.2801571576952294,0.31469325625465217,0.3709389242897157,0.28971627333664735
masks,0.2445947998980677,0.27451724306722686,0.24557504552718348,0.47768500473761244,0.24518843941435492,0.23108388184556833,0.8289336605750318,0.29883792243057844,0.18655894438769485,0.32377561194350646,0.2801571576952294,1.0,0.6339288923484326,0.27752937273037986,0.22122797020719787
Quarantine,0.2378068797655211,0.2836314582893801,0.2801698175803313,0.24616722196823265,0.17335584544559615,0.2761180955758357,0.7078902329602,0.4605571107972118,0.2276428670023399,0.2689682806624149,0.3146932562546564,0.6339288923484311,1.0,0.47796478083029664,0.22937030008699363
social-distancing,0.22708022272512138,0.30849520474895453,0.464584395500646,0.14037486821516412,0.20103927950303283,0.22774428413594874,0.2994979890633182,0.3255256010478035,0.1479218512823339,0.2972943206224092,0.3709389242897157,0.27752937273037986,0.47796478083030025,1.0,0.16318149228223275
work-from-home,0.34110215688383744,0.27581507329338134,0.2693903414372023,0.2803993247587701,0.24675750373151795,0.33053864375628345,0.2101280692358028,0.33912744194668554,0.4026521186213122,0.31613687897171167,0.2897162733366464,0.22122797020719862,0.22937030008708703,0.16318149228223802,1.0
