,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4394593779478171,0.2847414226025374,0.23906211984685258,0.3401367955505861,0.3962991449313695,0.4240115945738446,0.3871467195545551,0.18936269678276346,0.49135972300410263,0.3175292763385383,0.4517655282569984,0.235220958305616,0.3416168284977576,0.4152740650377195
cough,0.4394593779478697,1.0,0.27658094293994706,0.28382617091306683,0.310845559038102,0.2211021779468202,0.2455966967253535,0.27727785678780714,0.1943574185535297,0.28021172332389566,0.23962208828057677,0.2946516899976354,0.20636734418122335,0.3384942150234037,0.23006657228659153
fever,0.28474142260256746,0.27658094293994784,1.0,0.2642308917031594,0.19298256818706913,0.23343147367571543,0.166613418170717,0.38053619916298137,0.18830617391621535,0.2250066035537759,0.4728849324650705,0.24024130101115815,0.34376302762162414,0.3971805732835573,0.20051410495435354
headache,0.2390621198468198,0.28382617091303003,0.2642308917030853,1.0,0.16201829673125548,0.28962027540260876,0.20368045132531218,0.3924474703249838,0.2226719886787543,0.3318930317379223,0.27925764972247946,0.27999192670103334,0.2380822147649124,0.29465018533264775,0.3069921266251058
lagnat,0.3401367955505861,0.31084555903809646,0.1929825681870764,0.16201829673126908,1.0,0.21380425203104791,0.1329494549497222,0.159254360287493,0.1646717038217617,0.18868380296626922,0.2930342198964833,0.10850751748489396,0.18472407267634922,0.14001832951365237,0.288896588805925
rashes,0.3962991449313672,0.2211021779467949,0.23343147367573802,0.2896202754026196,0.2138042520310484,1.0,0.5940408021099409,0.4213190989883538,0.3372011535739248,0.7551984421500192,0.31656410223430914,0.28436103038220023,0.6787700664588628,0.13806453646628555,0.7157775589864057
sipon,0.4240115945738449,0.2455966967253535,0.1666134181707205,0.20368045132534138,0.1329494549497216,0.5940408021099409,1.0,0.39698167624013975,0.23063649455263735,0.6107078894970795,0.15314837135479273,0.48579266035098356,0.6588824364025804,0.30379154514504897,0.4289417476787667
ubo,0.387146719554546,0.27727785678782313,0.3805361991629942,0.3924474703249998,0.15925436028749185,0.4213190989883545,0.39698167624014036,1.0,0.266600607575389,0.41975095433364934,0.21245248728146157,0.23161241285476827,0.3073332938349702,0.2891730898462644,0.4555766996035668
ecq,0.18936269678276252,0.19435741855351313,0.18830617391620877,0.22267198867876542,0.16467170382176108,0.3372011535739268,0.23063649455263674,0.26660060757539356,1.0,0.298193688481504,0.3120329426291749,0.3721429479897013,0.6082337127284826,0.18076954163066547,0.2696544954614798
face-shield,0.49135972300410036,0.2802117233238623,0.22500660355379987,0.3318930317379573,0.18868380296626663,0.7551984421500199,0.6107078894970802,0.4197509543336528,0.2981936884815049,1.0,0.32615914064264984,0.30733249500851884,0.6078783705882329,0.251310926212768,0.7940354505430215
Frontliners,0.31752927633853884,0.23962208828055875,0.4728849324650698,0.27925764972249945,0.29303421989648265,0.31656410223430814,0.1531483713547936,0.21245248728146018,0.3120329426291749,0.32615914064264984,1.0,0.21103044743962152,0.30924526411005404,0.4128672385202186,0.30449138540598253
masks,0.4517655282569988,0.29465168999763064,0.24024130101116478,0.2799919267010313,0.10850751748489487,0.2843610303822005,0.4857926603509828,0.23161241285476958,0.3721429479897,0.30733249500851884,0.21103044743962077,1.0,0.4503211378502474,0.23047779673314128,0.24250869400990538
Quarantine,0.23522095830560905,0.20636734418121086,0.34376302762159366,0.23808221476490057,0.1847240726763448,0.6787700664588628,0.6588824364025824,0.3073332938349629,0.6082337127284815,0.6078783705882338,0.3092452641100533,0.4503211378502469,1.0,0.22355967927572049,0.5265954796515265
social-distancing,0.34161682849775676,0.33849421502340465,0.3971805732835542,0.2946501853326467,0.14001832951365237,0.13806453646628364,0.3037915451450497,0.28917308984626194,0.1807695416306662,0.251310926212768,0.41286723852021767,0.23047779673314017,0.2235596792757197,1.0,0.21941839082819922
work-from-home,0.4152740650377257,0.23006657228660232,0.20051410495440908,0.30699212662512804,0.288896588805925,0.7157775589864059,0.4289417476787671,0.4555766996035693,0.26965449546148434,0.7940354505430215,0.3044913854059864,0.24250869400990538,0.5265954796515304,0.21941839082819994,1.0
