,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.565162626976684,0.2726878856302681,0.36794547315074355,0.3781888179225898,0.2399657048599761,0.4243428027913978,0.18947509532437867,0.7107030367792541,0.3791714341948696,0.3351367291501757,0.3799165359067801,0.42127992111593937,0.4472633593177408,0.2648727587950258
cough,0.5651626269766504,1.0,0.2615562177648163,0.27188681212513977,0.21040461335765046,0.2860760403718007,0.6027384857996311,0.28486535287294856,0.5904390349433029,0.44018651021728233,0.5143574846269057,0.3642253561407223,0.5445068110201736,0.509587579017915,0.2544548333469128
fever,0.272687885630161,0.26155621776474397,1.0,0.33365910001747495,0.28001805717449746,0.2801511064285491,0.36617020811766243,0.2993142326941272,0.2952590544929603,0.28814634401696576,0.4538991691585346,0.558611913713516,0.336445210017594,0.2390038979671734,0.40324688815252346
headache,0.3679454731506434,0.27188681212523486,0.3336591000174592,1.0,0.2878740846176234,0.26722990553478604,0.3320730936348539,0.29364321074680266,0.26133885859553196,0.25744502791862456,0.3277349814170121,0.46119034778006973,0.25288153493330084,0.21665768904671115,0.2841084921837946
lagnat,0.3781888179225972,0.2104046133576443,0.28001805717450884,0.2878740846176611,1.0,0.25140720395563537,0.23178390623444706,0.14831631111747076,0.3690993455070022,0.33024683585098785,0.2590235822003063,0.2725888256247444,0.2875526446629901,0.18975591228077196,0.2392952364518788
rashes,0.23996570485994426,0.28607604037173195,0.28015110642853214,0.26722990553476733,0.2514072039556338,1.0,0.34436283669339696,0.6418873452500938,0.25883656932540894,0.3662752266825051,0.3981174702577756,0.40638419305160445,0.26296344958246864,0.29800277356382304,0.3984768013102462
sipon,0.42434280279139264,0.6027384857996645,0.366170208117674,0.3320730936348199,0.2317839062344438,0.34436283669341505,1.0,0.40857154581055044,0.5870433159874773,0.36061985704586613,0.5744168789456806,0.4000264928732085,0.5490802963770262,0.4326876557751895,0.2612132413280227
ubo,0.18947509532438467,0.2848653528729462,0.29931423269414087,0.2936432107468056,0.1483163111174718,0.641887345250095,0.40857154581054955,1.0,0.3104684235779729,0.5978676900402676,0.4646069630426145,0.30789273107610693,0.2665642317557304,0.3204394979236036,0.4201185546825883
ecq,0.7107030367792466,0.5904390349433063,0.2952590544929676,0.26133885859552974,0.3690993455070001,0.25883656932541727,0.5870433159874773,0.3104684235779729,1.0,0.23323342848171771,0.3388679357883468,0.2887626377578701,0.6782037499403456,0.4917139561052231,0.24089055331847098
face-shield,0.3791714341948513,0.4401865102172733,0.28814634401697686,0.2574450279186578,0.33024683585098835,0.3662752266825088,0.36061985704584726,0.5978676900402676,0.2332334284817187,1.0,0.3893118330366366,0.35533742255353296,0.3013382064542351,0.3367049367128398,0.3787455474691008
Frontliners,0.3351367291501736,0.5143574846269057,0.4538991691585267,0.32773498141703117,0.2590235822003038,0.3981174702577762,0.5744168789456806,0.4646069630426133,0.3388679357883468,0.3893118330366341,1.0,0.690957328788651,0.507825673943266,0.3102690451889829,0.28653736369894517
masks,0.37991653590672875,0.3642253561407378,0.558611913713519,0.4611903477800589,0.27258882562474096,0.4063841930515987,0.40002649287319375,0.30789273107610016,0.28876263775787103,0.3553374225535186,0.6909573287886527,1.0,0.4465783842089469,0.2586419462537603,0.386108693611883
Quarantine,0.42127992111592827,0.5445068110201919,0.33644521001763794,0.25288153493329496,0.2875526446629901,0.26296344958247475,0.5490802963770262,0.266564231755726,0.6782037499403476,0.3013382064542351,0.5078256739432646,0.4465783842089594,1.0,0.4095753937043133,0.32787004634708705
social-distancing,0.44726335931774025,0.5095875790179111,0.23900389796717084,0.2166576890467175,0.18975591228077113,0.29800277356382143,0.43268765577518886,0.3204394979236036,0.4917139561052231,0.336704936712836,0.31026904518898474,0.2586419462537615,0.4095753937043129,1.0,0.2830370968029774
work-from-home,0.2648727587950087,0.2544548333468722,0.4032468881525186,0.28410849218369083,0.23929523645188622,0.3984768013102297,0.2612132413280235,0.42011855468258624,0.24089055331846873,0.3787455474690977,0.28653736369893934,0.3861086936118633,0.3278700463470813,0.28303709680297895,1.0
