,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4905221724010231,0.6196127600804217,0.2399990229991437,0.44753063201377535,0.27776915298119226,0.2909722294136889,0.36314153478259753,0.2676736185711884,0.6929821801308673,0.40176546562930265,0.37507293080400544,0.7086762639999472,0.3275774369150932,0.7614514646745422
cough,0.49052217240102625,1.0,0.8582759542400236,0.28454803775314236,0.16431407702287357,0.42717673094164577,0.21329030730401785,0.3584824845173902,0.48778950518982733,0.41881840883940874,0.4632253590070159,0.22930831009886118,0.4501744744196991,0.2179010581746462,0.36125991870380864
fever,0.6196127600804209,0.8582759542400241,1.0,0.26148355214272934,0.21373666911446063,0.4438063866967858,0.29626512642961383,0.4855927034664347,0.5837976565361161,0.5560649941070183,0.5678611685341162,0.29336370990347876,0.39806933687788737,0.2897772262396887,0.500161059651338
headache,0.2399990229991523,0.2845480377531509,0.2614835521426641,1.0,0.30097498105311354,0.28943945340027155,0.14487669832704456,0.12614027932829652,0.28466305711949713,0.24335878271541087,0.28688613700516374,0.25130382865756723,0.27415328694659524,0.20189065443779483,0.40577092686655225
lagnat,0.4475306320137757,0.16431407702287457,0.2137366691144563,0.3009749810531103,1.0,0.14647365457865064,0.4136682764685567,0.14984317944551864,0.2275140446602504,0.17797235138875125,0.22601830424219835,0.3437271916326755,0.3199213743146907,0.5933825874574333,0.18278732473186754
rashes,0.27776915298120686,0.4271767309416344,0.44380638669676725,0.28943945340026583,0.14647365457865977,1.0,0.29375654132758733,0.5351211799987525,0.2859294664770752,0.3137802178449953,0.27894943351390405,0.4031146897166478,0.30134968392011413,0.25151964079024386,0.34427287930464506
sipon,0.29097222941368656,0.2132903073040187,0.29626512642961295,0.14487669832705374,0.41366827646855714,0.29375654132758816,1.0,0.1124710899704424,0.17817601591490898,0.1711662089400175,0.2245934828346309,0.38050392982525805,0.23034063591812895,0.7340988334865001,0.1744121761054756
ubo,0.3631415347825986,0.3584824845173894,0.4855927034664351,0.12614027932829652,0.14984317944551864,0.5351211799987546,0.11247108997044308,1.0,0.2949257463007982,0.2458031670456472,0.174683130267232,0.14160120183045016,0.1978784139062456,0.12928131868070886,0.4044139463305201
ecq,0.2676736185711893,0.48778950518983166,0.5837976565361168,0.284663057119481,0.2275140446602504,0.28592946647706946,0.17817601591490492,0.2949257463007982,1.0,0.44516063552239843,0.5268469944615124,0.375568284821774,0.5028680646614626,0.25700416974423373,0.2701923553972898
face-shield,0.6929821801308671,0.4188184088394124,0.5560649941070183,0.24335878271540665,0.17797235138875125,0.31378021784500054,0.1711662089400175,0.24580316704564892,0.4451606355223994,1.0,0.2992569222984566,0.30675561323057166,0.5057631171688157,0.2279910273729379,0.5705413041244887
Frontliners,0.4017654656293014,0.46322535900701267,0.5678611685341031,0.28688613700510995,0.22601830424218802,0.2789494335138218,0.2245934828346291,0.17468313026723556,0.5268469944615091,0.2992569222984547,1.0,0.43708313679414795,0.37852618334534716,0.1923345271740162,0.32652159482227466
masks,0.37507293080401266,0.229308310098878,0.29336370990345384,0.2513038286575812,0.34372719163267396,0.4031146897166559,0.3805039298252586,0.141601201830448,0.37556828482177934,0.30675561323057526,0.43708313679417576,1.0,0.22735374491729393,0.30316466929223546,0.3237050899020949
Quarantine,0.708676263999947,0.45017447441970065,0.3980693368778892,0.2741532869465829,0.31992137431468964,0.30134968392011496,0.23034063591812812,0.19787841390624483,0.502868064661462,0.5057631171688165,0.37852618334534666,0.2273537449173032,1.0,0.38530609814775213,0.6227654672223681
social-distancing,0.3275774369150941,0.21790105817464384,0.2897772262396827,0.20189065443777965,0.5933825874574333,0.25151964079024386,0.7340988334865001,0.12928131868070755,0.2570041697442319,0.22799102737293744,0.19233452717401384,0.30316466929223257,0.38530609814775213,1.0,0.30388133711023213
work-from-home,0.7614514646745449,0.36125991870381546,0.50016105965134,0.40577092686655897,0.18278732473186807,0.3442728793046402,0.1744121761054769,0.4044139463305201,0.27019235539729697,0.5705413041244882,0.3265215948222886,0.3237050899021039,0.6227654672223688,0.30388133711023174,1.0
