,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4648298089866234,0.2711056120470932,0.5248207024358752,0.11982000861651597,0.3832548331771948,0.33733089330607996,0.3125835314802971,0.5152823152069591,0.57527936148757,0.6049795058287102,0.29876591248447965,0.5543779855711622,0.2611073389237402,0.2722153109515319
cough,0.4648298089866188,1.0,0.430923025321521,0.40921123622333694,0.266683321476276,0.2797123409546547,0.5197620128915033,0.3643537027684487,0.25661608720926216,0.4407879012823864,0.40919547952593327,0.3917381584526887,0.359193844937475,0.30111937875455624,0.1862180119015443
fever,0.2711056120470473,0.4309230253214783,1.0,0.3299910199860073,0.17152586280531687,0.46215200261926004,0.37674340840848847,0.20061153879439658,0.3056953639138854,0.2447266116775794,0.3298965281009422,0.36936694204249876,0.2722535858766148,0.30426230722489067,0.2940332481475766
headache,0.5248207024358447,0.4092112362232874,0.3299910199860847,1.0,0.31761718226102,0.4610066133746619,0.37613193568862896,0.34567692470557476,0.28039359485068405,0.4029366432683521,0.6084813714318036,0.24287025070665874,0.3725451585844,0.25942296777604923,0.2943870778280548
lagnat,0.11982000861651977,0.2666833214762708,0.1715258628053199,0.317617182261014,1.0,0.23567043846219515,0.3226056404657074,0.21198265309520906,0.14350914701307718,0.20235289374150003,0.18229758520348094,0.1888314409760767,0.2685873584640248,0.176176804450565,0.3949579797502635
rashes,0.38325483317719533,0.2797123409546383,0.462152002619258,0.4610066133746448,0.2356704384621967,1.0,0.40010355008404636,0.2878933525241908,0.3305321953348374,0.4070414384591384,0.3324939831597622,0.2659515946092985,0.2963715305285508,0.3634101356662163,0.4365638937717515
sipon,0.33733089330608235,0.5197620128915043,0.3767434084084844,0.37613193568863074,0.32260564046570694,0.40010355008405063,1.0,0.3919572173933096,0.32827621641295207,0.43045325874383733,0.30449843905783663,0.3649399702751364,0.3627825264917509,0.21797037218472676,0.23572021394406587
ubo,0.3125835314802992,0.3643537027684423,0.20061153879439964,0.3456769247055723,0.21198265309520906,0.2878933525241848,0.39195721739330885,1.0,0.3330656441061955,0.32628785116146425,0.3571154173849136,0.39174590942462384,0.35023473890565526,0.4120727749444927,0.24336032514125783
ecq,0.5152823152069557,0.2566160872092666,0.3056953639138854,0.2803935948506816,0.14350914701307718,0.33053219533484,0.3282762164129515,0.333065644106196,1.0,0.7710803262274593,0.343736604265461,0.3349634505011939,0.7657992045123294,0.2841866707692286,0.17370202404588553
face-shield,0.5752793614875648,0.440787901282373,0.24472661167757565,0.402936643268337,0.20235289374149926,0.4070414384591395,0.4304532587438358,0.32628785116146597,0.7710803262274593,1.0,0.37245926119472095,0.4819973735035159,0.8268909878350834,0.411260586587696,0.20434611908845574
Frontliners,0.6049795058287202,0.40919547952592217,0.32989652810095577,0.6084813714318106,0.18229758520347844,0.3324939831597609,0.30449843905783663,0.3571154173849136,0.3437366042654594,0.3724592611947166,1.0,0.3291331285893021,0.3625603376842661,0.27275124445926563,0.3219494990929036
masks,0.2987659124844892,0.3917381584526859,0.3693669420425057,0.24287025070663343,0.1888314409760761,0.26595159460930407,0.3649399702751364,0.39174590942462384,0.3349634505011939,0.4819973735035159,0.3291331285893033,1.0,0.3669362983523412,0.23480811258395223,0.26363868711050753
Quarantine,0.5543779855711656,0.3591938449374804,0.27225358587667486,0.3725451585844396,0.26858735846402126,0.2963715305285635,0.3627825264917519,0.35023473890566015,0.7657992045123286,0.8268909878350852,0.3625603376842628,0.36693629835234626,1.0,0.32197305191573194,0.2493486694261681
social-distancing,0.2611073389237425,0.30111937875456046,0.30426230722489067,0.2594229677760434,0.17617680445056566,0.363410135666215,0.21797037218472676,0.41207277494449324,0.2841866707692296,0.411260586587697,0.2727512444592634,0.2348081125839529,0.3219730519157314,1.0,0.16569206287424582
work-from-home,0.2722153109515496,0.1862180119015239,0.29403324814760295,0.2943870778280071,0.39495797975026414,0.4365638937717442,0.2357202139440668,0.24336032514126527,0.17370202404589336,0.20434611908847566,0.32194949909290294,0.2636386871105121,0.2493486694261467,0.1656920628742438,1.0
