,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3758405331214428,0.26352753609322926,0.2797840043291679,0.2935433837629628,0.2839089642825933,0.20090230304625334,0.2871366820945104,0.22350787159919663,0.4208268565980403,0.2994945048986142,0.5366373298616935,0.3168880452682264,0.31562229838291317,0.24816150021995742
cough,0.3758405331214411,1.0,0.36992690762496167,0.25114227110682635,0.25522455875388006,0.2936632805268592,0.25473350548155943,0.18733760036598485,0.4410185845484478,0.27503485470657846,0.268813041500558,0.24723148752908794,0.25708259627303554,0.31146238197714654,0.29550708107013657
fever,0.26352753609323926,0.3699269076249767,1.0,0.2664621642168601,0.25909665866560316,0.35852284282637437,0.255350067585635,0.3189556846473182,0.4563902645046696,0.2953318461886373,0.2625814525552814,0.2597615109110837,0.3559976250440569,0.5383225120727745,0.30218472386445777
headache,0.2797840043292523,0.25114227110675774,0.2664621642169205,1.0,0.24766226484128334,0.24858734594028328,0.27253594921351587,0.2774219081276005,0.2709603589020864,0.2893715182860375,0.19488371737733373,0.20391917335384122,0.29043319448268845,0.15037443673967807,0.2455934372184991
lagnat,0.29354338376296146,0.25522455875388217,0.2590966586656101,0.24766226484128248,1.0,0.22424573389682875,0.30514081857736847,0.16005003738288082,0.13904072834074813,0.26010460422839876,0.24395219282417632,0.1795853902736592,0.30732343328875267,0.3258541700011194,0.26042226167822025
rashes,0.2839089642826159,0.2936632805268022,0.35852284282637376,0.2485873459402974,0.22424573389682875,1.0,0.24914852798452064,0.26985547370938257,0.2838927615803163,0.23840550788355735,0.438728655943222,0.28118863706102665,0.22503674476094784,0.31852146943816456,0.4542957385228015
sipon,0.20090230304627363,0.2547335054815537,0.2553500675856381,0.2725359492135224,0.30514081857736813,0.24914852798453008,1.0,0.21976116749160168,0.2004603648667668,0.4634407903032389,0.29895034261109527,0.2072991693079357,0.36782690116540917,0.31132169240356655,0.2213399309296173
ubo,0.2871366820945121,0.18733760036598723,0.3189556846473169,0.2774219081275966,0.16005003738288082,0.26985547370938484,0.21976116749160224,1.0,0.4095196339775684,0.4779123029185834,0.20165906008784026,0.2760255859058911,0.5910191825978226,0.17340429670455731,0.1901476669740528
ecq,0.22350787159919241,0.44101858454844156,0.4563902645046706,0.270960358902099,0.13904072834074696,0.2838927615803249,0.20046036486676586,0.4095196339775684,1.0,0.28693358450559336,0.3056296551581014,0.23102733092154848,0.3970157218288999,0.21927246713208537,0.3019922444682378
face-shield,0.4208268565980481,0.27503485470656136,0.29533184618866415,0.2893715182860229,0.260104604228398,0.23840550788358103,0.46344079030323587,0.47791230291858283,0.28693358450559403,1.0,0.5291299223331118,0.6151377448147989,0.706931617489382,0.2614957023705772,0.2851605246938868
Frontliners,0.29949450489861595,0.26881304150055435,0.26258145255528864,0.19488371737733165,0.24395219282417568,0.4387286559432245,0.2989503426110959,0.20165906008784215,0.3056296551581005,0.5291299223331118,1.0,0.3156094939724486,0.5314573901161511,0.2669024383318923,0.31417394004857335
masks,0.5366373298616968,0.24723148752907764,0.25976151091108274,0.20391917335384832,0.17958539027365816,0.2811886370610286,0.20729916930793416,0.27602558590589193,0.2310273309215446,0.615137744814797,0.31560949397244753,1.0,0.41155526243900725,0.2839675373405658,0.23485156941712348
Quarantine,0.3168880452682099,0.257082596272967,0.35599762504407517,0.2904331944826505,0.307323433288749,0.22503674476093444,0.36782690116540673,0.5910191825978216,0.39701572182889744,0.706931617489379,0.5314573901161472,0.4115552624390056,1.0,0.26538691606843023,0.19948665677296437
social-distancing,0.31562229838291417,0.31146238197714876,0.538322512072775,0.15037443673967693,0.3258541700011194,0.3185214694381654,0.31132169240356605,0.17340429670455731,0.2192724671320842,0.2614957023705772,0.26690243833189187,0.2839675373405658,0.26538691606843023,1.0,0.19711648980137486
work-from-home,0.24816150021998448,0.2955070810700967,0.30218472386448153,0.2455934372185509,0.2604222616782209,0.45429573852279775,0.2213399309296236,0.19014766697405058,0.3019922444682438,0.28516052469386455,0.31417394004857135,0.23485156941712348,0.19948665677295926,0.19711648980137622,1.0
