,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.27966241115974244,0.3055022216146724,0.3123480559448894,0.23109446586501267,0.32300342305591856,0.3260105214199016,0.2136600145083717,0.48637094827841415,0.7433844374878652,0.230586758317386,0.2510182312123788,0.35038255150082714,0.6405716665960893,0.3192270378359273
cough,0.27966241115974105,1.0,0.4024623210964199,0.29768288421077477,0.17981417904551986,0.26458506403463755,0.20415362139110355,0.25297717526539165,0.38655845526017285,0.3349355357483292,0.1503472431955233,0.3106537035528027,0.35013247118973995,0.2992035261505237,0.23387767744642543
fever,0.30550222161467827,0.4024623210963615,1.0,0.2674332211486476,0.18083190694089657,0.6565962158088847,0.22649152559424304,0.1804640765067691,0.23499535334947644,0.23606956138839869,0.2253953278896967,0.4500354144199054,0.3298585643904856,0.2942423381648756,0.24512068999509548
headache,0.3123480559448773,0.29768288421085304,0.26743322114857226,1.0,0.2908888083076624,0.36961359837655705,0.34298598519302065,0.37117163137926784,0.21590527642187804,0.25897722747481866,0.1621964383653297,0.2666793290399788,0.3244793587817468,0.2883356018173635,0.2522062011702052
lagnat,0.23109446586502083,0.17981417904552638,0.18083190694088996,0.2908888083076682,1.0,0.33817611620834925,0.13781978594406982,0.12964170454116206,0.2835719045863114,0.20017346049642576,0.12463750225639514,0.3870971721412971,0.211813473577836,0.19965892131746038,0.2734283983425811
rashes,0.3230034230559597,0.26458506403465754,0.6565962158088907,0.36961359837661156,0.3381761162083485,1.0,0.19445486291474168,0.3119750250879032,0.2886636790352898,0.25053882398611765,0.1598306043530747,0.42128810642433634,0.35405222926189045,0.25059380735658787,0.20924623350217605
sipon,0.3260105214199034,0.20415362139110416,0.22649152559423796,0.3429859851930197,0.13781978594406982,0.19445486291473843,1.0,0.15737626224238419,0.3111751212253318,0.2471957383753438,0.1632774759219364,0.2360703613121589,0.36211222390459613,0.3106450509185975,0.295016984909643
ubo,0.21366001450836872,0.2529771752653896,0.18046407650676843,0.3711716313792647,0.12964170454116206,0.3119750250879017,0.15737626224238419,1.0,0.18841841949580823,0.1800102958414205,0.24189532930856433,0.1699133904211464,0.22774521721136035,0.24279365449408802,0.23524256298276072
ecq,0.4863709482784097,0.3865584552601831,0.23499535334945074,0.21590527642187943,0.2835719045863124,0.28866367903527873,0.31117512122533236,0.18841841949580893,1.0,0.6455436391143535,0.4063475337262944,0.4584189412785367,0.8017763393540841,0.4867690910722441,0.3030293970897236
face-shield,0.7433844374878642,0.3349355357483323,0.2360695613883935,0.2589772274748272,0.20017346049642576,0.25053882398612237,0.24719573837534337,0.1800102958414205,0.645543639114353,1.0,0.15666745489831743,0.3872713400142172,0.3501671463790928,0.6385775681843807,0.2590081150727464
Frontliners,0.23058675831738434,0.15034724319552753,0.22539532788968708,0.16219643836533235,0.12463750225639514,0.1598306043530643,0.1632774759219364,0.24189532930856433,0.40634753372629384,0.15666745489831743,1.0,0.2514171765108939,0.5380260034032941,0.33570075937649885,0.37219915352851796
masks,0.2510182312123788,0.31065370355283356,0.4500354144199183,0.26667932903997055,0.3870971721413006,0.4212881064243572,0.2360703613121643,0.16991339042115003,0.45841894127852517,0.3872713400142186,0.25141717651088885,1.0,0.3736184120481805,0.2883667197487107,0.21332041081919972
Quarantine,0.35038255150084213,0.3501324711897557,0.32985856439047256,0.3244793587817321,0.2118134735778354,0.35405222926189633,0.36211222390459397,0.22774521721136232,0.8017763393540827,0.35016714637909224,0.5380260034032941,0.37361841204817076,1.0,0.42873759411833784,0.352432908149054
social-distancing,0.6405716665960948,0.2992035261505266,0.2942423381648636,0.2883356018173227,0.19965892131745858,0.25059380735658865,0.31064505091859823,0.24279365449409268,0.4867690910722424,0.6385775681843816,0.3357007593764975,0.2883667197486957,0.4287375941183506,1.0,0.5914010412294112
work-from-home,0.3192270378359068,0.23387767744638296,0.24512068999509382,0.2522062011701836,0.27342839834257837,0.2092462335022344,0.29501698490964223,0.23524256298275348,0.3030293970897045,0.25900811507274474,0.3721991535285159,0.2133204108191699,0.35243290814904804,0.591401041229381,1.0
