,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.34543236232914365,0.3821454581568646,0.2734595801931475,0.4163366606471146,0.2516920306451104,0.3192192470038892,0.3154148141911245,0.576501662904952,0.6543336099470933,0.6016264926733671,0.36111509369791134,0.28878049123568833,0.5775888305858584,0.33045615952289326
cough,0.34543236232913094,1.0,0.2186869851938321,0.26705681613147475,0.20186567068927877,0.264462575434685,0.28905339621397813,0.24608051255251126,0.3118939388500571,0.36025905469260583,0.26742613433837553,0.20474162204445123,0.25857026627547364,0.16237939568718238,0.28747050614155434
fever,0.38214545815691325,0.21868698519378982,1.0,0.4006658523972972,0.23578742310557443,0.3608164905776281,0.345635895772589,0.1683998931777608,0.3341292593201735,0.33586269211463543,0.29309642769495764,0.3962082574213766,0.2930286501313472,0.36269056909717123,0.2657710418023985
headache,0.27345958019323124,0.26705681613149906,0.4006658523972882,1.0,0.26400753910598546,0.32652406600768574,0.29365327328296026,0.3935931117647792,0.36539223312574515,0.20320946332665452,0.4278427430613345,0.17914725613971863,0.47795447473129626,0.44256870381975955,0.30461570734337245
lagnat,0.4163366606471165,0.20186567068926947,0.2357874231055643,0.26400753910598224,1.0,0.2923912359592415,0.18994208836024168,0.2327952624877385,0.29607055060055576,0.5687393633173036,0.33204837722482783,0.33635336758789147,0.31989298363834223,0.3589026387831412,0.264570278572718
rashes,0.25169203064514495,0.2644625754347201,0.360816490577622,0.3265240660076369,0.29239123595924355,1.0,0.27422636286846463,0.2388655278791618,0.38997439221087454,0.36890208671593605,0.2728774239220513,0.24916221820564013,0.27948843363982817,0.24421021143735752,0.4870951827282931
sipon,0.31921924700392085,0.28905339621394394,0.34563589577262593,0.29365327328299007,0.18994208836024276,0.27422636286847824,1.0,0.21647514641321294,0.31957262309721013,0.268240668300306,0.38579584703587644,0.20476193470987747,0.3034520623440231,0.24336217552030245,0.41613229674569746
ubo,0.3154148141911231,0.2460805125525086,0.1683998931777659,0.39359311176477835,0.23279526248773816,0.23886552787916257,0.21647514641321294,1.0,0.36614152518164567,0.35004058101506735,0.21190435489266432,0.2628469913661764,0.39926722478873933,0.13840634392598722,0.21709277816736222
ecq,0.5765016629049581,0.3118939388500505,0.33412925932015614,0.36539223312574154,0.29607055060055437,0.38997439221087,0.3195726230972052,0.36614152518164567,1.0,0.49476983611791114,0.45734011227174987,0.25639111170223855,0.6675340959877921,0.2783564200023901,0.4484982224540715
face-shield,0.6543336099470963,0.36025905469258446,0.33586269211463265,0.2032094633266363,0.5687393633173036,0.36890208671594155,0.268240668300306,0.3500405810150668,0.4947698361179138,1.0,0.5876155799828275,0.28894031250097396,0.3679324910279593,0.5279989891247647,0.2967065881976805
Frontliners,0.6016264926733688,0.26742613433837703,0.2930964276949732,0.42784274306133185,0.3320483772248283,0.2728774239220513,0.3857958470358773,0.21190435489266432,0.45734011227174987,0.587615579982827,1.0,0.2555788787376001,0.22668801405265876,0.3053277729672131,0.376824544815948
masks,0.36111509369791656,0.20474162204445417,0.396208257421371,0.1791472561397112,0.33635336758789147,0.24916221820564013,0.204761934709867,0.2628469913661764,0.25639111170223927,0.28894031250097396,0.25557887873760193,1.0,0.20829091478846293,0.31487936406962835,0.5315168873189452
Quarantine,0.2887804912356575,0.25857026627542684,0.2930286501313417,0.47795447473126446,0.31989298363834223,0.2794884336397955,0.30345206234399463,0.3992672247887398,0.6675340959877938,0.3679324910279455,0.22668801405266029,0.20829091478845768,1.0,0.27406978360852124,0.31360830483887336
social-distancing,0.5775888305858564,0.16237939568716883,0.36269056909717345,0.4425687038197637,0.3589026387831412,0.24421021143736416,0.2433621755203032,0.13840634392598722,0.2783564200023901,0.5279989891247633,0.3053277729672131,0.31487936406962835,0.27406978360851986,1.0,0.35647978737636765
work-from-home,0.3304561595229573,0.2874705061415862,0.26577104180243033,0.30461570734328924,0.26457027857271703,0.4870951827283204,0.416132296745689,0.21709277816736441,0.44849822245408305,0.29670658819767554,0.3768245448159391,0.5315168873189469,0.31360830483889657,0.35647978737636793,1.0
