,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2769404149739472,0.2809217492918859,0.416387306328235,0.37567379578156124,0.2696758706588104,0.20880802303995202,0.17964420024033684,0.3062915268499929,0.24223472803301493,0.2316588137688413,0.2895571234041305,0.223469041646481,0.1843048380186022,0.18053973539521886
cough,0.2769404149740275,1.0,0.24054881780451315,0.26345873680532106,0.21370083532161516,0.27329650771900743,0.16545914579246382,0.33331224310425434,0.6117541502311584,0.4378035527193048,0.4443150933321003,0.19504997455872272,0.4205537587631314,0.2497792158180214,0.2798412203676918
fever,0.2809217492918454,0.240548817804537,1.0,0.18919744387808496,0.21214513557040046,0.2831864381076564,0.46512968965512913,0.2856666973655549,0.25223354672497184,0.361921847432301,0.3978732506072974,0.2065667988785336,0.37579382989354027,0.2698707760648841,0.3767148433017561
headache,0.41638730632822124,0.2634587368053601,0.18919744387810036,1.0,0.19605549978940326,0.4149321232394773,0.17413629067698105,0.18768383846497894,0.19206697635985134,0.2620864404290794,0.4266164061688012,0.24480109025095104,0.24675285330674104,0.3139873082614525,0.216780855123251
lagnat,0.37567379578156285,0.21370083532160863,0.21214513557040235,0.19605549978940412,1.0,0.20978604143905988,0.08669263400838398,0.279191392415534,0.22510777572926158,0.13328567547518963,0.1945642688390271,0.1783091345988715,0.20942171069851412,0.16435809447929042,0.14443754024924826
rashes,0.2696758706588155,0.2732965077189809,0.28318643810765054,0.4149321232394953,0.20978604143906252,1.0,0.39153527016230877,0.5388203716126787,0.2452748525541128,0.26820379036735553,0.34693852482114573,0.2753094098706967,0.4107166173163178,0.3255571495700053,0.2866374365143644
sipon,0.208808023039945,0.1654591457924561,0.46512968965513163,0.17413629067699027,0.08669263400838535,0.39153527016230927,1.0,0.6851344033641661,0.24224019836349428,0.5310125532145734,0.3295145739512135,0.2908609163626955,0.6356002401104878,0.3509660448661843,0.14735681879224624
ubo,0.17964420024032945,0.3333122431042559,0.28566669736557254,0.1876838384649647,0.2791913924155344,0.5388203716126797,0.6851344033641663,1.0,0.3874858830400829,0.41636514293013765,0.25143281348048285,0.19394621048565652,0.5049996684856644,0.2564469396192499,0.3018408230076386
ecq,0.3062915268499929,0.6117541502311561,0.25223354672497755,0.19206697635985134,0.22510777572926272,0.24527485255411569,0.2422401983634948,0.3874858830400832,1.0,0.42460523555868523,0.5108151865247005,0.280274448530563,0.48670692596738835,0.39177342203508986,0.23562231799919942
face-shield,0.242234728033052,0.4378035527192508,0.36192184743233824,0.2620864404289776,0.13328567547518563,0.26820379036735775,0.5310125532145744,0.41636514293013277,0.4246052355586788,1.0,0.46934116139677956,0.21943581911016186,0.4844127542445173,0.20447800359991702,0.20694382934389563
Frontliners,0.23165881376886208,0.44431509333210323,0.3978732506073135,0.42661640616879964,0.1945642688390271,0.34693852482115245,0.3295145739512135,0.25143281348048124,0.5108151865246996,0.46934116139677456,1.0,0.21818040564971017,0.3864045865661425,0.5259430431245556,0.26581114610309453
masks,0.2895571234041273,0.19504997455872727,0.20656679887854124,0.2448010902509423,0.17830913459887254,0.2753094098707007,0.29086091636269457,0.19394621048565527,0.2802744485305626,0.2194358191101655,0.21818040564971097,1.0,0.2985682348562957,0.22811815145678682,0.1593262180081595
Quarantine,0.22346904164648912,0.4205537587631314,0.37579382989354815,0.24675285330674104,0.20942171069851803,0.4107166173163185,0.6356002401104888,0.5049996684856656,0.4867069259673869,0.48441275424453173,0.38640458656614335,0.29856823485629197,1.0,0.35584744782913025,0.3891522704119899
social-distancing,0.18430483801859882,0.24977921581803705,0.26987077606488463,0.3139873082614609,0.16435809447929042,0.3255571495700066,0.3509660448661843,0.2564469396192493,0.3917734220350892,0.20447800359991836,0.5259430431245561,0.22811815145678743,0.35584744782913025,1.0,0.27549884365503113
work-from-home,0.18053973539521198,0.2798412203676911,0.3767148433017577,0.21678085512324455,0.14443754024924826,0.2866374365143722,0.14735681879224544,0.30184082300763715,0.23562231799920014,0.20694382934390598,0.2658111461030951,0.15932621800815772,0.3891522704119903,0.2754988436550307,1.0
