,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3702301222964957,0.3770984713112842,0.3692876459170538,0.4453351690609324,0.3713098481323371,0.31752756361099926,0.2717712328588449,0.4524052591181407,0.5033880668775298,0.37379040140025366,0.3020021825633419,0.37530780225728616,0.17984314776910293,0.3247315840785596
cough,0.37023012229649727,1.0,0.8339255543104944,0.29391275283830204,0.16577646172654653,0.4068234766875884,0.15496703262304615,0.3211889798277098,0.45545363168451436,0.37196091472827103,0.4874998760753982,0.2284564450200276,0.7302344170866811,0.3037207683867995,0.259056193407184
fever,0.37709847131129287,0.8339255543104918,1.0,0.24505319852243632,0.29332531338325685,0.44117506537037054,0.2681610215127872,0.3725775974908872,0.5710442005545581,0.39241891899097936,0.5057941841573839,0.2484439559292968,0.7654201873530505,0.4241202180759467,0.2600918909205115
headache,0.3692876459170739,0.2939127528382744,0.24505319852238636,1.0,0.25569012908883093,0.21023809645750416,0.1993011579523385,0.13761956554459023,0.20345604719072258,0.2883535348837563,0.28920803173494625,0.28074041615059414,0.2570011314582771,0.1766411689897294,0.25731250418563534
lagnat,0.44533516906093307,0.16577646172654745,0.29332531338325435,0.25569012908882893,1.0,0.1826451994126865,0.28664689523088954,0.24518996245271205,0.22571400008126113,0.29302796069662684,0.23249169879678286,0.26881025099791755,0.3124060920170463,0.5865702106532148,0.20441070094151054
rashes,0.37130984813235896,0.4068234766875805,0.4411750653703646,0.21023809645746347,0.1826451994126856,1.0,0.2107213078684376,0.19921482256956988,0.4707452262725611,0.3009223541544856,0.3465888624271468,0.3263304677747705,0.44268737664338353,0.2312993994808479,0.44189279200577897
sipon,0.31752756361099965,0.15496703262304368,0.26816102151278565,0.1993011579523421,0.28664689523088954,0.2107213078684429,1.0,0.24338912852702138,0.19288952746490326,0.13344960614691964,0.26756269090286194,0.28079371539081616,0.2202315233968334,0.5870300189039158,0.2636034115400892
ubo,0.27177123285884436,0.3211889798277102,0.37257759749088587,0.1376195655445951,0.24518996245271205,0.19921482256957232,0.24338912852702085,1.0,0.19897156890057552,0.2316428291816598,0.4774863955293064,0.1805114617872162,0.27307685473661425,0.16288059997088788,0.22603204530606652
ecq,0.4524052591181397,0.4554536316845089,0.5710442005545568,0.2034560471907478,0.2257140000812601,0.47074522627256377,0.19288952746490226,0.19897156890057321,1.0,0.5827164644480665,0.6415289060035382,0.2733574015091192,0.5282532021466956,0.24366633726359294,0.29120538664044937
face-shield,0.5033880668775254,0.37196091472827036,0.3924189189909745,0.2883535348837654,0.2930279606966259,0.30092235415449486,0.1334496061469213,0.2316428291816598,0.5827164644480641,1.0,0.25830880804706335,0.26140674396107405,0.4191010753480457,0.23156947197169156,0.2258773103561334
Frontliners,0.3737904014002874,0.4874998760754055,0.5057941841573875,0.28920803173495896,0.23249169879678938,0.3465888624271458,0.2675626909028588,0.47748639552930777,0.6415289060035414,0.2583088080470589,1.0,0.3158233612055838,0.5028467273947722,0.20460282896521154,0.3727404390789926
masks,0.3020021825633505,0.22845644502004245,0.2484439559293322,0.2807404161506072,0.26881025099792094,0.3263304677747747,0.28079371539082115,0.1805114617872222,0.2733574015091313,0.2614067439610884,0.31582336120556687,1.0,0.2586665145639223,0.2645316142580411,0.49337711576233373
Quarantine,0.3753078022572802,0.7302344170866782,0.7654201873530456,0.25700113145825026,0.312406092017045,0.4426873766433826,0.2202315233968334,0.27307685473661564,0.5282532021466978,0.41910107534804447,0.5028467273947488,0.2586665145639223,1.0,0.3506934551396702,0.3318871575141525
social-distancing,0.1798431477690988,0.3037207683867989,0.4241202180759441,0.17664116898972818,0.5865702106532156,0.23129939948085063,0.5870300189039158,0.16288059997088727,0.2436663372635911,0.23156947197168942,0.20460282896520948,0.26453161425803495,0.3506934551396713,1.0,0.38135696829754023
work-from-home,0.32473158407858954,0.259056193407202,0.26009189092052887,0.25731250418568025,0.20441070094151054,0.4418927920057691,0.2636034115400909,0.2260320453060627,0.2912053866404393,0.22587731035614142,0.3727404390789638,0.49337711576233245,0.3318871575141505,0.3813569682975444,1.0
