,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2563510933815579,0.2641183437765458,0.28944830458045434,0.40015612022904634,0.3621585479370362,0.3673304293955061,0.37339382588838516,0.26371616068111026,0.4772373037951264,0.29836888879267315,0.21447504622504449,0.21871482322328245,0.20828747360122377,0.39870584149869565
cough,0.25635109338149087,1.0,0.39055533269758347,0.2557625642397723,0.3046410387424283,0.21799160619894353,0.30799961973454665,0.40417435838413984,0.3030223346724085,0.2542741161376795,0.375323901974461,0.17850591627569548,0.2987417371409028,0.22041063802007546,0.2937833602200956
fever,0.2641183437765647,0.3905553326976346,1.0,0.2645102323508062,0.17397110137826324,0.18574559698126594,0.3566486940310069,0.3323957772123789,0.3566606058939003,0.43514458563366143,0.5147957275725392,0.1713553877118731,0.3145126009147108,0.25046501250331166,0.34988859807997064
headache,0.28944830458043114,0.25576256423975413,0.26451023235087806,1.0,0.16370496943384483,0.2695430022732782,0.35238114319698305,0.3086536288542285,0.2185707992844028,0.3461102878125995,0.2206704504805675,0.19394297192363866,0.24910925313345425,0.21905022026407145,0.3035563605628473
lagnat,0.4001561202290451,0.3046410387424291,0.17397110137826147,0.16370496943384277,1.0,0.12104394123641309,0.1468309953718944,0.16196411638561123,0.18570812893116379,0.20888113245684603,0.2766828595847907,0.0689458556028288,0.15191862625074015,0.07245702713557581,0.17821740799711788
rashes,0.362158547937037,0.21799160619893562,0.18574559698128124,0.26954300227328437,0.1210439412364119,1.0,0.45137794033618,0.38474440673660126,0.31438190930247595,0.6708318668480069,0.209776581657069,0.13533080078732335,0.5706378772213173,0.1375693015008361,0.6411688285101963
sipon,0.3673304293955078,0.30799961973456275,0.35664869403100535,0.35238114319698305,0.14683099537189365,0.4513779403361789,1.0,0.29456345562596997,0.17545851726429387,0.3883668465563268,0.2709064675237398,0.1512590597735106,0.24772884763590158,0.17686079188766843,0.292087344194768
ubo,0.37339382588836095,0.4041743583841326,0.33239577721235924,0.3086536288541955,0.161964116385612,0.3847444067366005,0.2945634556259661,1.0,0.28236364965760946,0.47023983157669813,0.219894965889638,0.19775432210481084,0.3088290646897088,0.22460557208597953,0.45421273372719334
ecq,0.2637161606811141,0.303022334672402,0.3566606058939003,0.2185707992844039,0.18570812893116379,0.31438190930247595,0.17545851726429454,0.282363649657608,1.0,0.2547245301152832,0.2178646477542496,0.15606269885707857,0.7010732533450058,0.1442191542045293,0.33683426900135216
face-shield,0.4772373037951231,0.2542741161377164,0.43514458563364883,0.3461102878126043,0.20888113245684775,0.6708318668480072,0.38836684655632847,0.4702398315766998,0.2547245301152809,1.0,0.23633167988023845,0.19830015308348822,0.4535064930958101,0.2192424020314979,0.7729769406302003
Frontliners,0.2983688887926663,0.37532390197446874,0.5147957275725386,0.2206704504805477,0.2766828595847907,0.209776581657069,0.2709064675237417,0.21989496588963525,0.2178646477542496,0.23633167988023665,1.0,0.2038853145569309,0.3526945671598275,0.23704199073486612,0.20050965204446608
masks,0.21447504622504207,0.17850591627569076,0.17135538771187922,0.19394297192365384,0.0689458556028288,0.13533080078732335,0.1512590597735106,0.19775432210481275,0.15606269885707857,0.19830015308348953,0.2038853145569309,1.0,0.21311242772045477,0.07747170900152865,0.26761681485549643
Quarantine,0.21871482322328245,0.2987417371409703,0.3145126009147376,0.24910925313339288,0.15191862625074015,0.570637877221318,0.2477288476359046,0.3088290646897134,0.7010732533450058,0.4535064930958188,0.3526945671598286,0.2131124277204542,1.0,0.18933836416425306,0.49871356756406476
social-distancing,0.208287473601225,0.22041063802007885,0.2504650125033059,0.21905022026406426,0.07245702713557581,0.1375693015008361,0.17686079188766843,0.22460557208597706,0.14421915420453027,0.21924240203149833,0.23704199073486612,0.07747170900152615,0.18933836416424923,1.0,0.19344853653855287
work-from-home,0.39870584149869914,0.2937833602201194,0.3498885980799854,0.3035563605628555,0.17821740799712044,0.6411688285101963,0.29208734419476967,0.45421273372719295,0.33683426900135155,0.7729769406302041,0.20050965204446677,0.26761681485549743,0.4987135675640702,0.19344853653855387,1.0
