,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3657768722886495,0.37592297324773843,0.38695458732886967,0.4424455837866757,0.5372190129935583,0.20339619431265873,0.2885234137085421,0.23020535460847513,0.22809194269119715,0.3408164108049663,0.20265103950290317,0.27915444253587013,0.4072919858510678,0.32882157497420234
cough,0.3657768722886618,1.0,0.3506113033001388,0.29800613681472465,0.31518959225710047,0.466813627971038,0.1433815859748215,0.27212744225771146,0.22791998213691814,0.3853763857800974,0.5448033652489473,0.18892577402910607,0.22274436760915747,0.5856228393776342,0.35198496070937496
fever,0.3759229732477344,0.3506113033001865,1.0,0.30556934118847373,0.22252850322623693,0.18604281676409593,0.23135163686026292,0.17968977048605939,0.20570691848063288,0.3410842912356494,0.47568263506876085,0.1860814324807696,0.28278027297027364,0.3222013448160075,0.22801022177369992
headache,0.3869545873288783,0.29800613681473753,0.3055693411884806,1.0,0.3538308884662754,0.3511819493800169,0.24818898962118033,0.4025983041236114,0.21843401320778494,0.19251303390054988,0.4058705544402722,0.37504890117900685,0.3032176955801485,0.21002346919701878,0.17422110996732348
lagnat,0.4424455837866751,0.31518959225709836,0.22252850322623063,0.3538308884662698,1.0,0.27740228762523983,0.26215786561769483,0.35289530023922827,0.1681261708844717,0.1093004067775146,0.19865220101241324,0.22492646806504002,0.1608158871375188,0.2849057969950413,0.14175795165887087
rashes,0.5372190129935551,0.46681362797103476,0.186042816764075,0.35118194938000785,0.27740228762523983,1.0,0.3586481198940559,0.5800579827108309,0.2549861469837762,0.29327346025979434,0.19386011730363828,0.3050104325114496,0.24973094731267642,0.3783827459105978,0.4238620790555688
sipon,0.2033961943126572,0.14338158597483225,0.23135163686027102,0.24818898962118247,0.26215786561769483,0.3586481198940563,1.0,0.3097614657613877,0.4200777371644323,0.186613755810557,0.12571438361012074,0.2627391218232534,0.3342851460390045,0.18403687466255225,0.17408140033027933
ubo,0.2885234137085421,0.2721274422577089,0.1796897704860556,0.4025983041236059,0.3528953002392277,0.5800579827108306,0.3097614657613877,1.0,0.1971074939142874,0.370108018441019,0.19754214764118752,0.2477736432750001,0.2703119245826501,0.18746229052536229,0.5508198761429995
ecq,0.23020535460847322,0.22791998213691553,0.20570691848062447,0.2184340132077901,0.1681261708844717,0.2549861469837757,0.4200777371644323,0.197107493914287,1.0,0.1593671583843683,0.2469574323756324,0.281976101615989,0.37111454635264796,0.12192915502472995,0.1284175903606997
face-shield,0.2280919426911963,0.3853763857801093,0.34108429123564743,0.19251303390055333,0.1093004067775146,0.29327346025979295,0.18661375581055564,0.370108018441019,0.15936715838436755,1.0,0.24127444844392257,0.12802257855682064,0.175404767995859,0.5825969575463862,0.6887963183595339
Frontliners,0.34081641080496144,0.54480336524895,0.4756826350687726,0.4058705544402749,0.19865220101241324,0.19386011730363928,0.1257143836101233,0.19754214764118752,0.2469574323756324,0.24127444844392132,1.0,0.13091382973045465,0.28940683833854,0.2654691475050973,0.3562598295116877
masks,0.20265103950289728,0.18892577402909375,0.18608143248076683,0.3750489011790051,0.22492646806504002,0.3050104325114496,0.2627391218232534,0.2477736432750001,0.281976101615989,0.12802257855682403,0.13091382973045465,1.0,0.22424685513979653,0.14695055076322727,0.15753480378480006
Quarantine,0.27915444253587324,0.2227443676090856,0.2827802729703552,0.30321769558010514,0.1608158871375144,0.24973094731268483,0.33428514603899934,0.2703119245826609,0.3711145463526499,0.17540476799587237,0.28940683833852204,0.2242468551397937,1.0,0.2338577057737267,0.1966527739040717
social-distancing,0.407291985851069,0.5856228393776333,0.3222013448160088,0.2100234691970087,0.2849057969950413,0.37838274591059845,0.18403687466255225,0.1874622905253613,0.12192915502472995,0.5825969575463872,0.2654691475050968,0.14695055076322727,0.23385770577372245,1.0,0.3881462917117705
work-from-home,0.3288215749742002,0.3519849607093757,0.22801022177369457,0.17422110996731385,0.14175795165887087,0.4238620790555688,0.17408140033027864,0.5508198761429999,0.1284175903606997,0.6887963183595366,0.35625982951168855,0.15753480378480006,0.19665277390405791,0.3881462917117695,1.0
