,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2724831842150936,0.2253412317723405,0.3871482747907691,0.24000865460726012,0.2475567982156141,0.17354415680264265,0.17980141076781772,0.2255507935140833,0.23639702577112154,0.2698236133932132,0.18565259991471258,0.24569929710733893,0.4094299001719006,0.4337805470483479
cough,0.27248318421516116,1.0,0.32962513987431025,0.2708062805433137,0.16081945491211982,0.42046738638790665,0.34371571647676025,0.3496412144966485,0.3464528401134477,0.5001205521334194,0.22908329967383553,0.1584640430362505,0.280654438225995,0.4598166054604243,0.3133754389730707
fever,0.22534123177242457,0.32962513987431813,1.0,0.24552024114384788,0.15501757294965685,0.35962634626984263,0.6545340871204949,0.4069315515905954,0.27500520980300636,0.35268274919404047,0.385524011297827,0.20026374684500078,0.42914075765808307,0.30104966265889466,0.26674241767410556
headache,0.3871482747907849,0.27080628054334843,0.24552024114386337,1.0,0.35101198696194724,0.40442864184450106,0.25235006111972147,0.18890466784852863,0.177721928119702,0.2499548873824102,0.4801515950110597,0.2706469803280152,0.2744568865625959,0.18432757611174003,0.3977949218003754
lagnat,0.24000865460726106,0.16081945491211252,0.15501757294965074,0.3510119869619462,1.0,0.2956512609745376,0.1879622655719775,0.16341170511022463,0.2710886181664136,0.13226732627470494,0.29414492928587077,0.43145050632588144,0.13485529711782404,0.18335998812829937,0.2760393858635929
rashes,0.24755679821566373,0.4204673863878899,0.3596263462697967,0.40442864184449023,0.29565126097453204,1.0,0.4563026239995567,0.526941918235542,0.19331228122213087,0.23467879058555205,0.3262565708681232,0.24129416160017617,0.30116624250693014,0.24755741863909822,0.41132947787713897
sipon,0.17354415680263316,0.3437157164767474,0.6545340871204894,0.2523500611197199,0.1879622655719775,0.4563026239995583,1.0,0.664175596169861,0.1107124197833931,0.37827782363552215,0.3695777010000929,0.39375025698027466,0.3526694430020272,0.2796436498577536,0.568996676681446
ubo,0.17980141076782327,0.3496412144966518,0.40693155159059036,0.18890466784853316,0.16341170511022463,0.5269419182355408,0.664175596169861,1.0,0.30056414449535035,0.31662103082028364,0.13910197683497943,0.18153477291702796,0.24092968423861055,0.19508470036741832,0.49892764612513746
ecq,0.22555079351409252,0.3464528401134556,0.27500520980300636,0.177721928119702,0.2710886181664141,0.19331228122213584,0.11071241978339964,0.30056414449535035,1.0,0.2286337976726425,0.47261528083199195,0.17187341221256028,0.32076440721421084,0.19756059473688697,0.23085367540190763
face-shield,0.23639702577114305,0.5001205521333772,0.35268274919407094,0.24995488738239496,0.13226732627470394,0.23467879058555133,0.37827782363552326,0.3166210308202799,0.22863379767264153,1.0,0.45230326754319156,0.21892296408171807,0.48326281341792066,0.2568501876338962,0.19058630486522699
Frontliners,0.2698236133932089,0.22908329967381721,0.38552401129783587,0.48015159501105886,0.2941449292858734,0.3262565708681136,0.3695777010000939,0.1391019768349775,0.47261528083199117,0.45230326754318406,1.0,0.194021127818456,0.47161336526658887,0.21378072142942067,0.27217071480635435
masks,0.18565259991471258,0.15846404303624353,0.20026374684499615,0.27064698032800855,0.43145050632588144,0.24129416160017902,0.3937502569802752,0.18153477291702733,0.17187341221256092,0.21892296408171535,0.19402112781845832,1.0,0.1951323991682702,0.14377722859401162,0.43452405100385283
Quarantine,0.24569929710732077,0.28065443822592656,0.4291407576581046,0.2744568865624624,0.13485529711781669,0.30116624250693685,0.35266944300203124,0.240929684238612,0.3207644072142083,0.48326281341794314,0.47161336526658465,0.1951323991682754,1.0,0.27998320226744355,0.23121196891670306
social-distancing,0.4094299001719036,0.45981660546042236,0.3010496626588923,0.18432757611175435,0.18335998812829848,0.24755741863910247,0.27964364985775403,0.19508470036741907,0.19756059473688764,0.2568501876338953,0.21378072142942198,0.14377722859401162,0.2799832022674391,1.0,0.38813780671375236
work-from-home,0.43378054704835034,0.3133754389730541,0.2667424176741079,0.39779492180037057,0.2760393858635933,0.4113294778771404,0.5689966766814467,0.4989276461251366,0.23085367540190763,0.19058630486522604,0.27217071480635363,0.43452405100385283,0.2312119689167081,0.3881378067137518,1.0
