,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3249680503400233,0.30778212092999624,0.26259892347381375,0.1690672767256572,0.4138078665755502,0.24142431957255722,0.36489796782902556,0.24298166648863906,0.27720924498268,0.17566482670804415,0.21784310587280578,0.20598175716175307,0.27134880774310977,0.3656128718510219
cough,0.32496805034006304,1.0,0.25321746196076267,0.26458443897875517,0.24419296981315727,0.3594383105967759,0.23884223788264433,0.3933298715468668,0.2633006946150703,0.43611265814545236,0.23291369136800935,0.2913742165695926,0.2535166050538911,0.40118280567359277,0.210992068769773
fever,0.3077821209300107,0.25321746196076983,1.0,0.4129396485978616,0.13720487113553417,0.325668731038934,0.28532927073781444,0.18813984917830492,0.4385734060201831,0.3677094954034544,0.195985237851473,0.269812351997371,0.33694613321183214,0.23299406667558012,0.1983191735800177
headache,0.2625989234738064,0.26458443897871814,0.4129396485978729,1.0,0.18507891018166,0.3349222138084058,0.36089382239965956,0.28142738443591847,0.2804630527655385,0.25535904119584457,0.29448229100470363,0.32975197201389944,0.22644310492104808,0.22710253159498298,0.3613851202960505
lagnat,0.1690672767256608,0.24419296981316402,0.13720487113553967,0.18507891018166772,1.0,0.3738173816739097,0.2608175483386723,0.2728450471967623,0.25895704691205357,0.2168819903962263,0.10991335448375548,0.3401129413039846,0.17111431538568458,0.1907997549114014,0.20313362570243015
rashes,0.41380786657553953,0.35943831059674475,0.3256687310389271,0.33492221380840215,0.3738173816739078,1.0,0.21873382282086745,0.4076478895855572,0.3263244995902816,0.35744388086281104,0.23273427216768366,0.21440335886866427,0.4048954861666643,0.2708272226231522,0.2604275875128629
sipon,0.24142431957255242,0.23884223788264172,0.28532927073780245,0.3608938223996507,0.26081754833867166,0.21873382282086196,1.0,0.2839917764953336,0.16193636502397502,0.4604895784070519,0.4930804674130886,0.6316416305687664,0.41924888276695477,0.1932547455335614,0.24088444422662422
ubo,0.36489796782902556,0.39332987154686494,0.18813984917831417,0.2814273844359209,0.2728450471967623,0.4076478895855584,0.28399177649533586,1.0,0.29781846421841673,0.28102604691191324,0.1601247051269444,0.3233695843598207,0.3058643900096878,0.15554124777404493,0.19787559672940633
ecq,0.24298166648863215,0.2633006946150765,0.43857340602017914,0.28046305276553163,0.25895704691205296,0.32632449959028204,0.16193636502397782,0.2978184642184205,1.0,0.21738793729469397,0.22735874791132504,0.187646076815865,0.3481487040183121,0.13334219711506898,0.26020178308969516
face-shield,0.27720924498266114,0.4361126581454685,0.36770949540344705,0.25535904119587755,0.2168819903962238,0.3574438808628133,0.4604895784070524,0.2810260469119125,0.21738793729470382,1.0,0.3005274099599465,0.43175090823003426,0.30474320163388174,0.233876181969414,0.27948477569733393
Frontliners,0.17566482670804615,0.23291369136801743,0.19598523785148178,0.2944822910047077,0.10991335448375548,0.2327342721676801,0.49308046741308986,0.16012470512694502,0.22735874791132624,0.3005274099599432,1.0,0.38770007685812063,0.3479382774879922,0.15984518452287688,0.15804248659553147
masks,0.21784310587279881,0.29137421656959617,0.269812351997371,0.329751972013897,0.34011294130398423,0.21440335886865688,0.6316416305687664,0.3233695843598207,0.18764607681586554,0.4317509082300352,0.3877000768581196,1.0,0.3353527879297943,0.28710991899883154,0.17912499034151688
Quarantine,0.20598175716175623,0.2535166050538974,0.3369461332118264,0.226443104921084,0.17111431538567826,0.4048954861666643,0.41924888276695405,0.30586439000968874,0.3481487040183074,0.30474320163387264,0.3479382774879917,0.3353527879297949,1.0,0.32501481433861285,0.41502950495741353
social-distancing,0.2713488077431117,0.4011828056735942,0.23299406667557954,0.22710253159498997,0.1907997549114005,0.27082722262315334,0.19325474553356387,0.15554124777404493,0.13334219711506795,0.233876181969414,0.15984518452287508,0.28710991899883187,0.325014814338612,1.0,0.12097232986200034
work-from-home,0.3656128718510248,0.2109920687697794,0.1983191735800211,0.361385120296051,0.2031336257024305,0.2604275875128645,0.24088444422662592,0.19787559672940697,0.2602017830896947,0.2794847756973368,0.158042486595532,0.17912499034151785,0.41502950495741603,0.1209723298620024,1.0
