,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5510149584555345,0.22753341848324368,0.2345234237293578,0.4792557251389018,0.3095202163875745,0.37980837067322,0.630275680725661,0.3791953168129966,0.6520172953552305,0.5474852133163909,0.3695226527642391,0.9146697824513392,0.4408650590209296,0.7995496322761539
cough,0.5510149584555366,1.0,0.5954650939635712,0.30309578933860415,0.21056103142635413,0.3347984800794717,0.23876228099254085,0.4585878953791138,0.5504243116570354,0.4071705077428825,0.5735669743310648,0.286782388564825,0.5908280741722016,0.27859498102381297,0.44687890452677637
fever,0.22753341848324787,0.595465093963564,1.0,0.38039285590330757,0.3262474560638519,0.37633453044835713,0.30293272916364483,0.40861488248885675,0.6329011310561412,0.24351701923694494,0.33532439007883214,0.33675168710883424,0.36094697102388373,0.3293646569533388,0.23947297054993116
headache,0.2345234237293625,0.3030957893385863,0.3803928559033004,1.0,0.25010242454519555,0.3025464175478964,0.15260627553057932,0.27259125460026207,0.2819805559799726,0.21300871339248348,0.3042536030305272,0.28791334891717213,0.2916576684260526,0.2026686952909295,0.4090870427322179
lagnat,0.4792557251389024,0.210561031426348,0.3262474560638458,0.25010242454519493,1.0,0.13546207601482946,0.8145748182882177,0.29213179195680417,0.36285175757199944,0.11040943990309851,0.24893595375777003,0.2626489827732351,0.45087921454391044,0.7999862381378802,0.23603070849518104
rashes,0.3095202163875891,0.3347984800794717,0.37633453044829956,0.30254641754789746,0.135462076014834,1.0,0.16655125643184077,0.2524920430603154,0.2581878870450744,0.46242615985974617,0.29299405093636444,0.4116964526291476,0.31044439165367566,0.2191512013353628,0.37412976340852344
sipon,0.37980837067322,0.23876228099253924,0.3029327291636426,0.1526062755305733,0.8145748182882177,0.16655125643184368,1.0,0.19047771354041723,0.26398588436724246,0.17890876272020823,0.20398684133587722,0.34024106200380977,0.36007288664256715,0.9826725513712303,0.15751112173454568
ubo,0.630275680725661,0.45858789537910893,0.4086148824888463,0.2725912546002581,0.29213179195680533,0.25249204306031403,0.19047771354041723,1.0,0.481534752827843,0.2790834863446829,0.34349530794101474,0.30881774453412336,0.5844930288181884,0.2286783604821079,0.48471002248223294
ecq,0.37919531681299623,0.5504243116570343,0.6329011310561312,0.28198055597996907,0.36285175757199994,0.2581878870450699,0.263985884367242,0.4815347528278417,1.0,0.2655930511709615,0.3315865771836079,0.290683919928089,0.5754364153823872,0.2820722369105161,0.4268626925635168
face-shield,0.6520172953552311,0.4071705077428834,0.24351701923695276,0.21300871339248237,0.11040943990309851,0.46242615985974617,0.17890876272020823,0.2790834863446839,0.2655930511709626,1.0,0.39531632833283276,0.34509263247177413,0.6510979165008225,0.2864603369430735,0.554726295424448
Frontliners,0.5474852133163909,0.573566974331064,0.33532439007885617,0.3042536030305124,0.24893595375777314,0.29299405093632486,0.20398684133587722,0.3434953079410108,0.3315865771836132,0.3953163283328294,1.0,0.4599792862156192,0.5112032430756424,0.2435192711094853,0.45179501281028117
masks,0.36952265276423807,0.28678238856481164,0.3367516871088062,0.2879133489171764,0.2626489827732361,0.41169645262912663,0.3402410620038093,0.30881774453412186,0.2906839199280916,0.34509263247177413,0.45997928621564016,1.0,0.27058159512215557,0.334129983805793,0.2996741328538163
Quarantine,0.9146697824513392,0.5908280741721996,0.36094697102387474,0.2916576684260577,0.4508792145439102,0.3104443916536709,0.3600728866425676,0.584493028818188,0.5754364153823855,0.6510979165008216,0.5112032430756408,0.27058159512215857,1.0,0.4289771302931029,0.794165370689268
social-distancing,0.4408650590209301,0.27859498102381386,0.32936465695333567,0.2026686952909213,0.7999862381378793,0.2191512013353628,0.9826725513712303,0.2286783604821079,0.28207223691051553,0.28646033694307266,0.24351927110948432,0.33412998380579234,0.4289771302931029,1.0,0.2824403300517386
work-from-home,0.7995496322761556,0.4468789045267777,0.23947297054994413,0.40908704273222485,0.23603070849518182,0.37412976340852494,0.15751112173454712,0.48471002248223294,0.4268626925635217,0.554726295424448,0.4517950128102834,0.29967413285381955,0.7941653706892695,0.2824403300517406,1.0
