,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3125672387461145,0.44647920211913655,0.3451773768950501,0.23078001163486023,0.3365863779461001,0.19228933702561313,0.24479767061667232,0.3378279202202088,0.17088112804273706,0.19746894878923116,0.3540982419159167,0.42959329988942163,0.18415798884368023,0.3814724661662285
cough,0.3125672387461274,1.0,0.3065553564658986,0.2548541704791474,0.19583166441260313,0.23839278336932296,0.22261202492244206,0.22614522989675923,0.24907703689043934,0.23666887551436946,0.21619743883566703,0.23790004677898316,0.22592148623379577,0.22697728629186723,0.31769144751619055
fever,0.44647920211915487,0.30655535646589716,1.0,0.46869382914323054,0.26802158857358466,0.617902931968791,0.18012807916406334,0.2492908064927533,0.3059229773999946,0.2053011057664479,0.19685618318245862,0.29780053645090215,0.49192987798024734,0.41417899073622716,0.3296392396376458
headache,0.3451773768950619,0.2548541704793357,0.46869382914323054,1.0,0.23620957844588358,0.4802287665248981,0.2050999805924861,0.36217993294742906,0.26734614114966954,0.15201116959112831,0.1981411585056745,0.3171989777250055,0.24109007449409786,0.2540112465139673,0.32081693450655646
lagnat,0.23078001163485515,0.1958316644126073,0.26802158857358116,0.23620957844588109,1.0,0.35712957274480783,0.12403765879343029,0.2287388077080563,0.18432138512945895,0.19174590479728765,0.1808550363247555,0.3261762270150224,0.24385768585360018,0.26201289102292136,0.185577744829572
rashes,0.3365863779461123,0.23839278336935338,0.6179029319687769,0.48022876652488944,0.3571295727448037,1.0,0.19151052189658507,0.34279122903149956,0.3258446415121162,0.21444888536895385,0.22538516689738808,0.3880054040778869,0.4147059612139347,0.48866159034899503,0.4590735036295577
sipon,0.19228933702561585,0.22261202492244653,0.1801280791640615,0.20509998059247994,0.12403765879343029,0.19151052189658507,1.0,0.1607907453125793,0.19341656662890766,0.09053050421196568,0.15649000217199086,0.1815853954142868,0.27070393546260985,0.10279114697043504,0.3517304262795116
ubo,0.24479767061666885,0.22614522989675742,0.24929080649274296,0.3621799329474269,0.22873880770805566,0.3427912290314987,0.16079074531258025,1.0,0.4183717374558362,0.16242638321137823,0.1940428948976735,0.19106306743285972,0.3285866610304273,0.1801519194281058,0.2767137617737846
ecq,0.3378279202202122,0.24907703689044647,0.3059229774000041,0.2673461411496637,0.18432138512945997,0.3258446415121203,0.19341656662890766,0.4183717374558362,1.0,0.19366989633787932,0.5513109567324752,0.2723369572055008,0.6664405720502257,0.19481134456278418,0.45355644107044
face-shield,0.17088112804273906,0.23666887551437119,0.20530110576644192,0.15201116959113,0.1917459047972884,0.2144488853689565,0.09053050421196653,0.16242638321137823,0.19366989633787846,1.0,0.40112157914673324,0.4015671237270568,0.27901216734369916,0.14806621144781817,0.17219045098979985
Frontliners,0.19746894878923787,0.21619743883566703,0.19685618318245762,0.1981411585056662,0.1808550363247544,0.22538516689738539,0.15649000217199016,0.1940428948976717,0.5513109567324744,0.4011215791467328,1.0,0.3287993852956942,0.3859708931387276,0.13673770167914773,0.19986384952725428
masks,0.354098241915901,0.23790004677903911,0.2978005364508646,0.3171989777249209,0.3261762270150262,0.38800540407788,0.1815853954142861,0.1910630674328642,0.2723369572055092,0.4015671237270541,0.328799385295696,1.0,0.41751590218267176,0.4668681777853564,0.3450495757186012
Quarantine,0.42959329988941586,0.2259214862338096,0.4919298779802522,0.24109007449406586,0.24385768585360018,0.4147059612139282,0.27070393546261023,0.3285866610304284,0.6664405720502253,0.27901216734369855,0.3859708931387276,0.41751590218267326,1.0,0.46867276515654377,0.2567350616706346
social-distancing,0.18415798884367637,0.22697728629186648,0.4141789907362353,0.2540112465139588,0.2620128910229218,0.4886615903489955,0.10279114697043504,0.1801519194281052,0.19481134456278346,0.14806621144781817,0.1367377016791499,0.4668681777853564,0.46867276515654377,1.0,0.23274451173735833
work-from-home,0.3814724661661673,0.3176914475161863,0.32963923963761216,0.3208169345064296,0.18557774482956912,0.45907350362954824,0.35173042627951817,0.2767137617737863,0.45355644107043375,0.17219045098979435,0.1998638495272434,0.3450495757185918,0.25673506167061444,0.23274451173735577,1.0
