,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2970754614781354,0.289812741841169,0.2756122744039537,0.25046999814780874,0.3332765682947246,0.2653406910655098,0.330461823428849,0.24537171310911005,0.2640456287321326,0.18897011199492425,0.18097672295942602,0.2854241217323105,0.27409269638593503,0.2830056171329287
cough,0.29707546147806935,1.0,0.43507137565881787,0.2854749258400982,0.32209056681623927,0.25798567316901516,0.4849098314597131,0.33701686559415184,0.25990162993980903,0.42035474474757933,0.28501247071726354,0.17292242465372318,0.36765328643054007,0.16919859812037308,0.3134257248558674
fever,0.28981274184116523,0.43507137565883297,1.0,0.2714322025027615,0.24120018087741937,0.28314881594678487,0.524263568267717,0.30890776245396223,0.23488801277287447,0.5469857875614104,0.2800715716882438,0.17555776165806694,0.37233789903766296,0.21865918352449262,0.35591958555066133
headache,0.2756122744039249,0.28547492584018186,0.27143220250277433,1.0,0.1978103359339352,0.3498062412566464,0.3646491991940826,0.2199185604366447,0.2418359137692761,0.3277010810580297,0.25893538852399844,0.18295152641524712,0.31859171966227495,0.29302547997852846,0.32740399056598757
lagnat,0.250469998147807,0.3220905668162388,0.24120018087741052,0.1978103359339206,1.0,0.20716138922563823,0.31638245082040994,0.2567856598143259,0.1640064900641327,0.22536420990509762,0.10717173350360396,0.10714282973779216,0.33171467750973826,0.09723527380264003,0.36558020787545703
rashes,0.3332765682947041,0.2579856731690102,0.28314881594677954,0.3498062412566194,0.20716138922564223,1.0,0.2607417093268223,0.23234582394328776,0.3337271327981705,0.34833490331365413,0.2939586107477444,0.19472044512931824,0.3872113563918841,0.19880212219972376,0.32713149587675816
sipon,0.26534069106547004,0.4849098314597168,0.5242635682677147,0.3646491991940839,0.316382450820409,0.26074170932680313,1.0,0.19263677405469265,0.2509604593354348,0.32599380502990943,0.23756271910011095,0.2410761202666101,0.3455290369905671,0.2659305607622704,0.34187854059534944
ubo,0.33046182342884495,0.33701686559415495,0.308907762453957,0.21991856043664185,0.25678565981432666,0.2323458239432859,0.1926367740546934,1.0,0.1474512855876283,0.3287666196420359,0.12138429023128326,0.09647030573289395,0.19819473071925284,0.15086766223963072,0.17667567691692176
ecq,0.24537171310911005,0.2599016299398119,0.2348880127728889,0.2418359137692827,0.16400649006413173,0.3337271327981727,0.2509604593354333,0.1474512855876306,1.0,0.21640033542530554,0.40180265546712013,0.15287095452045726,0.4903766933472538,0.15278715237575355,0.2585828253421768
face-shield,0.2640456287321225,0.42035474474758394,0.5469857875614098,0.32770108105804063,0.22536420990509762,0.34833490331365563,0.3259938050299147,0.3287666196420359,0.21640033542530301,1.0,0.2470499755681625,0.20268283672961487,0.4656027558281921,0.37269426094066815,0.3805810228636553
Frontliners,0.18897011199492106,0.28501247071726993,0.28007157168825014,0.2589353885240022,0.10717173350360396,0.2939586107477464,0.23756271910011006,0.12138429023128552,0.4018026554671204,0.24704997556816205,1.0,0.25090932469405036,0.19914079948576696,0.29857797613151393,0.36444397818555424
masks,0.18097672295941822,0.1729224246537204,0.1755577616580541,0.18295152641523815,0.10714282973779216,0.19472044512931294,0.2410761202666101,0.09647030573289395,0.15287095452045726,0.20268283672961618,0.2509093246940499,1.0,0.283836136832612,0.08354311514319436,0.227240353210812
Quarantine,0.28542412173231685,0.3676532864305229,0.37233789903767617,0.3185917196622433,0.3317146775097375,0.38721135639189164,0.3455290369905736,0.198194730719257,0.4903766933472538,0.46560275582818256,0.1991407994857651,0.2838361368326127,1.0,0.31330834949060943,0.3183966013690592
social-distancing,0.27409269638593503,0.16919859812038077,0.2186591835244913,0.29302547997853473,0.09723527380264294,0.1988021221997277,0.2659305607622704,0.1508676622396317,0.15278715237575355,0.37269426094066627,0.29857797613151427,0.08354311514319296,0.3133083494906107,1.0,0.21109324934695797
work-from-home,0.28300561713292294,0.3134257248558654,0.3559195855506716,0.32740399056599423,0.3655802078754573,0.32713149587675816,0.3418785405953523,0.17667567691691996,0.2585828253421761,0.3805810228636558,0.3644439781855534,0.2272403532108128,0.31839660136906284,0.21109324934695797,1.0
