,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4055903128614534,0.46288333657006503,0.29738089543088625,0.4600727268012553,0.3488255462259636,0.2876810456911041,0.19077273499698202,0.42900485049381976,0.5683302143932738,0.3034794004448496,0.23320904042884025,0.5836725872536942,0.2568184168882056,0.5881580138282688
cough,0.40559031286146063,1.0,0.8754725824747969,0.31978999399868124,0.1179273946260136,0.37360037894493625,0.1832108868907103,0.4520716205814627,0.46165237123438035,0.3972832350398632,0.483592613425824,0.2307378057605446,0.584709733324099,0.24527702410094573,0.30953741694189274
fever,0.4628833365700695,0.8754725824747998,1.0,0.24222065821220726,0.22269784430037312,0.3792293556089478,0.3017675623013385,0.4942158947270329,0.5670466628988202,0.4501767522584158,0.5312365000658027,0.2506194869101887,0.6135712663796621,0.3542624169595068,0.34555962614846175
headache,0.29738089543089585,0.31978999399868285,0.2422206582122236,1.0,0.26800086710659327,0.23838096373696901,0.16040092391074084,0.16116636022066375,0.19267468082748374,0.2371257941364435,0.3030003897041656,0.28682047533556526,0.2674081662469337,0.17949924825795713,0.2990351934878919
lagnat,0.4600727268012571,0.11792739462601737,0.22269784430037057,0.2680008671065912,1.0,0.17570690272919037,0.4139483768026978,0.245650489986447,0.16711948765634216,0.1997004972300415,0.22003469888234278,0.25017884359550735,0.30268040375145827,0.5880152287889602,0.13254522802416732
rashes,0.3488255462259858,0.37360037894492576,0.3792293556089332,0.23838096373692733,0.17570690272919284,1.0,0.24914907413147713,0.29534566883653185,0.3098507528496045,0.2212131278825295,0.2517064661204469,0.36528789044398335,0.21723203578066905,0.21573080918924883,0.3975451312227225
sipon,0.2876810456911053,0.1832108868907103,0.3017675623013385,0.16040092391074215,0.4139483768026978,0.24914907413147713,1.0,0.18362106489112812,0.15804805647939343,0.16560637637002906,0.21465238941140535,0.3043022019255915,0.22593926901884928,0.7323802508891667,0.20056346884845347
ubo,0.19077273499698308,0.45207162058146394,0.4942158947270325,0.16116636022066924,0.245650489986447,0.2953456688365362,0.18362106489112812,1.0,0.2381796364820765,0.2940358390073642,0.47075056295724366,0.18326281784656834,0.2820588151551598,0.1714887289641785,0.23492592629945047
ecq,0.4290048504938235,0.4616523712343776,0.5670466628988136,0.19267468082746814,0.16711948765634216,0.3098507528496045,0.15804805647939246,0.23817963648207593,1.0,0.5427389867485938,0.6189542187206022,0.2729154211692674,0.4321004990944536,0.22306566361614774,0.31522384776421153
face-shield,0.5683302143932724,0.3972832350398655,0.45017675225841836,0.23712579413642496,0.19970049723003952,0.22121312788253517,0.16560637637003042,0.2940358390073642,0.5427389867485928,1.0,0.26631518364981144,0.2407504602362655,0.4254345694153057,0.19416687600080623,0.39701752824021985
Frontliners,0.30347940044486266,0.48359261342582543,0.5312365000657945,0.3030003897040749,0.22003469888234523,0.25170646612044,0.2146523894114016,0.4707505629572418,0.6189542187205967,0.2663151836498098,1.0,0.3305601648363932,0.4241046763227061,0.17737037777425954,0.3113649914783024
masks,0.233209040428856,0.2307378057605682,0.25061948691021096,0.28682047533559585,0.2501788435955094,0.3652878904439941,0.30430220192559276,0.1832628178465711,0.27291542116928413,0.24075046023627936,0.33056016483639084,1.0,0.26865816734743403,0.246624479848443,0.42653401519255707
Quarantine,0.5836725872536972,0.5847097333240987,0.6135712663796563,0.26740816624690145,0.3026804037514564,0.21723203578068492,0.22593926901884784,0.28205881515516174,0.43210049909445436,0.42543456941530455,0.42410467632271065,0.26865816734743564,1.0,0.35484962062336295,0.4787442255119673
social-distancing,0.2568184168882056,0.24527702410094573,0.3542624169595007,0.17949924825794625,0.5880152287889602,0.21573080918924628,0.7323802508891667,0.17148872896417794,0.22306566361614696,0.19416687600080496,0.17737037777425826,0.24662447984843583,0.35484962062336295,1.0,0.2913876869232901
work-from-home,0.5881580138282743,0.3095374169418878,0.3455596261484623,0.2990351934878773,0.13254522802417035,0.3975451312227244,0.20056346884845574,0.2349259262994477,0.3152238477642056,0.39701752824022285,0.3113649914782819,0.4265340151925557,0.4787442255119714,0.2913876869232925,1.0
