,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.402581994003096,0.30593170881151516,0.23345921460212402,0.2942107410034325,0.35232088001100287,0.23803522413974598,0.3423781398895571,0.5094918236228306,0.23876073827099387,0.24212610528900386,0.280842191401204,0.3358921256819452,0.5978691963759424,0.27616439178301455
cough,0.4025819940031435,1.0,0.2839377357517429,0.34242295453175525,0.45602926208655004,0.20281046075288392,0.37741390764544824,0.4200996818494704,0.261232889538697,0.35928005321371215,0.2691353055590528,0.34986174101519973,0.3908207906337142,0.32363149487302495,0.3184849786695573
fever,0.3059317088114787,0.28393773575168185,1.0,0.20451217795907436,0.21718419294060923,0.309431071952157,0.2928710443246717,0.23181389095136937,0.20861823140996247,0.3298160854965511,0.42820085992350887,0.3553917804119449,0.289328981363,0.3196461650684971,0.38322342506401336
headache,0.23345921460214242,0.3424229545318097,0.2045121779593314,1.0,0.17186790773808178,0.3048807649570653,0.28863668493004446,0.4442589872180612,0.19042186892530868,0.19166702871041882,0.14850691692662146,0.28215284959679715,0.28446583645360285,0.41321055151729597,0.26137893921085564
lagnat,0.29421074100342576,0.4560292620865484,0.21718419294057745,0.17186790773806065,1.0,0.2539974310108044,0.1754991335624299,0.2682017530668941,0.21814155822528328,0.44882799184562655,0.24788327191463355,0.3211429272444343,0.38724485840576817,0.20881282428138132,0.28478461854652454
rashes,0.3523208800110385,0.20281046075286588,0.3094310719520765,0.30488076495710636,0.25399743101081523,1.0,0.329583100976292,0.5773129267369458,0.551761852955372,0.3451237067759239,0.16612281601498502,0.3535560402215576,0.3341162983429012,0.32988485047673893,0.48014285924087236
sipon,0.2380352241396804,0.3774139076453531,0.2928710443246858,0.2886366849299155,0.17549913356243074,0.32958310097627486,1.0,0.22957490788011697,0.26683241239860556,0.26953281069950163,0.16898485755391482,0.37250290324968155,0.31145817525539665,0.27971790836470156,0.2983144595499212
ubo,0.34237813988956606,0.4200996818494528,0.2318138909513764,0.4442589872180775,0.2682017530668941,0.5773129267369322,0.22957490788009927,1.0,0.6189873360855835,0.37192393779703004,0.2348058767951705,0.31901108197835387,0.3338612299168139,0.37180044835241416,0.41356809169951503
ecq,0.5094918236228285,0.2612328895386893,0.20861823140995106,0.1904218689253014,0.21814155822528328,0.551761852955374,0.26683241239861083,0.6189873360855855,1.0,0.3511732980599691,0.19500148354279948,0.3735547443004337,0.3128543295203473,0.3652210914288883,0.24358299732949543
face-shield,0.23876073827099828,0.35928005321362183,0.3298160854964214,0.19166702871057312,0.4488279918456262,0.34512370677598686,0.2695328106994854,0.37192393779705574,0.35117329805996267,1.0,0.20892829739888863,0.3708706883124063,0.3270760121514352,0.21327514612950915,0.2551551885441402
Frontliners,0.2421261052890095,0.26913530555904164,0.4282008599235053,0.14850691692661608,0.24788327191463422,0.16612281601498988,0.16898485755390796,0.23480587679517229,0.19500148354279948,0.2089282973988881,1.0,0.2542799601279661,0.3225696043135906,0.16945128424842598,0.42264044180673555
masks,0.2808421914011982,0.3498617410152225,0.35539178041197467,0.28215284959680437,0.321142927244435,0.3535560402215441,0.3725029032496674,0.31901108197835665,0.37355474430042507,0.3708706883124063,0.2542799601279648,1.0,0.322143621134314,0.4235518178039798,0.2896861902432522
Quarantine,0.33589212568194277,0.39082079063372316,0.2893289813629975,0.2844658364535507,0.3872448584057712,0.33411629834288215,0.3114581752553629,0.3338612299168157,0.3128543295203383,0.3270760121514272,0.3225696043135848,0.32214362113434675,1.0,0.2985894704490804,0.41721302789406717
social-distancing,0.5978691963759467,0.3236314948730282,0.3196461650684953,0.4132105515173132,0.20881282428138392,0.32988485047674443,0.27971790836469484,0.37180044835241477,0.3652210914288899,0.21327514612951595,0.16945128424842756,0.4235518178039816,0.2985894704490753,1.0,0.22472466739554273
work-from-home,0.276164391782985,0.3184849786695295,0.3832234250640028,0.2613789392108365,0.28478461854651715,0.48014285924084926,0.2983144595499538,0.41356809169952113,0.24358299732949165,0.2551551885441679,0.42264044180673555,0.28968619024328096,0.41721302789405806,0.2247246673955366,1.0
