,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.31073682084479065,0.3438068976076383,0.27136093620306334,0.14438910634828933,0.4284870867474897,0.21024167370078833,0.3438448275565539,0.40081817090056304,0.2720772012486281,0.20479412496304483,0.23336234471643733,0.21794272846320498,0.26766654141873153,0.33701981213762866
cough,0.3107368208448537,1.0,0.33886926911475024,0.30801012726564847,0.17395400949627657,0.27019946339837314,0.2347107923889906,0.3946874579913434,0.2917869357657237,0.3348015911648405,0.2269709118964741,0.268658700068411,0.2842461165952719,0.41763008995865286,0.26559753805064906
fever,0.34380689760764205,0.33886926911470683,1.0,0.4786816280122263,0.13949710340330612,0.32942635746388177,0.2480628896817884,0.18132466132786887,0.4041475051109011,0.31036693625153094,0.35829739130082566,0.3218385778637784,0.36883343404675695,0.25455090733155733,0.2684536897111693
headache,0.2713609362030194,0.30801012726561044,0.47868162801222847,1.0,0.19554757182034227,0.2703196303769695,0.33142009584714893,0.21792807732322458,0.28833566827608487,0.2612507587218752,0.42149200413072635,0.42983821237810277,0.24749665713208896,0.2304781420663987,0.32844700039545954
lagnat,0.14438910634828933,0.1739540094962756,0.13949710340330612,0.19554757182033386,1.0,0.2573993688595997,0.24703425692950126,0.12621842751255644,0.25707464030933885,0.2808138762579816,0.17877067147748887,0.29049974567005776,0.21178424181233285,0.19148024623481308,0.2953419163271053
rashes,0.4284870867474892,0.27019946339841205,0.32942635746388255,0.270319630376942,0.25739936885959896,1.0,0.18303830523460704,0.3394491991992886,0.3396188513829274,0.25612568085692233,0.24452734630899167,0.21484983199074703,0.4383366952024108,0.26139222107269133,0.271868895474546
sipon,0.2102416737007823,0.23471079238897596,0.24806288968178758,0.3314200958471465,0.24703425692950065,0.18303830523459308,1.0,0.3544266887025396,0.15086008213738242,0.41434105346457906,0.5829378246486839,0.7998709674806685,0.4916233125541637,0.23666424437845265,0.22822691475013954
ubo,0.34384482755655754,0.39468745799135463,0.18132466132785732,0.21792807732323088,0.12621842751255508,0.3394491991992937,0.3544266887025396,1.0,0.48955763808707575,0.2176588906070566,0.27967060934743887,0.2578479923910875,0.27961659116866855,0.17382738047492563,0.33039094721091355
ecq,0.40081817090056343,0.2917869357657151,0.40414750511089886,0.2883356682760765,0.25707464030933824,0.3396188513829315,0.15086008213738386,0.48955763808707725,1.0,0.2186832225142118,0.3033360984834672,0.19672656164255584,0.35287594117944154,0.1286159200123544,0.3805849041660338
face-shield,0.2720772012486104,0.33480159116490005,0.31036693625154094,0.2612507587219053,0.28081387625798077,0.25612568085692156,0.4143410534645786,0.2176588906070516,0.21868322251421576,1.0,0.26928828801209564,0.531506205889861,0.36878042393568683,0.21737113130928482,0.2632399678710149
Frontliners,0.20479412496303626,0.22697091189647714,0.35829739130083255,0.4214920041307268,0.17877067147748804,0.24452734630899273,0.5829378246486846,0.2796706093474381,0.3033360984834668,0.26928828801209387,1.0,0.55961604857776,0.36629521632462814,0.22211604178938896,0.18819083090861766
masks,0.233362344716442,0.2686587000684242,0.3218385778637833,0.4298382123781036,0.29049974567005776,0.21484983199074398,0.7998709674806685,0.2578479923910883,0.1967265616425568,0.53150620588986,0.55961604857776,1.0,0.40242999562762716,0.24889175927381116,0.24624858165973507
Quarantine,0.21794272846321633,0.284246116595293,0.36883343404680413,0.24749665713217178,0.21178424181232938,0.4383366952024112,0.49162331255416286,0.279616591168672,0.35287594117944554,0.36878042393570226,0.3662952163246273,0.4024299956276247,1.0,0.43320318936146934,0.299978167822267
social-distancing,0.26766654141873153,0.4176300899586535,0.254550907331568,0.23047814206640396,0.19148024623481308,0.26139222107269605,0.23666424437845315,0.17382738047492644,0.12861592001235336,0.21737113130928482,0.2221160417893884,0.24889175927381116,0.43320318936146734,1.0,0.18650163355183702
work-from-home,0.337019812137645,0.2655975380506356,0.2684536897111643,0.3284470003954747,0.29534191632710866,0.2718688954745576,0.22822691475014245,0.33039094721091355,0.38058490416603713,0.2632399678710199,0.18819083090861766,0.24624858165973335,0.29997816782222947,0.1865016335518381,1.0
