,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.30318429343989034,0.4549065738934596,0.3387574573057578,0.2204831630793093,0.4587092593032555,0.20878121107783537,0.27137452511143306,0.373174374195012,0.17395118896875475,0.20214254959039207,0.2994716882291348,0.5317724480379467,0.21747109042592488,0.3268494955460379
cough,0.3031842934399261,1.0,0.3774495898523311,0.23470193058656375,0.20658365635099643,0.2527535756336558,0.2206359374654905,0.23664206148800568,0.23801129656872214,0.22621495546989903,0.240533677655597,0.22684523264602902,0.23380401056006322,0.2904424898825721,0.3247033192605534
fever,0.4549065738934993,0.3774495898523285,1.0,0.45524789292614104,0.22531938212703284,0.6218549923298332,0.18454030053616402,0.26488696821911445,0.3245617415816642,0.21457264643999208,0.23841390175573987,0.3213115400738125,0.49776991777918816,0.44727567043078303,0.33543145909629174
headache,0.3387574573057685,0.2347019305866808,0.45524789292614437,1.0,0.284232088670652,0.4616463132465065,0.20200829977580512,0.34582870787919706,0.24549966180418228,0.14998843039504997,0.22513625554413214,0.3058626834098969,0.23816709109933776,0.2346116535639399,0.30455295806992777
lagnat,0.2204831630793027,0.20658365635100032,0.2253193821270211,0.28423208867064853,1.0,0.2124819747825032,0.11081521858027527,0.15191461170592413,0.182836180243057,0.12012108984857958,0.14627553321668077,0.31960083944739637,0.24577150270584777,0.10479300461780024,0.30324302680144216
rashes,0.45870925930324474,0.25275357563362516,0.621854992329817,0.4616463132465051,0.21248197478249609,1.0,0.1890374163027506,0.32162852530120806,0.30038473041942865,0.245581507129544,0.21769512964216622,0.4391198450552609,0.410236263931375,0.34391179687607204,0.38958175930409716
sipon,0.20878121107783293,0.22063593746549806,0.18454030053617368,0.20200829977579435,0.11081521858027527,0.18903741630274803,1.0,0.15938027113342884,0.19334429870592781,0.0928923100939825,0.15770428875447512,0.19126223219571117,0.25336117218167914,0.10464239574214877,0.31674736070343235
ubo,0.27137452511143123,0.23664206148800215,0.26488696821910024,0.3458287078791963,0.15191461170592413,0.3216285253012061,0.15938027113342884,1.0,0.42585691247999913,0.15495779242407604,0.20604879136237997,0.19921988593779308,0.34931480219780536,0.16121113172285376,0.3075129411711748
ecq,0.3731743741950113,0.2380112965687268,0.3245617415816678,0.24549966180416788,0.182836180243057,0.30038473041943076,0.19334429870592781,0.42585691247999835,1.0,0.20196547684804594,0.6038223823951653,0.30235830730187074,0.7135262781829954,0.19934567974461304,0.4633831535829766
face-shield,0.17395118896875764,0.22621495546989764,0.21457264643998733,0.14998843039504997,0.12012108984857958,0.245581507129544,0.0928923100939833,0.15495779242407604,0.20196547684804594,1.0,0.4280590279269299,0.41268510898187205,0.276766986037265,0.13091725669934098,0.17056152261962468
Frontliners,0.20214254959039207,0.240533677655597,0.2384139017557408,0.2251362555441237,0.14627553321668077,0.2176951296421684,0.15770428875447512,0.2060487913623791,0.6038223823951665,0.42805902792692946,1.0,0.27777101767660906,0.421664613405525,0.1517258089521457,0.2198927425572192
masks,0.29947168822909237,0.22684523264603945,0.32131154007371926,0.30586268340980854,0.31960083944739287,0.43911984505526025,0.1912622321957149,0.19921988593778728,0.3023583073018769,0.41268510898186694,0.27777101767661033,1.0,0.39193700454129127,0.2661631971431096,0.30326158860350083
Quarantine,0.5317724480379479,0.2338040105600657,0.49776991777919344,0.23816709109930975,0.24577150270584844,0.4102362639313713,0.25336117218167914,0.34931480219780536,0.7135262781829951,0.2767669860372638,0.42166461340552625,0.39193700454130115,1.0,0.5970665126412221,0.30703815789633876
social-distancing,0.2174710904259173,0.2904424898825756,0.4472756704307856,0.2346116535639346,0.10479300461780133,0.3439117968760707,0.10464239574214808,0.16121113172285448,0.19934567974461304,0.13091725669934098,0.15172580895214752,0.2661631971431173,0.5970665126412221,1.0,0.22951207751144714
work-from-home,0.3268494955459789,0.3247033192605481,0.3354314590962492,0.30455295806986904,0.30324302680144155,0.3895817593040992,0.3167473607034371,0.3075129411711748,0.46338315358297605,0.17056152261962224,0.21989274255721433,0.30326158860351554,0.3070381578963406,0.22951207751144537,1.0
