,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.7483153625814863,0.4683299624758269,0.28540214405641157,0.44255570679734774,0.39015493042819377,0.4015729544662216,0.301686617883121,0.7193925210230763,0.7843317642383881,0.3198699700703407,0.5564623722511944,0.5496812807588303,0.46925337769134146,0.41891038904053196
cough,0.7483153625814944,1.0,0.38884000385220874,0.3106117046438515,0.21996065168000897,0.43275677297073023,0.44986112231463793,0.266924254837892,0.7235554527832735,0.6245151399398777,0.307706337623142,0.3578159210706001,0.5046609655235403,0.21802531196589983,0.26118454800475577
fever,0.4683299624758075,0.38884000385232675,1.0,0.39878438177249864,0.2501436522687597,0.322843843776355,0.30934276936891253,0.31668146296912625,0.3255001333800226,0.41812696415627987,0.2406569416073906,0.4236937169125113,0.20640752740984533,0.3103581580623107,0.22114910655622777
headache,0.2854021440564863,0.31061170464395504,0.39878438177229913,1.0,0.2561024027820434,0.26863874443536,0.23835399738457055,0.42598035028788367,0.1782741324807538,0.25466433141712924,0.2622746053389998,0.27102179880844324,0.2776285927382467,0.4523175132796416,0.24610638508225213
lagnat,0.442555706797349,0.21996065168000473,0.25014365226874324,0.25610240278203156,1.0,0.27472459625202345,0.20426235831401726,0.3008413021583455,0.13982844261018673,0.42803646205957613,0.2985462225302705,0.4047650759557712,0.16418521991226714,0.3000073818215185,0.22169544627046853
rashes,0.39015493042819577,0.43275677297071935,0.32284384377634245,0.26863874443529484,0.2747245962520302,1.0,0.22249402066888044,0.2263993209116129,0.33012369370710404,0.46065895697898573,0.303410626035806,0.4211819661602736,0.35892926351078575,0.182004471179162,0.48048728089279125
sipon,0.40157295446622615,0.4498611223146591,0.30934276936895133,0.23835399738453913,0.20426235831402176,0.2224940206689009,1.0,0.3160546635520247,0.5133185892017987,0.3104739072671178,0.4385130247560282,0.2785641262220119,0.38204807389426165,0.2591435359623687,0.2980096933053466
ubo,0.30168661788313417,0.2669242548378793,0.31668146296911276,0.42598035028788817,0.30084130215834665,0.22639932091160328,0.3160546635520257,1.0,0.24352997288984435,0.2653622119803618,0.20920390646480128,0.37019481669009446,0.25922464517585075,0.266971733597391,0.2777639888542422
ecq,0.7193925210230788,0.7235554527832722,0.3255001333800206,0.17827413248074578,0.1398284426101888,0.3301236937071089,0.5133185892017992,0.24352997288984332,1.0,0.4082571367431812,0.4787868265369306,0.3360425510113138,0.8138190314201735,0.18963265299241283,0.2944508887120344
face-shield,0.78433176423839,0.6245151399398756,0.4181269641562898,0.254664331417115,0.42803646205957707,0.4606589569789861,0.31047390726711543,0.2653622119803583,0.40825713674318087,1.0,0.2650066938134869,0.5830329563729878,0.3791689932776725,0.3367623404160949,0.4227345604413385
Frontliners,0.3198699700703388,0.30770633762313987,0.24065694160738718,0.26227460533895286,0.2985462225302705,0.30341062603580726,0.43851302475601944,0.20920390646478312,0.47878682653692906,0.265006693813489,1.0,0.22488359110948783,0.5380362558611814,0.26637389902037506,0.3733712377062842
masks,0.5564623722511959,0.3578159210705987,0.42369371691250174,0.27102179880842875,0.40476507595577155,0.42118196616027265,0.278564126222009,0.37019481669009413,0.3360425510113136,0.5830329563729868,0.22488359110948922,1.0,0.21817275297388233,0.37498270041389364,0.541823770613695
Quarantine,0.5496812807588292,0.5046609655235258,0.20640752740977122,0.2776285927381722,0.16418521991226714,0.35892926351077514,0.38204807389426426,0.25922464517584426,0.8138190314201729,0.3791689932776686,0.5380362558611774,0.2181727529738809,1.0,0.2257697616876302,0.37297919277416486
social-distancing,0.46925337769134245,0.21802531196589867,0.3103581580623071,0.45231751327963543,0.3000073818215192,0.18200447117915866,0.25914353596237044,0.266971733597391,0.18963265299241283,0.3367623404160959,0.26637389902037506,0.3749827004138946,0.22576976168763124,1.0,0.35405574299332937
work-from-home,0.41891038904054484,0.2611845480047317,0.22114910655624367,0.24610638508207675,0.22169544627047305,0.48048728089278664,0.29800969330532723,0.2777639888542428,0.29445088871203295,0.42273456044134333,0.373371237706278,0.5418237706136962,0.3729791927741834,0.35405574299332937,1.0
