,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3258372233766786,0.39389315752433013,0.35950878035152356,0.21491368454031665,0.26825250011442114,0.27874137295543816,0.23296991040138884,0.3480783880980948,0.1677552055663527,0.1910317098338511,0.3502605369389064,0.3977349683038233,0.263169546225503,0.45366440941338226
cough,0.3258372233766718,1.0,0.27057509947013664,0.272970141176659,0.19303300014890276,0.23990771777934186,0.3611302831417356,0.2295313697644508,0.23874680122212846,0.22996949639096512,0.20610215748449912,0.24270209299972498,0.24255478212738465,0.2469458183028556,0.35151583349238524
fever,0.3938931575243196,0.2705750994701557,1.0,0.49216391312847674,0.26379010042742457,0.6111360932319597,0.33202378847248626,0.22897714699047447,0.27902722438620087,0.18847885136037218,0.1782493864916139,0.2938597703750631,0.4659613679612361,0.3490158373440139,0.3129933968835873
headache,0.3595087803515502,0.2729701411767123,0.49216391312841073,1.0,0.23081295407846797,0.49335676259306527,0.26161433507880316,0.3671298592318916,0.2886262918471946,0.14257948353249064,0.1999956398201147,0.30474591998026296,0.2576112133163544,0.26179692067180377,0.32386168713297636
lagnat,0.21491368454031223,0.19303300014890337,0.2637901004274176,0.2308129540784557,1.0,0.30310523179885285,0.25398865996093845,0.21266722386950684,0.17810855612313592,0.19074198141117596,0.1801244551791716,0.31574567601015985,0.24966935124201248,0.2097804270355436,0.22024460786986716
rashes,0.268252500114411,0.23990771777936343,0.6111360932319202,0.4933567625930565,0.30310523179885335,1.0,0.3920520290527251,0.36941325650782925,0.33656449289477636,0.18587467614685296,0.17846397307770753,0.3432613307467941,0.38966188822867237,0.5111403630449073,0.4738656000046012
sipon,0.2787413729554121,0.36113028314172185,0.3320237884724697,0.26161433507874493,0.25398865996094366,0.39205202905272457,1.0,0.2950098652326434,0.323055321686543,0.21400707446887282,0.2643867589394758,0.26757542661413297,0.3543904618441459,0.26463216004949186,0.3449993426006898
ubo,0.23296991040138382,0.22953136976444266,0.22897714699046315,0.36712985923189434,0.21266722386950482,0.3694132565078241,0.2950098652326427,1.0,0.40815307188534,0.1735227800452935,0.1961907005063278,0.18979843815897182,0.3057750096857416,0.18447058876341949,0.2449841853024623
ecq,0.34807838809809416,0.23874680122212083,0.27902722438620087,0.288626291847183,0.17810855612313592,0.3365644928947786,0.32305532168654466,0.40815307188534,1.0,0.1883738897430433,0.5488693178930062,0.2688203868037863,0.6198205626843631,0.20068740520979278,0.4326225189651583
face-shield,0.16775520556634874,0.22996949639096556,0.18847885136037218,0.1425794835324915,0.1907419814111767,0.1858746761468559,0.21400707446887463,0.17352278004529423,0.18837388974304153,1.0,0.40067299291660163,0.3967230135762835,0.28379547683756273,0.16039675385756458,0.19715838235356195
Frontliners,0.1910317098338462,0.206102157484497,0.1782493864915904,0.1999956398201112,0.1801244551791705,0.17846397307770218,0.2643867589394758,0.19619070050632695,0.5488693178930062,0.40067299291660163,1.0,0.314181890485268,0.3342916524717535,0.1348091852777888,0.24724835491796104
masks,0.3502605369388906,0.24270209299975049,0.29385977037501326,0.3047459199802116,0.3157456760101606,0.3432613307467803,0.26757542661413536,0.1897984381589729,0.2688203868037957,0.39672301357628137,0.31418189048527173,1.0,0.4296723457410176,0.3662684870890868,0.39144892088724537
Quarantine,0.39773496830382066,0.24255478212738124,0.46596136796122356,0.25761121331633746,0.24966935124201248,0.3896618882286628,0.354390461844138,0.30577500968574095,0.6198205626843614,0.2837954768375606,0.33429165247175313,0.42967234574101915,1.0,0.43953790720653446,0.27316649023693823
social-distancing,0.263169546225503,0.24694581830285833,0.3490158373440139,0.26179692067180316,0.2097804270355436,0.5111403630449076,0.2646321600494914,0.18447058876341949,0.20068740520979061,0.16039675385756458,0.13480918527778965,0.3662684870890853,0.43953790720653446,1.0,0.20852189837996288
work-from-home,0.45366440941333624,0.3515158334923558,0.3129933968835656,0.3238616871328381,0.22024460786986985,0.4738656000045826,0.3449993426006639,0.24498418530246446,0.43262251896515097,0.197158382353556,0.24724835491795658,0.3914489208872321,0.2731664902369031,0.208521898379958,1.0
