,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3142081415442077,0.2186243626909074,0.2664847641999461,0.20336018741570244,0.3269140032037165,0.2232961700511325,0.24421587565509376,0.2183220898615827,0.25070011709510037,0.21686134445865718,0.25860749517970777,0.25311029257406176,0.20875563036243933,0.3226532388566247
cough,0.31420814154423016,1.0,0.35740057425975447,0.3626614475177958,0.2937968067198909,0.28139769852016233,0.3203997223880523,0.27543484894967185,0.36249734574425585,0.2022052354116551,0.20536329489503174,0.25301107971647574,0.3230363821631058,0.3720624016694079,0.25480143132955607
fever,0.21862436269082383,0.35740057425973426,1.0,0.26259255821214234,0.19068834945028929,0.3360846689816246,0.33555690119737097,0.24816147671624036,0.24275696143869768,0.2912061720061193,0.2645067212851949,0.2727783817524755,0.38079786343123756,0.5433996542458515,0.3127474431608903
headache,0.2664847641999197,0.36266144751779933,0.2625925582120879,1.0,0.2540687218223779,0.2920046160988127,0.25077785917035644,0.18732011592236256,0.3408993407200561,0.19831387509779858,0.2074059847424809,0.38317278572043423,0.23775192323628666,0.14640395559136465,0.30768713909426626
lagnat,0.20336018741570513,0.2937968067198883,0.19068834945029836,0.25406872182237555,1.0,0.15567646421992995,0.1254484314582405,0.26641524885532336,0.0941085855418448,0.3109896441561053,0.23976213699479762,0.1501609974908517,0.3108223141762535,0.34461693790221504,0.19597994862233256
rashes,0.32691400320371333,0.28139769852016805,0.33608466898163675,0.2920046160988405,0.15567646421992803,1.0,0.2335584391789911,0.28691783697609163,0.34462629249794996,0.2750947411471124,0.3758374830948243,0.2642922299153112,0.32912109840774967,0.277151104491374,0.37394538524869936
sipon,0.223296170051122,0.32039972238804526,0.3355569011973761,0.2507778591703645,0.12544843145823906,0.23355843917898456,1.0,0.3077033061493807,0.24770099786442315,0.2614763500001968,0.23047788197437263,0.7279388550553948,0.658027887055216,0.3177127817573314,0.23207117705596594
ubo,0.24421587565508945,0.27543484894965603,0.24816147671623703,0.18732011592238262,0.26641524885532225,0.28691783697609313,0.3077033061493811,1.0,0.6584588259407448,0.22702608813176717,0.35364917228402815,0.27423133179574855,0.4434213760385811,0.33554314136168845,0.3335113820537535
ecq,0.2183220898615807,0.3624973457442528,0.24275696143868508,0.3408993407200693,0.09410858554184612,0.3446262924979535,0.2477009978644266,0.6584588259407456,1.0,0.3018125059168525,0.2616080043215386,0.2380729659652827,0.30170289328127803,0.19697669593958558,0.4886705808302254
face-shield,0.2507001170950856,0.20220523541169405,0.29120617200613397,0.19831387509781856,0.3109896441561053,0.27509474114711374,0.26147635000019276,0.227026088131764,0.3018125059168579,1.0,0.3578936444884246,0.3355811005529316,0.3174494989767261,0.34411408683358796,0.2997907176926841
Frontliners,0.21686134445865118,0.20536329489502914,0.2645067212852096,0.2074059847424744,0.23976213699479698,0.3758374830948243,0.23047788197437374,0.35364917228402937,0.2616080043215413,0.3578936444884206,1.0,0.27340991430812406,0.36145530047142277,0.41327938328001634,0.31026953912512706
masks,0.25860749517971415,0.25301107971646897,0.2727783817524861,0.38317278572043234,0.1501609974908503,0.26429222991531004,0.7279388550553944,0.27423133179574855,0.23807296596528113,0.3355811005529279,0.2734099143081246,1.0,0.5035872080355039,0.18210265115501842,0.22142521248702413
Quarantine,0.253110292573998,0.32303638216309327,0.38079786343124084,0.23775192323630037,0.3108223141762529,0.3291210984077271,0.6580278870552132,0.44342137603857934,0.3017028932812738,0.31744949897673486,0.36145530047142066,0.5035872080355033,1.0,0.5485028198858658,0.22159133818154272
social-distancing,0.20875563036243447,0.37206240166940896,0.543399654245853,0.14640395559136693,0.34461693790221376,0.2771511044913762,0.3177127817573318,0.33554314136169033,0.1969766959395847,0.34411408683358846,0.41327938328001657,0.18210265115501761,0.5485028198858658,1.0,0.17684902803056918
work-from-home,0.3226532388566221,0.254801431329582,0.312747443160881,0.3076871390943302,0.1959799486223316,0.3739453852486876,0.23207117705596808,0.333511382053756,0.48867058083022213,0.2997907176926757,0.3102695391251297,0.22142521248703378,0.22159133818159357,0.1768490280305722,1.0
