,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.37632529147496807,0.29552033060566035,0.2804849191401499,0.19614762404884417,0.4602714611708721,0.22827343276106862,0.39274434352732174,0.3524567460764963,0.21794582800510298,0.21174862510723932,0.20931293930255068,0.2873157614534741,0.28454633615470887,0.31803517247975666
cough,0.37632529147500504,1.0,0.23417737296101132,0.3395371654827113,0.16979002393471473,0.24011401040725094,0.2279651016763829,0.2758513732146052,0.3029225527068229,0.21708599253283986,0.20357522293417196,0.24703051996298006,0.2541741254967523,0.2683208448895685,0.26018433961612236
fever,0.29552033060570826,0.23417737296107793,1.0,0.44023622792829326,0.220558301527894,0.3002684322063031,0.23983694424332308,0.19398048254756783,0.38070671772808073,0.3294719474486677,0.2619542196457899,0.3587112274457054,0.2120970392452354,0.339603727144145,0.21306835223534662
headache,0.28048491914016865,0.33953716548264135,0.4402362279282626,1.0,0.1961936835509085,0.21697410198463632,0.34314918465788696,0.1828585965979443,0.44269084578222057,0.2925888851918576,0.37828116652995397,0.5396795973218109,0.24747348086622228,0.34980465550294565,0.24181454728001006
lagnat,0.19614762404884756,0.16979002393472215,0.2205583015278953,0.1961936835509157,1.0,0.15920129449101394,0.22043168159567605,0.1300062238651642,0.2314534337763039,0.28950211304921103,0.1416788531337011,0.14305341770910407,0.18530616346872011,0.36453789380343804,0.25240075092215025
rashes,0.46027146117087164,0.24011401040723582,0.30026843220630994,0.2169741019846387,0.15920129449101178,1.0,0.2526878015382449,0.30751320150479494,0.34713224427702416,0.23973478723922104,0.2958176370328,0.25874882274977484,0.2986811538679669,0.32991354338270473,0.27154701890739946
sipon,0.22827343276107775,0.22796510167637973,0.23983694424332308,0.3431491846578902,0.22043168159567605,0.25268780153825077,1.0,0.27713707485287364,0.15882889071878215,0.3655932478688206,0.4567846246698976,0.8765253486358467,0.7079587534897611,0.30964249492003865,0.21245213289242834
ubo,0.39274434352732557,0.27585137321461134,0.19398048254754366,0.18285859659795395,0.1300062238651642,0.3075132015047992,0.2771370748528745,1.0,0.5728158480989408,0.15383645868008994,0.34749483572207013,0.29090705687189966,0.37775590329023573,0.20031655057944237,0.3192678566585496
ecq,0.3524567460764871,0.3029225527068293,0.38070671772807935,0.44269084578222057,0.2314534337763039,0.3471322442770259,0.15882889071878376,0.5728158480989416,1.0,0.25203006488504726,0.38126782496047007,0.22668268336315206,0.3121807391331044,0.23196822250487903,0.2735589815850803
face-shield,0.21794582800510565,0.21708599253288877,0.32947194744867714,0.2925888851918747,0.2895021130492126,0.23973478723922867,0.3655932478688231,0.15383645868010812,0.2520300648850541,1.0,0.27479632540618265,0.4368114953846957,0.32349244720564035,0.2857059360449764,0.32215739922060754
Frontliners,0.21174862510723122,0.20357522293416966,0.2619542196457893,0.37828116652995136,0.14167885313369907,0.2958176370327994,0.4567846246698987,0.34749483572207013,0.38126782496047007,0.2747963254061777,1.0,0.4721679372236476,0.2871243281902114,0.28944024210998626,0.26680761753211596
masks,0.20931293930256314,0.24703051996298095,0.35871122744570666,0.539679597321806,0.14305341770910407,0.25874882274977173,0.8765253486358467,0.29090705687189966,0.22668268336315206,0.43681149538469244,0.4721679372236485,1.0,0.6110769099084796,0.2491159491188831,0.2739369460417853
Quarantine,0.2873157614534375,0.2541741254966833,0.21209703924528842,0.2474734808662763,0.18530616346871778,0.29868115386793687,0.7079587534897541,0.3777559032902299,0.31218073913309474,0.3234924472056341,0.2871243281902052,0.6110769099084773,1.0,0.3942330482204523,0.20882672913979172
social-distancing,0.2845463361547047,0.2683208448895679,0.33960372714414594,0.34980465550294093,0.36453789380343804,0.32991354338270584,0.30964249492003865,0.20031655057944167,0.23196822250487972,0.28570593604497985,0.28944024210998626,0.24911594911888368,0.3942330482204531,1.0,0.28362927097612867
work-from-home,0.31803517247973834,0.26018433961612375,0.2130683522353113,0.24181454727997906,0.2524007509221498,0.2715470189073919,0.21245213289242373,0.3192678566585502,0.27355898158508174,0.32215739922060815,0.2668076175321198,0.27393694604177876,0.20882672913982467,0.2836292709761304,1.0
