,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2842988391287765,0.3102001822420451,0.2719359994104364,0.2514425956076917,0.4256385171318225,0.3211096243212074,0.2825468187130523,0.22933709256655574,0.2903796889343336,0.2684769717493099,0.18572975903118938,0.33157582356828025,0.2901992926842213,0.3187235349012019
cough,0.2842988391287424,1.0,0.4415000708599194,0.3309463522392817,0.2427749144760982,0.24651349719785995,0.4314908432867905,0.34608476706478253,0.2995123875273835,0.35317280832384224,0.2150745795907331,0.17606787559151946,0.30496141710669367,0.1625524963822426,0.3239752100861848
fever,0.31020018224212625,0.4415000708599351,1.0,0.2819899693879595,0.19079038037574275,0.3027736682977348,0.5544723993301767,0.3967150878825261,0.21609302273853156,0.46115389272037915,0.23976727154576888,0.18723078192034917,0.3470630592218885,0.21998445698020605,0.391501294069837
headache,0.27193599941043983,0.33094635223934776,0.28198996938788184,1.0,0.22128372456804302,0.3221772826041513,0.42069527721195243,0.25965611053803095,0.2142452067465525,0.37575558101263784,0.21446456380446657,0.20396095459684027,0.3283726972756937,0.2709188597322489,0.3460135681132528
lagnat,0.251442595607691,0.24277491447609995,0.1907903803757446,0.2212837245680395,1.0,0.16540676155274403,0.27464778771136067,0.21494805496859712,0.13560412651497228,0.22825944780512136,0.3158531005630112,0.11907966398011499,0.329085326288488,0.10453962956877055,0.3686804538491059
rashes,0.4256385171318275,0.2465134971978197,0.3027736682977122,0.32217728260412587,0.1654067615527494,1.0,0.26340310964633,0.3045339568430151,0.3748335098216812,0.3227205299001568,0.3400713313667765,0.19318531169207184,0.39796581248732094,0.19624978723567393,0.32063817076923606
sipon,0.3211096243212175,0.43149084328682,0.5544723993301821,0.4206952772119431,0.27464778771135906,0.26340310964631675,1.0,0.3632620471193646,0.20186399282627118,0.345993598412791,0.2605839127133173,0.2772381230422205,0.35499646967831955,0.28379309249690515,0.42204134642148666
ubo,0.2825468187130485,0.34608476706478464,0.3967150878825253,0.25965611053803345,0.2149480549685965,0.30453395684300927,0.3632620471193633,1.0,0.23989635528303188,0.24759985019885972,0.27013319405093705,0.1496859102902095,0.22765578841971737,0.13794406060518352,0.3460859616375935
ecq,0.22933709256655418,0.2995123875273803,0.21609302273855377,0.21424520674656305,0.13560412651497228,0.37483350982168345,0.2018639928262698,0.23989635528303135,1.0,0.3156337734559541,0.40539132732950917,0.150798574442476,0.5873673498693808,0.15157348250288266,0.24917587093228247
face-shield,0.2903796889343336,0.35317280832384224,0.4611538927203625,0.3757555810126305,0.22825944780511995,0.32272052990015737,0.3459935984127953,0.247599850198857,0.3156337734559526,1.0,0.2131602269120098,0.20221783486841605,0.46325736510331095,0.4643774492986725,0.4153921106067684
Frontliners,0.2684769717493191,0.21507457959073487,0.2397672715457779,0.21446456380446738,0.31585310056301186,0.34007133136677864,0.26058391271332104,0.27013319405093766,0.40539132732950917,0.2131602269120129,1.0,0.2363062956696414,0.3617431669174048,0.27804164959021205,0.4360449249204143
masks,0.18572975903118577,0.17606787559151574,0.1872307819203247,0.20396095459683497,0.11907966398011499,0.19318531169206932,0.2772381230422205,0.14968591029020872,0.1507985744424742,0.2022178348684153,0.2363062956696406,1.0,0.2581938737250473,0.08640164982656874,0.2147366440219239
Quarantine,0.33157582356829085,0.3049614171066803,0.34706305922187874,0.32837269727570767,0.3290853262884866,0.3979658124873288,0.35499646967831694,0.22765578841971826,0.587367349869382,0.4632573651033115,0.36174316691739977,0.258193873725046,1.0,0.3693586671634702,0.33249330038016794
social-distancing,0.290199292684225,0.16255249638224623,0.2199844569802074,0.2709188597322481,0.10453962956876933,0.1962497872356747,0.28379309249690515,0.13794406060518352,0.15157348250288266,0.4643774492986725,0.2780416495902114,0.08640164982656874,0.3693586671634691,1.0,0.2222651412719243
work-from-home,0.3187235349011985,0.3239752100861827,0.3915012940698425,0.34601356811324824,0.3686804538491059,0.3206381707692374,0.42204134642148783,0.3460859616375935,0.24917587093228175,0.4153921106067684,0.4360449249204146,0.21473664402192152,0.3324933003801715,0.22226514127192495,1.0
